date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-29,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-05-30,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-05-31,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-06-01,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-06-02,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-06-03,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-06-04,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-06-05,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-06-06,GO,Turvânia,2,0,11,4644,5221502,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2368.648,2368.648,1291.99
2020-06-07,GO,Turvânia,2,0,12,4644,5221502,8.3,17,12,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2583.979,2583.979,1076.658
2020-06-08,GO,Turvânia,2,0,12,4644,5221502,8.3,17,12,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2583.979,2583.979,1076.658
2020-06-09,GO,Turvânia,2,0,12,4644,5221502,8.3,17,12,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2583.979,2583.979,1076.658
2020-06-10,GO,Turvânia,2,0,12,4644,5221502,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2583.979,2583.979,1076.658
2020-06-11,GO,Turvânia,2,0,12,4644,5221502,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2583.979,2583.979,1076.658
2020-06-12,GO,Turvânia,2,0,12,4644,5221502,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,3660.637,0.0,2583.979,2583.979,1076.658
