date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-02,MG,Igarapé,1,0,8,43475,3130101,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,368.028,0.0,184.014,184.014,184.014
2020-05-03,MG,Igarapé,1,0,9,43475,3130101,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,368.028,0.0,207.016,207.016,161.012
2020-05-04,MG,Igarapé,1,0,9,43475,3130101,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,368.028,0.0,207.016,207.016,161.012
2020-05-05,MG,Igarapé,2,0,18,43475,3130101,16.5,33,18,15,8.333,4.833,,,,,,,,,,,,0.0,0.0,759.057,0.0,414.031,414.031,345.026
2020-05-06,MG,Igarapé,3,0,27,43475,3130101,16.5,50,27,23,8.333,4.667,,,,,,,,,,,,0.0,0.0,1150.086,0.0,621.047,621.047,529.04
2020-05-07,MG,Igarapé,4,0,37,43475,3130101,16.5,66,37,29,8.333,4.833,,,,,,,,,,,,0.0,0.0,1518.114,0.0,851.064,851.064,667.05
2020-05-08,MG,Igarapé,4,0,37,43475,3130101,16.5,66,37,29,8.167,4.833,,,,-0.94444,-0.5,,,,,,,0.0,0.0,1518.114,0.0,851.064,851.064,667.05
2020-05-09,MG,Igarapé,4,0,37,43475,3130101,16.5,66,37,29,5.333,3.5,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,1518.114,0.0,851.064,851.064,667.05
2020-05-10,MG,Igarapé,4,0,38,43475,3130101,16.5,66,38,28,2.667,1.833,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,1518.114,0.0,874.066,874.066,644.048
2020-05-11,MG,Igarapé,5,0,47,43475,3130101,16.5,82,47,35,2.667,1.833,,,,-0.88889,-0.41667,,,,,,,0.0,0.0,1886.141,0.0,1081.081,1081.081,805.06
2020-05-12,MG,Igarapé,5,0,48,43475,3130101,16.5,82,48,34,5.5,3.5,,,,0.05556,0.05556,,,,,,,0.0,0.0,1886.141,0.0,1104.083,1104.083,782.059
2020-05-13,MG,Igarapé,5,0,48,43475,3130101,16.5,82,48,34,5.5,3.5,,,,0.5,0.3056,,,,,,,0.0,0.0,1886.141,0.0,1104.083,1104.083,782.059
2020-05-14,MG,Igarapé,5,0,48,43475,3130101,16.5,82,48,34,2.833,2.333,,,,1.389,0.7778,,,,0.09722,,,0.0,0.0,1886.141,0.0,1104.083,1104.083,782.059
2020-05-15,MG,Igarapé,6,0,58,43475,3130101,16.5,99,58,41,5.667,3.833,,,,0.4444,0.2222,,,,0.09722,,,0.0,0.0,2277.171,0.0,1334.1,1334.1,943.071
2020-05-16,MG,Igarapé,6,0,59,43475,3130101,16.5,99,59,40,5.667,3.667,,,,0.4444,0.1944,,,,-0.36111,-0.10764,,0.0,0.0,2277.171,0.0,1357.102,1357.102,920.069
2020-05-17,MG,Igarapé,6,0,61,43475,3130101,16.5,99,61,38,11.0,6.5,,,,0.8889,0.3889,,,,-0.125,-0.1059,,0.0,0.0,2277.171,0.0,1403.105,1403.105,874.066
2020-05-18,MG,Igarapé,7,0,71,43475,3130101,16.5,116,71,45,8.167,4.833,,,,-0.05556,-0.08333,,,,-0.33333,,,0.0,0.0,2668.2,0.0,1633.122,1633.122,1035.078
2020-05-19,MG,Igarapé,7,0,70,43475,3130101,16.5,116,70,46,8.167,4.667,,,,-0.05556,0.02778,,,,-0.32639,,,0.0,0.0,2668.2,0.0,1610.121,1610.121,1058.079
2020-05-20,MG,Igarapé,9,0,87,43475,3130101,16.5,148,87,61,8.167,4.667,,,,-0.88889,-0.33333,,,,,,,0.0,0.0,3404.255,0.0,2001.15,2001.15,1403.105
2020-05-21,MG,Igarapé,9,0,87,43475,3130101,16.5,148,87,61,5.333,3.333,,,,-0.41667,-0.02778,,,,,,,0.0,0.0,3404.255,0.0,2001.15,2001.15,1403.105
2020-05-22,MG,Igarapé,9,0,87,43475,3130101,16.5,148,87,61,5.333,3.833,,,,-0.41667,0.02778,,,,,,,0.0,0.0,3404.255,0.0,2001.15,2001.15,1403.105
2020-05-23,MG,Igarapé,9,0,89,43475,3130101,16.5,148,89,59,5.667,4.5,,,,-0.41667,-0.02778,,,,,,,0.0,0.0,3404.255,0.0,2047.154,2047.154,1357.102
2020-05-24,MG,Igarapé,9,0,91,43475,3130101,16.5,148,91,57,5.667,4.667,,,,1.417,1.0,,,,,,,0.0,0.0,3404.255,0.0,2093.157,2093.157,1311.098
2020-05-25,MG,Igarapé,9,0,93,43475,3130101,16.5,148,93,55,5.667,4.833,,,,2.333,1.556,,,,,,,0.0,0.0,3404.255,0.0,2139.16,2139.16,1265.095
2020-05-26,MG,Igarapé,11,0,114,43475,3130101,16.5,182,114,68,5.667,4.5,,,,2.722,1.917,,,,0.3264,,,0.0,0.0,4186.314,0.0,2622.197,2622.197,1564.117
2020-05-27,MG,Igarapé,11,0,115,43475,3130101,16.5,182,115,67,13.833,9.333,,,,2.722,1.778,,,,0.4375,,,0.0,0.0,4186.314,0.0,2645.198,2645.198,1541.116
2020-05-28,MG,Igarapé,11,0,116,43475,3130101,16.5,182,116,66,19.333,13.167,,,,2.722,1.639,,,,-0.34028,,,0.0,0.0,4186.314,0.0,2668.2,2668.2,1518.114
2020-05-29,MG,Igarapé,11,0,116,43475,3130101,16.5,182,116,66,22.0,16.0,,,,4.083,2.556,,,,,,,0.0,0.0,4186.314,0.0,2668.2,2668.2,1518.114
2020-05-30,MG,Igarapé,14,0,147,43475,3130101,16.5,231,147,84,22.0,15.333,,,,1.361,1.25,,,,,,,0.0,0.0,5313.399,0.0,3381.254,3381.254,1932.145
