date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-21,AL,Maribondo,1,0,4,13397,2704807,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,597.149,0.0,298.574,298.574,298.574
2020-04-22,AL,Maribondo,1,0,4,13397,2704807,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,597.149,0.0,298.574,298.574,298.574
2020-04-23,AL,Maribondo,1,0,4,13397,2704807,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,597.149,0.0,298.574,298.574,298.574
2020-04-24,AL,Maribondo,1,0,4,13397,2704807,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,597.149,0.0,298.574,298.574,298.574
2020-04-25,AL,Maribondo,2,1,9,13397,2704807,8.3,17,10,7,1.5,0.8333,,,,,,,,,,,,0.1,0.05882,1268.941,74.644,671.792,746.436,522.505
2020-04-26,AL,Maribondo,2,1,9,13397,2704807,8.3,17,10,7,1.5,0.8333,,,,,,,,,,,,0.1,0.05882,1268.941,74.644,671.792,746.436,522.505
2020-04-27,AL,Maribondo,2,1,9,13397,2704807,8.3,17,10,7,1.5,0.8333,,,,-0.25,-0.13889,,,,,,,0.1,0.05882,1268.941,74.644,671.792,746.436,522.505
2020-04-28,AL,Maribondo,2,1,9,13397,2704807,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,-0.25,-0.13889,,,,,,,0.1,0.05882,1268.941,74.644,671.792,746.436,522.505
2020-04-29,AL,Maribondo,2,1,9,13397,2704807,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,-0.25,-0.13889,,,,,,,0.1,0.05882,1268.941,74.644,671.792,746.436,522.505
2020-04-30,AL,Maribondo,2,1,9,13397,2704807,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,-0.25,-0.13889,,,,,,,0.1,0.05882,1268.941,74.644,671.792,746.436,522.505
2020-05-01,AL,Maribondo,2,1,9,13397,2704807,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.05882,1268.941,74.644,671.792,746.436,522.505
