date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,MG,Três Corações,1,0,8,80277,3169307,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,199.31,0.0,99.655,99.655,99.655
2020-04-29,MG,Três Corações,3,0,26,80277,3169307,16.5,50,26,24,,,,,,,,,,,,,,0.0,0.0,622.843,0.0,323.879,323.879,298.965
2020-04-30,MG,Três Corações,3,0,26,80277,3169307,16.5,50,26,24,,,,,,,,,,,,,,0.0,0.0,622.843,0.0,323.879,323.879,298.965
2020-05-01,MG,Três Corações,3,0,26,80277,3169307,16.5,50,26,24,8.333,4.833,,,,,,,,,,,,0.0,0.0,622.843,0.0,323.879,323.879,298.965
2020-05-02,MG,Três Corações,4,0,36,80277,3169307,16.5,66,36,30,5.333,3.333,,,,,,,,,,,,0.0,0.0,822.153,0.0,448.447,448.447,373.706
2020-05-03,MG,Três Corações,4,0,37,80277,3169307,16.5,66,37,29,11.0,6.167,,,,,,,,,,,,0.0,0.0,822.153,0.0,460.904,460.904,361.249
2020-05-04,MG,Três Corações,4,0,37,80277,3169307,16.5,66,37,29,11.0,6.167,,,,3.667,2.056,,,,,,,0.0,0.0,822.153,0.0,460.904,460.904,361.249
2020-05-05,MG,Três Corações,5,0,46,80277,3169307,16.5,82,46,36,16.5,8.833,,,,3.722,2.139,,,,,,,0.0,0.0,1021.463,0.0,573.016,573.016,448.447
2020-05-06,MG,Três Corações,7,0,63,80277,3169307,16.5,116,63,53,30.333,16.5,,,,4.111,2.583,,,,0.0,,,0.0,0.0,1444.997,0.0,784.783,784.783,660.214
2020-05-07,MG,Três Corações,7,0,63,80277,3169307,16.5,116,63,53,30.333,17.167,,,,4.111,2.556,,,,-0.59722,,,0.0,0.0,1444.997,0.0,784.783,784.783,660.214
2020-05-08,MG,Três Corações,10,0,89,80277,3169307,16.5,165,89,76,27.667,16.167,,,,3.667,2.444,,,,-0.45833,,,0.0,0.0,2055.383,0.0,1108.661,1108.661,946.722
2020-05-09,MG,Três Corações,15,0,136,80277,3169307,16.5,248,136,112,35.667,21.667,,,,1.333,1.028,,,,0.2222,,,0.0,0.0,3089.303,0.0,1694.134,1694.134,1395.169
2020-05-10,MG,Três Corações,15,0,140,80277,3169307,16.5,248,140,108,35.667,21.5,,,,2.278,1.389,,,,-0.68056,,,0.0,0.0,3089.303,0.0,1743.962,1743.962,1345.342
2020-05-11,MG,Três Corações,15,0,143,80277,3169307,16.5,248,143,105,38.5,23.5,,,,5.0,3.083,,,,0.2431,-0.42361,,0.0,0.0,3089.303,0.0,1781.332,1781.332,1307.971
2020-05-12,MG,Três Corações,20,0,193,80277,3169307,16.5,330,193,137,38.333,22.667,,,,0.9444,0.5278,,,,-0.45139,,,0.0,0.0,4110.766,0.0,2404.176,2404.176,1706.591
2020-05-13,MG,Três Corações,20,0,192,80277,3169307,16.5,330,192,138,44.0,25.5,,,,2.306,1.361,,,,-1.47222,-0.375,,0.0,0.0,4110.766,0.0,2391.719,2391.719,1719.048
2020-05-14,MG,Três Corações,24,0,230,80277,3169307,16.5,396,230,166,57.667,34.667,,,,0.4722,0.1389,,,,-0.58333,,,0.0,0.0,4932.92,0.0,2865.08,2865.08,2067.84
2020-05-15,MG,Três Corações,29,0,272,80277,3169307,16.5,478,272,206,41.333,24.833,,,,-0.88889,-0.38889,,,,-1.25694,,,0.0,0.0,5954.383,0.0,3388.268,3388.268,2566.115
2020-05-16,MG,Três Corações,31,0,293,80277,3169307,16.5,512,293,219,49.5,29.667,,,,-1.38889,-0.66667,,,,-0.00694,,,0.0,0.0,6377.916,0.0,3649.862,3649.862,2728.054
2020-05-17,MG,Três Corações,36,0,351,80277,3169307,16.5,594,351,243,41.333,24.333,,,,-2.72222,-1.75,,,,,,,0.0,0.0,7399.38,0.0,4372.361,4372.361,3027.019
2020-05-18,MG,Três Corações,35,0,342,80277,3169307,16.5,578,342,236,33.0,20.333,,,,0.4444,0.3611,,,,,,,0.0,0.0,7200.07,0.0,4260.249,4260.249,2939.821
2020-05-19,MG,Três Corações,38,0,370,80277,3169307,16.5,627,370,257,35.667,21.5,,,,-2.27778,-0.86111,,,,,,,0.0,0.0,7810.456,0.0,4609.041,4609.041,3201.415
2020-05-20,MG,Três Corações,39,0,376,80277,3169307,16.5,644,376,268,41.333,24.167,,,,2.278,2.306,,,,0.4653,,,0.0,0.0,8022.223,0.0,4683.782,4683.782,3338.441
2020-05-21,MG,Três Corações,41,0,394,80277,3169307,16.5,676,394,282,44.0,27.0,,,,2.778,2.472,,,,,,,0.0,0.0,8420.843,0.0,4908.006,4908.006,3512.837
2020-05-22,MG,Três Corações,44,0,422,80277,3169307,16.5,726,422,304,35.833,24.5,,,,2.306,2.194,,,,-0.6875,-0.5191,,0.0,0.0,9043.686,0.0,5256.798,5256.798,3786.888
2020-05-23,MG,Três Corações,51,0,496,80277,3169307,16.5,842,496,346,55.0,38.167,,,,-0.02778,0.6944,,,,-0.01389,,,0.0,0.0,10488.683,0.0,6178.607,6178.607,4310.076
