date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-08,MG,Mantena,1,0,9,27920,3139607,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,573.066,0.0,322.35,322.35,250.716
2020-05-09,MG,Mantena,2,0,19,27920,3139607,16.5,33,19,14,,,,,,,,,,,,,,0.0,0.0,1181.948,0.0,680.516,680.516,501.433
2020-05-10,MG,Mantena,2,0,19,27920,3139607,16.5,33,19,14,,,,,,,,,,,,,,0.0,0.0,1181.948,0.0,680.516,680.516,501.433
2020-05-11,MG,Mantena,2,0,19,27920,3139607,16.5,33,19,14,2.833,1.667,,,,,,,,,,,,0.0,0.0,1181.948,0.0,680.516,680.516,501.433
2020-05-12,MG,Mantena,2,0,19,27920,3139607,16.5,33,19,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,1181.948,0.0,680.516,680.516,501.433
2020-05-13,MG,Mantena,2,0,19,27920,3139607,16.5,33,19,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1181.948,0.0,680.516,680.516,501.433
2020-05-14,MG,Mantena,2,0,19,27920,3139607,16.5,33,19,14,2.833,2.0,,,,4.556,2.694,,,,,,,0.0,0.0,1181.948,0.0,680.516,680.516,501.433
2020-05-15,MG,Mantena,2,0,19,27920,3139607,16.5,33,19,14,2.833,2.0,,,,,,,,,,,,0.0,0.0,1181.948,0.0,680.516,680.516,501.433
2020-05-16,MG,Mantena,2,0,20,27920,3139607,16.5,33,20,13,27.5,16.667,,,,,4.528,,,,0.5764,,,0.0,0.0,1181.948,0.0,716.332,716.332,465.616
2020-05-17,MG,Mantena,3,0,31,27920,3139607,16.5,50,31,19,30.167,17.833,,,,6.861,4.056,,,,,,,0.0,0.0,1790.831,0.0,1110.315,1110.315,680.516
2020-05-18,MG,Mantena,3,0,31,27920,3139607,16.5,50,31,19,46.833,27.5,,,,6.861,4.194,,,,,-0.97569,,0.0,0.0,1790.831,0.0,1110.315,1110.315,680.516
2020-05-19,MG,Mantena,12,0,119,27920,3139607,16.5,198,119,79,46.833,27.333,,,,-1.36111,-0.63889,,,,-3.55556,,,0.0,0.0,7091.691,0.0,4262.178,4262.178,2829.513
2020-05-20,MG,Mantena,13,0,126,27920,3139607,16.5,214,126,88,44.0,26.333,,,,-2.25,-1.0,,,,-3.32639,,,0.0,0.0,7664.756,0.0,4512.894,4512.894,3151.862
2020-05-21,MG,Mantena,19,0,184,27920,3139607,16.5,314,184,130,44.0,27.167,,,,-7.36111,-3.88889,,,,,,,0.0,0.0,11246.418,0.0,6590.258,6590.258,4656.16
2020-05-22,MG,Mantena,19,0,184,27920,3139607,16.5,314,184,130,19.333,12.833,,,,-6.44444,-3.25,,,,,,,0.0,0.0,11246.418,0.0,6590.258,6590.258,4656.16
2020-05-23,MG,Mantena,19,0,189,27920,3139607,16.5,314,189,125,16.667,11.833,,,,-0.94444,0.02778,,,,,,,0.0,0.0,11246.418,0.0,6769.341,6769.341,4477.077
2020-05-24,MG,Mantena,19,0,194,27920,3139607,16.5,314,194,120,2.667,4.167,,,,-0.94444,-0.30556,,,,,,,0.0,0.0,11246.418,0.0,6948.424,6948.424,4297.994
2020-05-25,MG,Mantena,19,0,196,27920,3139607,16.5,314,196,118,8.167,7.833,,,,4.111,2.889,,,,,,,0.0,0.0,11246.418,0.0,7020.057,7020.057,4226.361
2020-05-26,MG,Mantena,19,0,197,27920,3139607,16.5,314,197,117,38.333,26.5,,,,4.083,2.972,,,,,,,0.0,0.0,11246.418,0.0,7055.874,7055.874,4190.544
2020-05-27,MG,Mantena,20,0,209,27920,3139607,16.5,330,209,121,38.333,25.333,,,,6.889,4.361,,,,-2.27778,,,0.0,0.0,11819.484,0.0,7485.673,7485.673,4333.811
2020-05-28,MG,Mantena,22,0,231,27920,3139607,16.5,363,231,132,44.0,30.167,,,,5.056,3.0,,,,-2.27083,,,0.0,0.0,13001.433,0.0,8273.639,8273.639,4727.794
2020-05-29,MG,Mantena,33,0,348,27920,3139607,16.5,544,348,196,41.167,29.667,,,,-5.0,-3.41667,,,,-3.44444,,,0.0,0.0,19484.241,0.0,12464.183,12464.183,7020.057
2020-05-30,MG,Mantena,33,0,346,27920,3139607,16.5,544,346,198,44.0,30.333,,,,-5.0,-3.08333,,,,,,,0.0,0.0,19484.241,0.0,12392.55,12392.55,7091.691
2020-05-31,MG,Mantena,35,0,377,27920,3139607,16.5,578,377,201,38.5,25.833,,,,-6.88889,-4.52778,,,,,,,0.0,0.0,20702.006,0.0,13502.865,13502.865,7199.14
