date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-10,SC,Rio do Oeste,1,0,14,7564,4214607,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1850.873,1850.873,1454.257
2020-05-11,SC,Rio do Oeste,1,0,14,7564,4214607,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1850.873,1850.873,1454.257
2020-05-12,SC,Rio do Oeste,1,0,15,7564,4214607,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1983.078,1983.078,1322.052
2020-05-13,SC,Rio do Oeste,1,0,15,7564,4214607,25.0,25,15,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1983.078,1983.078,1322.052
2020-05-14,SC,Rio do Oeste,1,0,14,7564,4214607,25.0,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1850.873,1850.873,1454.257
2020-05-15,SC,Rio do Oeste,1,0,14,7564,4214607,25.0,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1850.873,1850.873,1454.257
2020-05-16,SC,Rio do Oeste,1,0,14,7564,4214607,25.0,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1850.873,1850.873,1454.257
2020-05-17,SC,Rio do Oeste,1,0,15,7564,4214607,25.0,25,15,10,0.0,0.1667,,,,,0.3611,,,,,,,0.0,0.0,3305.13,0.0,1983.078,1983.078,1322.052
2020-05-18,SC,Rio do Oeste,1,0,15,7564,4214607,25.0,25,15,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1983.078,1983.078,1322.052
2020-05-19,SC,Rio do Oeste,1,0,15,7564,4214607,25.0,25,15,10,4.167,2.5,,,,,,,,,,,,0.0,0.0,3305.13,0.0,1983.078,1983.078,1322.052
2020-05-20,SC,Rio do Oeste,1,0,15,7564,4214607,25.0,25,15,10,4.167,2.333,,,,,0.4167,,,,,,,0.0,0.0,3305.13,0.0,1983.078,1983.078,1322.052
2020-05-21,SC,Rio do Oeste,1,0,15,7564,4214607,25.0,25,15,10,4.167,2.5,,,,,0.4167,,,,,,,0.0,0.0,3305.13,0.0,1983.078,1983.078,1322.052
2020-05-22,SC,Rio do Oeste,2,0,29,7564,4214607,25.0,50,29,21,4.167,2.667,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,6610.259,0.0,3833.95,3833.95,2776.309
2020-05-23,SC,Rio do Oeste,2,0,29,7564,4214607,25.0,50,29,21,4.167,2.667,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,6610.259,0.0,3833.95,3833.95,2776.309
2020-05-24,SC,Rio do Oeste,2,0,30,7564,4214607,25.0,50,30,20,4.167,2.667,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,6610.259,0.0,3966.155,3966.155,2644.104
2020-05-25,SC,Rio do Oeste,2,0,31,7564,4214607,25.0,50,31,19,0.0,0.3333,,,,0.0,-0.02778,,,,,,,0.0,0.0,6610.259,0.0,4098.361,4098.361,2511.898
2020-05-26,SC,Rio do Oeste,2,0,31,7564,4214607,25.0,50,31,19,0.0,0.3333,,,,0.0,0.02778,,,,,,,0.0,0.0,6610.259,0.0,4098.361,4098.361,2511.898
2020-05-27,SC,Rio do Oeste,2,0,31,7564,4214607,25.0,50,31,19,0.0,0.0,,,,0.0,0.02778,,,,,,,0.0,0.0,6610.259,0.0,4098.361,4098.361,2511.898
2020-05-28,SC,Rio do Oeste,2,0,31,7564,4214607,25.0,50,31,19,4.167,2.5,,,,,0.4167,,,,,,,0.0,0.0,6610.259,0.0,4098.361,4098.361,2511.898
2020-05-29,SC,Rio do Oeste,2,0,31,7564,4214607,25.0,50,31,19,4.167,2.833,,,,,0.3889,,,,,,,0.0,0.0,6610.259,0.0,4098.361,4098.361,2511.898
2020-05-30,SC,Rio do Oeste,2,0,30,7564,4214607,25.0,50,30,20,4.167,2.833,,,,,,,,,,,,0.0,0.0,6610.259,0.0,3966.155,3966.155,2644.104
2020-05-31,SC,Rio do Oeste,3,0,46,7564,4214607,25.0,75,46,29,4.167,2.833,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,9915.389,0.0,6081.438,6081.438,3833.95
2020-06-01,SC,Rio do Oeste,3,0,48,7564,4214607,25.0,75,48,27,4.167,2.667,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,9915.389,0.0,6345.849,6345.849,3569.54
2020-06-02,SC,Rio do Oeste,3,0,48,7564,4214607,25.0,75,48,27,4.167,3.0,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,9915.389,0.0,6345.849,6345.849,3569.54
2020-06-03,SC,Rio do Oeste,3,0,48,7564,4214607,25.0,75,48,27,0.0,0.3333,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,9915.389,0.0,6345.849,6345.849,3569.54
2020-06-04,SC,Rio do Oeste,3,0,47,7564,4214607,25.0,75,47,28,0.0,0.1667,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,9915.389,0.0,6213.644,6213.644,3701.745
2020-06-05,SC,Rio do Oeste,3,0,48,7564,4214607,25.0,75,48,27,0.0,0.3333,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,9915.389,0.0,6345.849,6345.849,3569.54
2020-06-06,SC,Rio do Oeste,3,0,48,7564,4214607,25.0,75,48,27,0.0,0.3333,,,,,0.02778,,,,,,,0.0,0.0,9915.389,0.0,6345.849,6345.849,3569.54
2020-06-07,SC,Rio do Oeste,3,0,49,7564,4214607,25.0,75,49,26,0.0,0.5,,,,,0.05556,,,,,,,0.0,0.0,9915.389,0.0,6478.054,6478.054,3437.335
2020-06-08,SC,Rio do Oeste,3,0,50,7564,4214607,25.0,75,50,25,0.0,0.3333,,,,,0.02778,,,,,,,0.0,0.0,9915.389,0.0,6610.259,6610.259,3305.13
2020-06-09,SC,Rio do Oeste,3,0,50,7564,4214607,25.0,75,50,25,0.0,0.5,,,,,0.02778,,,,,,,0.0,0.0,9915.389,0.0,6610.259,6610.259,3305.13
2020-06-10,SC,Rio do Oeste,3,0,50,7564,4214607,25.0,75,50,25,0.0,0.5,,,,,0.0,,,,,,,0.0,0.0,9915.389,0.0,6610.259,6610.259,3305.13
2020-06-11,SC,Rio do Oeste,3,0,50,7564,4214607,25.0,75,50,25,0.0,0.5,,,,,,,,,,,,0.0,0.0,9915.389,0.0,6610.259,6610.259,3305.13
2020-06-12,SC,Rio do Oeste,3,0,51,7564,4214607,25.0,75,51,24,0.0,0.5,,,,,,,,,,,,0.0,0.0,9915.389,0.0,6742.464,6742.464,3172.924
2020-06-13,SC,Rio do Oeste,3,0,52,7564,4214607,25.0,75,52,23,0.0,0.5,,,,,,,,,,,,0.0,0.0,9915.389,0.0,6874.669,6874.669,3040.719
2020-06-14,SC,Rio do Oeste,3,0,53,7564,4214607,25.0,75,53,22,,,,,,,,,,,,,,0.0,0.0,9915.389,0.0,7006.875,7006.875,2908.514
2020-06-15,SC,Rio do Oeste,3,0,53,7564,4214607,25.0,75,53,22,,,,,,,,,,,,,,0.0,0.0,9915.389,0.0,7006.875,7006.875,2908.514
2020-06-16,SC,Rio do Oeste,3,0,53,7564,4214607,25.0,75,53,22,,,,,,,,,,,,,,0.0,0.0,9915.389,0.0,7006.875,7006.875,2908.514
