date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-08,PB,Teixeira,1,0,4,15313,2516706,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,522.432,0.0,261.216,261.216,261.216
2020-05-09,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-10,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-11,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-12,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-13,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-14,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,0.0,0.0,,,,,0.3611,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-15,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,4.167,2.5,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-16,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,4.167,2.5,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-17,PB,Teixeira,1,0,5,15313,2516706,8.3,8,5,3,4.167,2.333,,,,,,,,,,,,0.0,0.0,522.432,0.0,326.52,326.52,195.912
2020-05-18,PB,Teixeira,4,0,20,15313,2516706,8.3,33,20,13,11.167,6.5,,,,1.167,0.75,,,,,,,0.0,0.0,2155.032,0.0,1306.08,1306.08,848.952
