date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-31,PR,Lapa,1,0,3,48645,4113205,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,164.457,0.0,61.671,61.671,102.785
2020-04-01,PR,Lapa,1,0,3,48645,4113205,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,164.457,0.0,61.671,61.671,102.785
2020-04-02,PR,Lapa,1,0,3,48645,4113205,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,164.457,0.0,61.671,61.671,102.785
2020-04-03,PR,Lapa,1,0,3,48645,4113205,8.3,8,3,5,1.5,0.8333,,,,,,,,,,,,0.0,0.0,164.457,0.0,61.671,61.671,102.785
2020-04-04,PR,Lapa,2,0,7,48645,4113205,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,349.471,0.0,143.9,143.9,205.571
2020-04-05,PR,Lapa,2,0,7,48645,4113205,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,349.471,0.0,143.9,143.9,205.571
2020-04-06,PR,Lapa,2,0,8,48645,4113205,8.3,17,8,9,2.833,1.333,,,,-0.25,-0.11111,,,,,,,0.0,0.0,349.471,0.0,164.457,164.457,185.014
2020-04-07,PR,Lapa,2,0,7,48645,4113205,8.3,17,7,10,0.0,0.1667,,,,-0.25,-0.05556,,,,,,,0.0,0.0,349.471,0.0,143.9,143.9,205.571
2020-04-08,PR,Lapa,2,0,7,48645,4113205,8.3,17,7,10,0.0,0.1667,,,,-0.25,-0.05556,,,,,,,0.0,0.0,349.471,0.0,143.9,143.9,205.571
2020-04-09,PR,Lapa,3,0,11,48645,4113205,8.3,25,11,14,0.0,0.1667,,,,-0.69444,-0.27778,,,,,,,0.0,0.0,513.927,0.0,226.128,226.128,287.799
2020-04-10,PR,Lapa,2,0,8,48645,4113205,8.3,17,8,9,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,349.471,0.0,164.457,164.457,185.014
2020-04-11,PR,Lapa,2,0,8,48645,4113205,8.3,17,8,9,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,349.471,0.0,164.457,164.457,185.014
2020-04-12,PR,Lapa,2,0,9,48645,4113205,8.3,17,9,8,-1.33333,-0.33333,,,,,-0.02778,,,,,,,0.0,0.0,349.471,0.0,185.014,185.014,164.457
2020-04-13,PR,Lapa,2,0,9,48645,4113205,8.3,17,9,8,0.0,0.1667,,,,,0.08333,,,,,,,0.0,0.0,349.471,0.0,185.014,185.014,164.457
2020-04-14,PR,Lapa,2,0,9,48645,4113205,8.3,17,9,8,0.0,0.1667,,,,,0.08333,,,,,,,0.0,0.0,349.471,0.0,185.014,185.014,164.457
2020-04-15,PR,Lapa,2,0,9,48645,4113205,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,349.471,0.0,185.014,185.014,164.457
2020-04-16,PR,Lapa,2,0,9,48645,4113205,8.3,17,9,8,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,349.471,0.0,185.014,185.014,164.457
2020-04-17,PR,Lapa,2,0,9,48645,4113205,8.3,17,9,8,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,349.471,0.0,185.014,185.014,164.457
2020-04-18,PR,Lapa,2,0,9,48645,4113205,8.3,17,9,8,1.333,0.8333,,,,,,,,,,,,0.0,0.0,349.471,0.0,185.014,185.014,164.457
2020-04-19,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-20,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-21,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-22,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-23,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-24,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-25,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-26,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-27,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-28,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-29,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-04-30,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-05-01,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-05-02,PR,Lapa,3,0,14,48645,4113205,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,513.927,0.0,287.799,287.799,226.128
2020-05-03,PR,Lapa,3,0,15,48645,4113205,8.3,25,15,10,0.0,0.1667,,,,,0.08333,,,,,,,0.0,0.0,513.927,0.0,308.356,308.356,205.571
2020-05-04,PR,Lapa,3,0,15,48645,4113205,8.3,25,15,10,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,513.927,0.0,308.356,308.356,205.571
2020-05-05,PR,Lapa,3,0,15,48645,4113205,8.3,25,15,10,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,513.927,0.0,308.356,308.356,205.571
2020-05-06,PR,Lapa,3,0,15,48645,4113205,8.3,25,15,10,1.333,0.6667,,,,,0.1389,,,,,,,0.0,0.0,513.927,0.0,308.356,308.356,205.571
2020-05-07,PR,Lapa,4,0,19,48645,4113205,8.3,33,19,14,1.333,0.8333,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,678.384,0.0,390.585,390.585,287.799
2020-05-08,PR,Lapa,4,0,19,48645,4113205,8.3,33,19,14,1.333,0.8333,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,678.384,0.0,390.585,390.585,287.799
2020-05-09,PR,Lapa,4,0,19,48645,4113205,8.3,33,19,14,1.333,1.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,678.384,0.0,390.585,390.585,287.799
2020-05-10,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.1667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-11,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.1667,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-12,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.1667,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-13,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-14,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-15,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-16,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.1667,,,,,,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-17,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-18,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-19,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-20,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-21,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-22,PR,Lapa,4,0,20,48645,4113205,8.3,33,20,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,678.384,0.0,411.142,411.142,267.242
2020-05-23,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.3333,,,,,,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-24,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.3333,,,,,,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-25,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-26,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-05-27,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-05-28,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-29,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-30,PR,Lapa,4,0,21,48645,4113205,8.3,33,21,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,678.384,0.0,431.699,431.699,246.685
2020-05-31,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,0.0,0.1667,,,,,0.3056,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-06-01,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-06-02,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-06-03,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,2.833,2.0,,,,,0.3333,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-06-04,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,2.833,2.0,,,,,0.5,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-06-05,PR,Lapa,4,0,22,48645,4113205,8.3,33,22,11,2.833,2.167,,,,,0.9722,,,,,,,0.0,0.0,678.384,0.0,452.256,452.256,226.128
2020-06-06,PR,Lapa,6,0,34,48645,4113205,8.3,50,34,16,2.833,2.167,,,,0.4444,0.3611,,,,,,,0.0,0.0,1027.855,0.0,698.941,698.941,328.914
2020-06-07,PR,Lapa,6,0,34,48645,4113205,8.3,50,34,16,4.167,3.167,,,,,,,,,,,,0.0,0.0,1027.855,0.0,698.941,698.941,328.914
2020-06-08,PR,Lapa,6,0,35,48645,4113205,8.3,50,35,15,8.333,6.0,,,,,,,,,,,,0.0,0.0,1027.855,0.0,719.498,719.498,308.356
2020-06-09,PR,Lapa,6,0,35,48645,4113205,8.3,50,35,15,5.5,4.167,,,,,,,,,,,,0.0,0.0,1027.855,0.0,719.498,719.498,308.356
2020-06-10,PR,Lapa,7,0,41,48645,4113205,8.3,58,41,17,,,,,,,,,,,,,,0.0,0.0,1192.312,0.0,842.841,842.841,349.471
2020-06-11,PR,Lapa,10,0,58,48645,4113205,8.3,83,58,25,,,,,,,,,,,,,,0.0,0.0,1706.239,0.0,1192.312,1192.312,513.927
2020-06-12,PR,Lapa,10,0,59,48645,4113205,8.3,83,59,24,,,,,,,,,,,,,,0.0,0.0,1706.239,0.0,1212.869,1212.869,493.37
