date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,MA,Coelho Neto,1,0,4,49929,2103406,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,160.228,0.0,80.114,80.114,80.114
2020-04-29,MA,Coelho Neto,1,0,4,49929,2103406,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,160.228,0.0,80.114,80.114,80.114
2020-04-30,MA,Coelho Neto,2,0,9,49929,2103406,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,340.483,0.0,180.256,180.256,160.228
2020-05-01,MA,Coelho Neto,4,0,17,49929,2103406,8.3,33,17,16,16.667,9.333,,,,,,,,,,,,0.0,0.0,660.939,0.0,340.483,340.483,320.455
2020-05-02,MA,Coelho Neto,9,0,41,49929,2103406,8.3,75,41,34,27.667,15.667,,,,,,,,,,,,0.0,0.0,1502.133,0.0,821.166,821.166,680.967
2020-05-03,MA,Coelho Neto,9,0,42,49929,2103406,8.3,75,42,33,30.333,16.667,,,,,,,,,,,,0.0,0.0,1502.133,0.0,841.194,841.194,660.939
2020-05-04,MA,Coelho Neto,13,0,60,49929,2103406,8.3,108,60,48,33.167,18.333,,,,2.972,1.722,,,,,,,0.0,0.0,2163.072,0.0,1201.706,1201.706,961.365
2020-05-05,MA,Coelho Neto,21,0,98,49929,2103406,8.3,174,98,76,31.833,17.167,,,,-0.69444,-0.27778,,,,,,,0.0,0.0,3484.949,0.0,1962.787,1962.787,1522.161
2020-05-06,MA,Coelho Neto,24,0,109,49929,2103406,8.3,199,109,90,31.833,17.333,,,,1.861,1.472,,,,-0.34028,,,0.0,0.0,3985.66,0.0,2183.1,2183.1,1802.56
2020-05-07,MA,Coelho Neto,28,0,127,49929,2103406,8.3,232,127,105,34.5,19.667,,,,2.333,1.75,,,,,,,0.0,0.0,4646.598,0.0,2543.612,2543.612,2102.986
2020-05-08,MA,Coelho Neto,32,0,144,49929,2103406,8.3,266,144,122,23.5,14.0,,,,1.611,1.444,,,,0.0625,,,0.0,0.0,5327.565,0.0,2884.095,2884.095,2443.47
2020-05-09,MA,Coelho Neto,32,0,146,49929,2103406,8.3,266,146,120,41.5,25.5,,,,1.611,1.194,,,,0.6875,,,0.0,0.0,5327.565,0.0,2924.152,2924.152,2403.413
2020-05-10,MA,Coelho Neto,38,0,178,49929,2103406,8.3,315,178,137,47.167,28.833,,,,2.111,1.278,,,,-0.22917,-0.09028,,0.0,0.0,6308.959,0.0,3565.062,3565.062,2743.896
2020-05-11,MA,Coelho Neto,38,0,182,49929,2103406,8.3,315,182,133,41.5,25.833,,,,5.083,3.111,,,,-0.40972,-0.08681,,0.0,0.0,6308.959,0.0,3645.176,3645.176,2663.783
2020-05-12,MA,Coelho Neto,54,0,262,49929,2103406,8.3,448,262,186,41.5,24.5,,,,0.6944,0.3611,,,,-0.29861,,,0.0,0.0,8972.741,0.0,5247.451,5247.451,3725.29
2020-05-13,MA,Coelho Neto,62,0,300,49929,2103406,8.3,515,300,215,47.167,27.333,,,,-0.02778,-0.08333,,,,0.3403,,,0.0,0.0,10314.647,0.0,6008.532,6008.532,4306.115
2020-05-14,MA,Coelho Neto,62,0,299,49929,2103406,8.3,515,299,216,54.0,32.667,,,,0.9167,0.3056,,,,0.625,,,0.0,0.0,10314.647,0.0,5988.504,5988.504,4326.143
2020-05-15,MA,Coelho Neto,62,0,293,49929,2103406,8.3,515,293,222,45.667,27.667,,,,6.444,3.917,,,,,-0.28646,,0.0,0.0,10314.647,0.0,5868.333,5868.333,4446.314
2020-05-16,MA,Coelho Neto,72,0,342,49929,2103406,8.3,598,342,256,47.0,28.333,,,,3.194,2.028,,,,1.153,0.1771,,0.0,0.0,11977.007,0.0,6849.727,6849.727,5127.281
2020-05-17,MA,Coelho Neto,77,0,378,49929,2103406,8.3,639,378,261,47.0,27.667,,,,6.444,3.611,,,,-0.80556,,,0.0,0.0,12798.173,0.0,7570.75,7570.75,5227.423
2020-05-18,MA,Coelho Neto,87,0,428,49929,2103406,8.3,722,428,294,80.167,48.0,,,,5.528,3.361,,,,1.333,0.1163,0.00955,0.0,0.0,14460.534,0.0,8572.172,8572.172,5888.361
2020-05-19,MA,Coelho Neto,96,0,470,49929,2103406,8.3,797,470,327,66.333,39.5,,,,3.222,2.611,,,,-0.79861,,,0.0,0.0,15962.667,0.0,9413.367,9413.367,6549.3
2020-05-20,MA,Coelho Neto,96,0,465,49929,2103406,8.3,797,465,332,92.667,54.333,,,,8.528,6.389,,,,1.618,0.2153,-0.06901,0.0,0.0,15962.667,0.0,9313.225,9313.225,6649.442
2020-05-21,MA,Coelho Neto,120,0,581,49929,2103406,8.3,996,581,415,78.833,47.833,,,,3.25,3.389,,,,0.9861,,,0.0,0.0,19948.327,0.0,11636.524,11636.524,8311.803
2020-05-22,MA,Coelho Neto,120,0,579,49929,2103406,8.3,996,579,417,66.333,44.0,,,,12.0,8.556,,,,2.194,-0.15972,-0.41797,0.0,0.0,19948.327,0.0,11596.467,11596.467,8351.86
2020-05-23,MA,Coelho Neto,144,1,704,49929,2103406,8.3,1195,705,490,98.167,66.0,,,,7.167,5.528,,,,4.667,0.2847,,0.00142,0.00084,23933.986,20.028,14100.022,14120.05,9813.936
2020-05-24,MA,Coelho Neto,144,2,715,49929,2103406,8.3,1195,717,478,99.667,68.333,,,,17.306,10.556,,,,0.9792,-1.4566,,0.00279,0.00167,23933.986,40.057,14320.335,14360.392,9573.595
2020-05-25,MA,Coelho Neto,144,2,734,49929,2103406,8.3,1195,736,459,138.333,90.833,,,,21.917,13.167,,,,2.125,-1.63021,-0.20009,0.00272,0.00167,23933.986,40.057,14700.875,14740.932,9193.054
2020-05-26,MA,Coelho Neto,167,2,861,49929,2103406,8.3,1386,863,523,135.667,87.5,0.1667,87.667,48.0,15.917,10.222,,,,-3.63194,-0.11632,,0.00232,0.00144,27759.418,40.057,17244.487,17284.544,10474.874
2020-05-27,MA,Coelho Neto,192,2,991,49929,2103406,8.3,1594,993,601,182.667,111.167,0.0,111.167,71.5,15.667,9.694,,,,-1.85417,-0.51563,,0.00201,0.00125,31925.334,40.057,19848.184,19888.241,12037.093
2020-05-28,MA,Coelho Neto,220,2,1124,49929,2103406,8.3,1826,1126,700,197.833,123.0,0.0,123.0,74.833,2.778,2.194,,,,0.5139,,,0.00178,0.0011,36571.932,40.057,22511.967,22552.024,14019.908
2020-05-29,MA,Coelho Neto,242,2,1229,49929,2103406,8.3,2009,1231,778,193.667,127.333,0.0,127.333,66.333,14.5,10.111,0.0,10.111,4.389,0.0625,,,0.00162,0.001,40237.137,40.057,24614.953,24655.01,15582.127
2020-05-30,MA,Coelho Neto,276,2,1382,49929,2103406,8.3,2291,1384,907,193.667,126.5,0.0,126.5,67.167,17.972,14.111,,,,2.306,0.5052,,0.00145,0.00087,45885.157,40.057,27679.305,27719.361,18165.795
2020-05-31,MA,Coelho Neto,287,2,1472,49929,2103406,8.3,2382,1474,908,155.0,104.0,0.0,104.0,51.0,15.917,12.194,,,,-2.06944,-0.64931,,0.00136,0.00084,47707.745,40.057,29481.864,29521.921,18185.824
2020-06-01,MA,Coelho Neto,307,2,1625,49929,2103406,8.3,2548,1627,921,222.667,148.167,0.1667,148.333,74.333,12.0,8.806,,,,2.535,-2.42188,-0.86849,0.00123,0.00078,51032.466,40.057,32546.216,32586.273,18446.194
2020-06-02,MA,Coelho Neto,332,2,1750,49929,2103406,8.3,2756,1752,1004,290.5,195.833,0.5,196.333,94.167,6.222,7.278,,,,-2.53472,,,0.00114,0.00073,55198.382,40.057,35049.771,35089.828,20108.554
2020-06-03,MA,Coelho Neto,332,2,1748,49929,2103406,8.3,2756,1750,1006,293.333,196.167,0.6667,196.833,96.5,28.111,21.278,,,,-7.38194,-2.96875,,0.00114,0.00073,55198.382,40.057,35009.714,35049.771,20148.611
2020-06-04,MA,Coelho Neto,403,3,2118,49929,2103406,8.3,3345,2121,1224,265.667,180.167,0.6667,180.833,84.833,5.778,7.139,0.05556,7.194,-1.41667,-5.02083,,,0.00141,0.0009,66995.133,60.085,42420.237,42480.322,24514.811
2020-06-05,MA,Coelho Neto,486,5,2557,49929,2103406,8.3,4034,2562,1472,231.0,170.167,0.6667,170.833,60.167,-17.52778,-7.77778,-0.02778,-7.80556,-9.72222,-9.34028,,,0.00195,0.00124,80794.729,100.142,51212.722,51312.864,29481.864
2020-06-06,MA,Coelho Neto,499,6,2649,49929,2103406,8.3,4142,2655,1487,323.667,231.667,0.6667,232.333,91.333,-13.86111,-4.5,-0.08333,-4.58333,-9.27778,-2.3125,,,0.00226,0.00145,82957.8,120.171,53055.339,53175.509,29782.291
2020-06-07,MA,Coelho Neto,499,6,2706,49929,2103406,8.3,4142,2712,1430,257.333,191.0,0.5,191.5,65.833,-9.25,-1.83333,-0.08333,-1.91667,-7.33333,,,,0.00221,0.00145,82957.8,120.171,54196.96,54317.13,28640.67
2020-06-08,MA,Coelho Neto,499,6,2771,49929,2103406,8.3,4142,2777,1365,185.333,149.167,0.3333,149.5,35.833,-3.47222,0.05556,-0.08333,-0.02778,-3.44444,,,,0.00216,0.00145,82957.8,120.171,55498.808,55618.979,27338.821
2020-06-09,MA,Coelho Neto,566,6,3138,49929,2103406,8.3,4698,3144,1554,210.167,169.167,0.1667,169.333,40.833,,,,,,,,,0.00191,0.00128,94093.613,120.171,62849.246,62969.417,31124.196
