date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,PB,Araruna,1,0,5,20515,2501005,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,389.959,0.0,243.724,243.724,146.234
2020-05-23,PB,Araruna,3,0,15,20515,2501005,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,1218.621,0.0,731.172,731.172,487.448
2020-05-24,PB,Araruna,3,0,15,20515,2501005,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,1218.621,0.0,731.172,731.172,487.448
2020-05-25,PB,Araruna,3,0,16,20515,2501005,8.3,25,16,9,1.5,1.0,,,,,,,,,,,,0.0,0.0,1218.621,0.0,779.917,779.917,438.703
2020-05-26,PB,Araruna,3,0,16,20515,2501005,8.3,25,16,9,-1.33333,-0.66667,,,,,,,,,,,,0.0,0.0,1218.621,0.0,779.917,779.917,438.703
2020-05-27,PB,Araruna,2,0,11,20515,2501005,8.3,17,11,6,-1.33333,-0.66667,,,,,,,,,,,,0.0,0.0,828.662,0.0,536.193,536.193,292.469
2020-05-28,PB,Araruna,2,0,11,20515,2501005,8.3,17,11,6,-1.33333,-0.83333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,828.662,0.0,536.193,536.193,292.469
2020-05-29,PB,Araruna,2,0,11,20515,2501005,8.3,17,11,6,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,828.662,0.0,536.193,536.193,292.469
2020-05-30,PB,Araruna,2,0,11,20515,2501005,8.3,17,11,6,1.333,0.8333,,,,,,,,,,,,0.0,0.0,828.662,0.0,536.193,536.193,292.469
2020-05-31,PB,Araruna,2,0,11,20515,2501005,8.3,17,11,6,1.333,0.8333,,,,,,,,,,,,0.0,0.0,828.662,0.0,536.193,536.193,292.469
2020-06-01,PB,Araruna,2,0,11,20515,2501005,8.3,17,11,6,2.667,1.667,,,,,,,,,,,,0.0,0.0,828.662,0.0,536.193,536.193,292.469
2020-06-02,PB,Araruna,3,0,16,20515,2501005,8.3,25,16,9,4.167,3.0,,,,,,,,,,,,0.0,0.0,1218.621,0.0,779.917,779.917,438.703
2020-06-03,PB,Araruna,3,0,16,20515,2501005,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,1218.621,0.0,779.917,779.917,438.703
2020-06-04,PB,Araruna,4,0,21,20515,2501005,8.3,33,21,12,,,,,,,,,,,,,,0.0,0.0,1608.579,0.0,1023.641,1023.641,584.938
2020-06-05,PB,Araruna,5,0,29,20515,2501005,8.3,42,29,13,,,,,,,,,,,,,,0.0,0.0,2047.282,0.0,1413.6,1413.6,633.683
