date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-04,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-05,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-06,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-07,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-08,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-09,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-10,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-11,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-12,SC,Passo de Torres,1,0,15,8911,4212254,25.0,25,15,10,0.0,0.0,,,,,0.3889,,,,,,,0.0,0.0,2805.521,0.0,1683.313,1683.313,1122.209
2020-05-13,SC,Passo de Torres,1,0,15,8911,4212254,25.0,25,15,10,0.0,0.0,,,,,0.3611,,,,,,,0.0,0.0,2805.521,0.0,1683.313,1683.313,1122.209
2020-05-14,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-15,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,4.167,2.5,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-16,SC,Passo de Torres,1,0,14,8911,4212254,25.0,25,14,11,4.167,2.333,,,,,,,,,,,,0.0,0.0,2805.521,0.0,1571.092,1571.092,1234.429
2020-05-17,SC,Passo de Torres,1,0,15,8911,4212254,25.0,25,15,10,4.167,2.5,,,,,0.3611,,,,,,,0.0,0.0,2805.521,0.0,1683.313,1683.313,1122.209
2020-05-18,SC,Passo de Torres,2,0,30,8911,4212254,25.0,50,30,20,4.167,2.5,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,5611.043,0.0,3366.626,3366.626,2244.417
2020-05-19,SC,Passo de Torres,2,0,29,8911,4212254,25.0,50,29,21,4.167,2.5,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,5611.043,0.0,3254.405,3254.405,2356.638
2020-05-20,SC,Passo de Torres,2,0,29,8911,4212254,25.0,50,29,21,4.167,2.333,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,5611.043,0.0,3254.405,3254.405,2356.638
2020-05-21,SC,Passo de Torres,2,0,29,8911,4212254,25.0,50,29,21,0.0,0.0,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,5611.043,0.0,3254.405,3254.405,2356.638
2020-05-22,SC,Passo de Torres,2,0,29,8911,4212254,25.0,50,29,21,0.0,0.3333,,,,4.167,2.611,,,,,,,0.0,0.0,5611.043,0.0,3254.405,3254.405,2356.638
2020-05-23,SC,Passo de Torres,2,0,29,8911,4212254,25.0,50,29,21,0.0,0.3333,,,,5.556,3.472,,,,,,,0.0,0.0,5611.043,0.0,3254.405,3254.405,2356.638
2020-05-24,SC,Passo de Torres,2,0,30,8911,4212254,25.0,50,30,20,0.0,0.3333,,,,,,,,,,,,0.0,0.0,5611.043,0.0,3366.626,3366.626,2244.417
