date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-02,CE,Icó,2,0,5,68698,2305407,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,247.46,0.0,72.782,72.782,174.678
2020-04-03,CE,Icó,2,0,5,68698,2305407,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,247.46,0.0,72.782,72.782,174.678
2020-04-04,CE,Icó,2,0,5,68698,2305407,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,247.46,0.0,72.782,72.782,174.678
2020-04-05,CE,Icó,2,0,6,68698,2305407,8.3,17,6,11,1.333,0.5,,,,,,,,,,,,0.0,0.0,247.46,0.0,87.339,87.339,160.121
2020-04-06,CE,Icó,3,0,8,68698,2305407,8.3,25,8,17,1.333,0.6667,,,,,,,,,,,,0.0,0.0,363.912,0.0,116.452,116.452,247.46
2020-04-07,CE,Icó,3,0,8,68698,2305407,8.3,25,8,17,1.333,0.6667,,,,,,,,,,,,0.0,0.0,363.912,0.0,116.452,116.452,247.46
2020-04-08,CE,Icó,3,0,8,68698,2305407,8.3,25,8,17,1.333,0.6667,,,,-0.22222,0.0,,,,,,,0.0,0.0,363.912,0.0,116.452,116.452,247.46
2020-04-09,CE,Icó,3,0,9,68698,2305407,8.3,25,9,16,0.0,0.5,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,363.912,0.0,131.008,131.008,232.903
2020-04-10,CE,Icó,3,0,9,68698,2305407,8.3,25,9,16,0.0,0.5,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,363.912,0.0,131.008,131.008,232.903
2020-04-11,CE,Icó,3,0,10,68698,2305407,8.3,25,10,15,0.0,0.5,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,363.912,0.0,145.565,145.565,218.347
2020-04-12,CE,Icó,3,0,11,68698,2305407,8.3,25,11,14,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,363.912,0.0,160.121,160.121,203.791
2020-04-13,CE,Icó,3,0,11,68698,2305407,8.3,25,11,14,0.0,0.5,,,,,-0.02778,,,,,,,0.0,0.0,363.912,0.0,160.121,160.121,203.791
2020-04-14,CE,Icó,3,0,11,68698,2305407,8.3,25,11,14,0.0,0.5,,,,,-0.02778,,,,,,,0.0,0.0,363.912,0.0,160.121,160.121,203.791
2020-04-15,CE,Icó,3,0,11,68698,2305407,8.3,25,11,14,0.0,0.3333,,,,,0.1111,,,,,,,0.0,0.0,363.912,0.0,160.121,160.121,203.791
2020-04-16,CE,Icó,3,0,12,68698,2305407,8.3,25,12,13,0.0,0.3333,,,,,0.1944,,,,,,,0.0,0.0,363.912,0.0,174.678,174.678,189.234
2020-04-17,CE,Icó,3,0,13,68698,2305407,8.3,25,13,12,0.0,0.3333,,,,,0.1667,,,,,,,0.0,0.0,363.912,0.0,189.234,189.234,174.678
2020-04-18,CE,Icó,3,0,13,68698,2305407,8.3,25,13,12,1.333,1.0,,,,,0.1944,,,,,,,0.0,0.0,363.912,0.0,189.234,189.234,174.678
2020-04-19,CE,Icó,3,0,13,68698,2305407,8.3,25,13,12,2.833,1.667,,,,,0.1944,,,,,,,0.0,0.0,363.912,0.0,189.234,189.234,174.678
2020-04-20,CE,Icó,3,0,13,68698,2305407,8.3,25,13,12,2.833,1.5,,,,,0.2222,,,,,,,0.0,0.0,363.912,0.0,189.234,189.234,174.678
2020-04-21,CE,Icó,4,0,17,68698,2305407,8.3,33,17,16,2.833,1.5,,,,0.02778,0.0,,,,,,,0.0,0.0,480.363,0.0,247.46,247.46,232.903
2020-04-22,CE,Icó,5,0,22,68698,2305407,8.3,42,22,20,2.833,1.5,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,611.372,0.0,320.242,320.242,291.129
