date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,MA,Bacabeira,1,0,4,17226,2101251,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,464.414,0.0,232.207,232.207,232.207
2020-04-17,MA,Bacabeira,1,0,4,17226,2101251,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,464.414,0.0,232.207,232.207,232.207
2020-04-18,MA,Bacabeira,1,0,4,17226,2101251,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,464.414,0.0,232.207,232.207,232.207
2020-04-19,MA,Bacabeira,1,0,4,17226,2101251,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,464.414,0.0,232.207,232.207,232.207
2020-04-20,MA,Bacabeira,1,0,4,17226,2101251,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,464.414,0.0,232.207,232.207,232.207
2020-04-21,MA,Bacabeira,1,0,5,17226,2101251,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,464.414,0.0,290.259,290.259,174.155
2020-04-22,MA,Bacabeira,1,0,5,17226,2101251,8.3,8,5,3,5.667,3.167,,,,,1.0,,,,,,,0.0,0.0,464.414,0.0,290.259,290.259,174.155
2020-04-23,MA,Bacabeira,1,0,5,17226,2101251,8.3,8,5,3,8.333,4.833,,,,,1.0,,,,,,,0.0,0.0,464.414,0.0,290.259,290.259,174.155
2020-04-24,MA,Bacabeira,2,0,10,17226,2101251,8.3,17,10,7,9.667,5.5,,,,1.361,0.6944,,,,,,,0.0,0.0,986.88,0.0,580.518,580.518,406.362
2020-04-25,MA,Bacabeira,5,0,23,17226,2101251,8.3,42,23,19,11.167,6.167,,,,1.361,0.8056,,,,,,,0.0,0.0,2438.175,0.0,1335.191,1335.191,1102.984
2020-04-26,MA,Bacabeira,7,0,33,17226,2101251,8.3,58,33,25,11.167,6.167,,,,0.4722,0.2778,,,,-0.45833,,,0.0,0.0,3367.003,0.0,1915.709,1915.709,1451.295
2020-04-27,MA,Bacabeira,8,0,38,17226,2101251,8.3,66,38,28,9.667,5.167,,,,0.02778,0.08333,,,,-0.05556,,,0.0,0.0,3831.418,0.0,2205.968,2205.968,1625.45
2020-04-28,MA,Bacabeira,9,0,42,17226,2101251,8.3,75,42,33,13.833,8.0,,,,-0.47222,-0.13889,,,,0.2292,,,0.0,0.0,4353.884,0.0,2438.175,2438.175,1915.709
2020-04-29,MA,Bacabeira,9,0,42,17226,2101251,8.3,75,42,33,11.167,6.5,,,,1.139,0.8611,,,,-0.18056,,,0.0,0.0,4353.884,0.0,2438.175,2438.175,1915.709
2020-04-30,MA,Bacabeira,9,1,41,17226,2101251,8.3,75,42,33,9.833,6.0,,,,1.389,0.9722,,,,,0.05556,,0.02381,0.01333,4353.884,58.052,2380.123,2438.175,1915.709
2020-05-01,MA,Bacabeira,15,1,71,17226,2101251,8.3,125,72,53,8.333,5.333,,,,-0.69444,-0.33333,,,,0.4514,,,0.01389,0.008,7256.473,58.052,4121.677,4179.728,3076.744
2020-05-02,MA,Bacabeira,15,1,72,17226,2101251,8.3,125,73,52,18.0,11.333,,,,1.111,0.6389,,,,0.4514,,-0.06988,0.0137,0.008,7256.473,58.052,4179.728,4237.78,3018.693
2020-05-03,MA,Bacabeira,15,1,74,17226,2101251,8.3,125,75,50,18.0,11.0,0.0,11.0,7.0,2.944,1.667,,,,,-0.19618,,0.01333,0.008,7256.473,58.052,4295.832,4353.884,2902.589
2020-05-04,MA,Bacabeira,15,1,74,17226,2101251,8.3,125,75,50,9.667,6.0,0.0,6.0,3.667,3.194,1.889,,,,-0.22222,-0.22396,,0.01333,0.008,7256.473,58.052,4295.832,4353.884,2902.589
2020-05-05,MA,Bacabeira,22,1,110,17226,2101251,8.3,183,111,72,17.833,10.333,0.0,10.333,7.5,-0.02778,0.02778,,,,-0.33333,,,0.00901,0.00546,10623.476,58.052,6385.696,6443.748,4179.728
2020-05-06,MA,Bacabeira,22,1,107,17226,2101251,8.3,183,108,75,27.5,16.0,0.0,16.0,11.5,0.2222,0.3611,,,,-0.44444,,,0.00926,0.00546,10623.476,58.052,6211.541,6269.592,4353.884
2020-05-07,MA,Bacabeira,22,1,107,17226,2101251,8.3,183,108,75,27.5,16.667,0.0,16.667,10.833,1.611,1.167,,,,,,,0.00926,0.00546,10623.476,58.052,6211.541,6269.592,4353.884
2020-05-08,MA,Bacabeira,28,1,134,17226,2101251,8.3,232,135,97,17.833,11.5,0.0,11.5,6.333,1.417,1.222,,,,-0.10417,,,0.00741,0.00431,13468.013,58.052,7778.939,7836.991,5631.023
2020-05-09,MA,Bacabeira,35,1,170,17226,2101251,8.3,290,171,119,19.333,13.167,0.0,13.167,6.167,-1.80556,-0.83333,,,,-0.04861,,,0.00585,0.00345,16835.017,58.052,9868.803,9926.855,6908.162
2020-05-10,MA,Bacabeira,35,1,174,17226,2101251,8.3,290,175,115,19.333,13.0,0.0,13.0,6.333,-0.19444,-0.02778,,,,-0.125,,,0.00571,0.00345,16835.017,58.052,10101.01,10159.062,6675.955
2020-05-11,MA,Bacabeira,35,1,179,17226,2101251,8.3,290,180,110,26.333,17.667,0.0,17.667,8.667,1.417,0.9167,,,,,,,0.00556,0.00345,16835.017,58.052,10391.269,10449.321,6385.696
2020-05-12,MA,Bacabeira,36,1,186,17226,2101251,8.3,299,187,112,16.667,11.0,0.0,11.0,5.667,0.9167,0.4722,,,,,,,0.00535,0.00334,17357.483,58.052,10797.631,10855.683,6501.8
2020-05-13,MA,Bacabeira,36,1,185,17226,2101251,8.3,299,186,113,26.333,16.5,0.0,16.5,9.833,2.306,1.361,,,,-0.29861,,,0.00538,0.00334,17357.483,58.052,10739.58,10797.631,6559.851
2020-05-14,MA,Bacabeira,47,1,240,17226,2101251,8.3,390,241,149,26.333,17.0,0.0,17.0,9.333,-1.38889,-1.05556,,,,-0.97917,,,0.00415,0.00256,22640.195,58.052,13932.428,13990.48,8649.716
2020-05-15,MA,Bacabeira,47,1,236,17226,2101251,8.3,390,237,153,24.833,16.0,0.0,16.0,8.833,0.2222,0.1667,,,,-1.32639,,,0.00422,0.00256,22640.195,58.052,13700.221,13758.272,8881.923
2020-05-16,MA,Bacabeira,54,1,273,17226,2101251,8.3,448,274,174,33.167,21.167,0.0,21.167,12.0,-3.0,-1.80556,,,,,,,0.00365,0.00223,26007.198,58.052,15848.137,15906.188,10101.01
2020-05-17,MA,Bacabeira,54,1,281,17226,2101251,8.3,448,282,166,18.0,11.333,0.0,11.333,6.667,-3.0,-2.0,,,,-1.38194,,,0.00355,0.00223,26007.198,58.052,16312.551,16370.603,9636.596
2020-05-18,MA,Bacabeira,54,1,282,17226,2101251,8.3,448,283,165,18.0,12.0,0.1667,12.167,5.833,-2.52778,-1.58333,,,,,,,0.00353,0.00223,26007.198,58.052,16370.603,16428.654,9578.544
2020-05-19,MA,Bacabeira,60,1,312,17226,2101251,8.3,498,313,185,8.333,5.667,0.1667,5.833,2.5,-5.30556,-3.05556,,,,,,,0.00319,0.00201,28909.788,58.052,18112.156,18170.208,10739.58
2020-05-20,MA,Bacabeira,60,1,308,17226,2101251,8.3,498,309,189,8.333,5.0,0.1667,5.167,3.167,-2.77778,-1.19444,,,,,,,0.00324,0.00201,28909.788,58.052,17879.949,17938.001,10971.787
2020-05-21,MA,Bacabeira,60,2,308,17226,2101251,8.3,498,310,188,9.667,6.5,0.1667,6.667,3.0,1.389,1.444,-0.02778,1.417,-0.02778,,,,0.00645,0.00402,28909.788,116.104,17879.949,17996.052,10913.735
