date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,SC,Caçador,1,0,9,79381,4203006,25.0,25,9,16,,,,,,,,,,,,,,0.0,0.0,314.937,0.0,113.377,113.377,201.56
2020-04-10,SC,Caçador,2,0,19,79381,4203006,25.0,50,19,31,,,,,,,,,,,,,,0.0,0.0,629.874,0.0,239.352,239.352,390.522
2020-04-11,SC,Caçador,2,0,20,79381,4203006,25.0,50,20,30,,,,,,,,,,,,,,0.0,0.0,629.874,0.0,251.949,251.949,377.924
2020-04-12,SC,Caçador,3,0,32,79381,4203006,25.0,75,32,43,4.167,2.333,,,,,,,,,,,,0.0,0.0,944.81,0.0,403.119,403.119,541.691
2020-04-13,SC,Caçador,3,0,34,79381,4203006,25.0,75,34,41,0.0,0.8333,,,,,,,,,,,,0.0,0.0,944.81,0.0,428.314,428.314,516.496
2020-04-14,SC,Caçador,2,0,23,79381,4203006,25.0,50,23,27,0.0,0.8333,,,,,,,,,,,,0.0,0.0,629.874,0.0,289.742,289.742,340.132
2020-04-15,SC,Caçador,2,0,23,79381,4203006,25.0,50,23,27,4.167,3.167,,,,1.389,0.7778,,,,,,,0.0,0.0,629.874,0.0,289.742,289.742,340.132
2020-04-16,SC,Caçador,2,0,24,79381,4203006,25.0,50,24,26,8.333,5.0,,,,,1.028,,,,,,,0.0,0.0,629.874,0.0,302.339,302.339,327.534
2020-04-17,SC,Caçador,2,0,25,79381,4203006,25.0,50,25,25,12.5,7.0,,,,,1.0,,,,-0.69444,,,0.0,0.0,629.874,0.0,314.937,314.937,314.937
2020-04-18,SC,Caçador,4,0,51,79381,4203006,25.0,100,51,49,12.5,7.0,,,,0.0,-0.08333,,,,,,,0.0,0.0,1259.747,0.0,642.471,642.471,617.276
2020-04-19,SC,Caçador,5,0,64,79381,4203006,25.0,125,64,61,12.5,7.0,,,,-1.38889,-0.75,,,,,,,0.0,0.0,1574.684,0.0,806.238,806.238,768.446
2020-04-20,SC,Caçador,5,0,65,79381,4203006,25.0,125,65,60,12.5,6.833,,,,-1.38889,-0.69444,,,,,,,0.0,0.0,1574.684,0.0,818.836,818.836,755.848
2020-04-21,SC,Caçador,5,0,65,79381,4203006,25.0,125,65,60,4.167,2.667,,,,-1.38889,-0.66667,,,,,,,0.0,0.0,1574.684,0.0,818.836,818.836,755.848
2020-04-22,SC,Caçador,5,0,66,79381,4203006,25.0,125,66,59,0.0,0.5,,,,0.6944,0.3333,,,,,,,0.0,0.0,1574.684,0.0,831.433,831.433,743.251
2020-04-23,SC,Caçador,5,0,66,79381,4203006,25.0,125,66,59,4.167,2.833,,,,1.389,0.6111,,,,,,,0.0,0.0,1574.684,0.0,831.433,831.433,743.251
2020-04-24,SC,Caçador,5,0,67,79381,4203006,25.0,125,67,58,4.167,3.0,,,,4.167,1.861,,,,0.3472,,,0.0,0.0,1574.684,0.0,844.031,844.031,730.653
2020-04-25,SC,Caçador,5,0,67,79381,4203006,25.0,125,67,58,16.667,9.0,,,,,1.611,,,,0.3472,,,0.0,0.0,1574.684,0.0,844.031,844.031,730.653
2020-04-26,SC,Caçador,6,0,82,79381,4203006,25.0,150,82,68,20.833,10.5,,,,2.083,0.9167,,,,-1.38889,-0.56424,,0.0,0.0,1889.621,0.0,1032.993,1032.993,856.628
2020-04-27,SC,Caçador,6,0,83,79381,4203006,25.0,150,83,67,29.167,13.833,,,,2.778,1.389,,,,,-0.34722,,0.0,0.0,1889.621,0.0,1045.59,1045.59,844.031
2020-04-28,SC,Caçador,9,0,120,79381,4203006,25.0,225,120,105,20.833,10.167,,,,-1.38889,-0.58333,,,,-1.90972,,,0.0,0.0,2834.431,0.0,1511.697,1511.697,1322.735
2020-04-29,SC,Caçador,10,0,129,79381,4203006,25.0,250,129,121,16.667,8.333,,,,-2.77778,-1.08333,,,,-1.04167,,,0.0,0.0,3149.368,0.0,1625.074,1625.074,1524.294
2020-04-30,SC,Caçador,12,0,150,79381,4203006,25.0,300,150,150,20.833,11.333,,,,-5.55556,-2.27778,,,,,,,0.0,0.0,3779.242,0.0,1889.621,1889.621,1889.621
2020-05-01,SC,Caçador,10,0,128,79381,4203006,25.0,250,128,122,8.333,5.5,,,,-1.38889,-0.25,,,,,,,0.0,0.0,3149.368,0.0,1612.477,1612.477,1536.892
2020-05-02,SC,Caçador,10,0,132,79381,4203006,25.0,250,132,118,4.167,4.0,,,,-0.69444,0.0,,,,,,,0.0,0.0,3149.368,0.0,1662.866,1662.866,1486.502
2020-05-03,SC,Caçador,11,0,151,79381,4203006,25.0,275,151,124,-4.16667,0.1667,,,,-2.77778,-1.36111,,,,,,,0.0,0.0,3464.305,0.0,1902.218,1902.218,1562.087
2020-05-04,SC,Caçador,11,0,153,79381,4203006,25.0,275,153,122,12.5,8.667,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,3464.305,0.0,1927.413,1927.413,1536.892
2020-05-05,SC,Caçador,11,0,153,79381,4203006,25.0,275,153,122,12.5,8.333,,,,0.6944,0.3056,,,,,,,0.0,0.0,3464.305,0.0,1927.413,1927.413,1536.892
2020-05-06,SC,Caçador,11,0,151,79381,4203006,25.0,275,151,124,4.167,3.167,,,,,1.028,,,,,,,0.0,0.0,3464.305,0.0,1902.218,1902.218,1562.087
2020-05-07,SC,Caçador,13,1,180,79381,4203006,25.0,325,181,144,4.167,3.167,,,,-0.69444,-0.38889,,,,0.5208,,,0.00552,0.00308,4094.179,12.597,2267.545,2280.143,1814.036
2020-05-08,SC,Caçador,13,1,182,79381,4203006,25.0,325,183,142,8.333,5.833,,,,0.6944,0.5,,,,,,,0.00546,0.00308,4094.179,12.597,2292.74,2305.338,1788.841
