date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-25,CE,Deputado Irapuan Pinheiro,1,0,10,9721,2304269,19.3,19,10,9,,,,,,,,,,,,,,0.0,0.0,1954.531,0.0,1028.701,1028.701,925.831
2020-04-26,CE,Deputado Irapuan Pinheiro,1,0,10,9721,2304269,19.3,19,10,9,,,,,,,,,,,,,,0.0,0.0,1954.531,0.0,1028.701,1028.701,925.831
2020-04-27,CE,Deputado Irapuan Pinheiro,2,0,21,9721,2304269,19.3,39,21,18,,,,,,,,,,,,,,0.0,0.0,4011.933,0.0,2160.272,2160.272,1851.661
2020-04-28,CE,Deputado Irapuan Pinheiro,2,0,21,9721,2304269,19.3,39,21,18,3.333,1.833,,,,,,,,,,,,0.0,0.0,4011.933,0.0,2160.272,2160.272,1851.661
2020-04-29,CE,Deputado Irapuan Pinheiro,2,0,20,9721,2304269,19.3,39,20,19,3.333,1.833,,,,,,,,,,,,0.0,0.0,4011.933,0.0,2057.402,2057.402,1954.531
2020-04-30,CE,Deputado Irapuan Pinheiro,2,0,20,9721,2304269,19.3,39,20,19,0.0,0.1667,,,,,,,,,,,,0.0,0.0,4011.933,0.0,2057.402,2057.402,1954.531
2020-05-01,CE,Deputado Irapuan Pinheiro,2,0,21,9721,2304269,19.3,39,21,18,3.167,1.833,,,,0.5,0.2778,,,,,,,0.0,0.0,4011.933,0.0,2160.272,2160.272,1851.661
2020-05-02,CE,Deputado Irapuan Pinheiro,2,0,21,9721,2304269,19.3,39,21,18,3.167,2.167,,,,0.5,0.2778,,,,,,,0.0,0.0,4011.933,0.0,2160.272,2160.272,1851.661
2020-05-03,CE,Deputado Irapuan Pinheiro,2,0,22,9721,2304269,19.3,39,22,17,3.167,2.0,,,,,0.5278,,,,-0.125,,,0.0,0.0,4011.933,0.0,2263.142,2263.142,1748.791
2020-05-04,CE,Deputado Irapuan Pinheiro,3,0,32,9721,2304269,19.3,58,32,26,6.333,3.5,,,,0.0,0.0,,,,-0.125,,,0.0,0.0,5966.464,0.0,3291.842,3291.842,2674.622
2020-05-05,CE,Deputado Irapuan Pinheiro,3,0,33,9721,2304269,19.3,58,33,25,6.333,3.5,,,,0.0,-0.02778,,,,,,,0.0,0.0,5966.464,0.0,3394.712,3394.712,2571.752
2020-05-06,CE,Deputado Irapuan Pinheiro,3,0,32,9721,2304269,19.3,58,32,26,6.333,3.333,,,,0.0,0.02778,,,,,,,0.0,0.0,5966.464,0.0,3291.842,3291.842,2674.622
2020-05-07,CE,Deputado Irapuan Pinheiro,4,0,42,9721,2304269,19.3,77,42,35,3.167,1.833,,,,-1.05556,-0.5,,,,,,,0.0,0.0,7920.996,0.0,4320.543,4320.543,3600.453
2020-05-08,CE,Deputado Irapuan Pinheiro,4,0,42,9721,2304269,19.3,77,42,35,3.167,2.0,,,,-1.05556,-0.5,,,,,,,0.0,0.0,7920.996,0.0,4320.543,4320.543,3600.453
2020-05-09,CE,Deputado Irapuan Pinheiro,4,0,42,9721,2304269,19.3,77,42,35,3.167,2.167,,,,-1.05556,-0.5,,,,,,,0.0,0.0,7920.996,0.0,4320.543,4320.543,3600.453
2020-05-10,CE,Deputado Irapuan Pinheiro,4,0,43,9721,2304269,19.3,77,43,34,0.0,0.5,,,,-0.52778,-0.27778,,,,,,,0.0,0.0,7920.996,0.0,4423.413,4423.413,3497.583
2020-05-11,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.5,,,,-0.52778,-0.30556,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-12,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.3333,,,,-0.52778,-0.33333,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-13,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.1667,,,,,-0.08333,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-14,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.1667,,,,,-0.08333,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-15,CE,Deputado Irapuan Pinheiro,4,0,44,9721,2304269,19.3,77,44,33,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,7920.996,0.0,4526.283,4526.283,3394.712
2020-05-16,CE,Deputado Irapuan Pinheiro,4,0,44,9721,2304269,19.3,77,44,33,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,7920.996,0.0,4526.283,4526.283,3394.712
2020-05-17,CE,Deputado Irapuan Pinheiro,4,0,46,9721,2304269,19.3,77,46,31,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,7920.996,0.0,4732.023,4732.023,3188.972
2020-05-18,CE,Deputado Irapuan Pinheiro,4,0,46,9721,2304269,19.3,77,46,31,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,7920.996,0.0,4732.023,4732.023,3188.972
2020-05-19,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-20,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-21,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.0,,,,,0.05556,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-22,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.3333,,,,,0.02778,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-23,CE,Deputado Irapuan Pinheiro,4,0,45,9721,2304269,19.3,77,45,32,0.0,0.5,,,,,,,,,,,,0.0,0.0,7920.996,0.0,4629.153,4629.153,3291.842
2020-05-24,CE,Deputado Irapuan Pinheiro,4,0,46,9721,2304269,19.3,77,46,31,0.0,0.5,,,,,,,,,,,,0.0,0.0,7920.996,0.0,4732.023,4732.023,3188.972
2020-05-25,CE,Deputado Irapuan Pinheiro,4,0,47,9721,2304269,19.3,77,47,30,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,7920.996,0.0,4834.894,4834.894,3086.102
2020-05-26,CE,Deputado Irapuan Pinheiro,4,0,48,9721,2304269,19.3,77,48,29,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,7920.996,0.0,4937.764,4937.764,2983.232
2020-05-27,CE,Deputado Irapuan Pinheiro,4,0,48,9721,2304269,19.3,77,48,29,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,7920.996,0.0,4937.764,4937.764,2983.232
2020-05-28,CE,Deputado Irapuan Pinheiro,4,0,47,9721,2304269,19.3,77,47,30,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,7920.996,0.0,4834.894,4834.894,3086.102
2020-05-29,CE,Deputado Irapuan Pinheiro,4,0,47,9721,2304269,19.3,77,47,30,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7920.996,0.0,4834.894,4834.894,3086.102
2020-05-30,CE,Deputado Irapuan Pinheiro,4,0,46,9721,2304269,19.3,77,46,31,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7920.996,0.0,4732.023,4732.023,3188.972
2020-05-31,CE,Deputado Irapuan Pinheiro,4,0,48,9721,2304269,19.3,77,48,29,0.0,0.3333,,,,,,,,,,,,0.0,0.0,7920.996,0.0,4937.764,4937.764,2983.232
2020-06-01,CE,Deputado Irapuan Pinheiro,4,0,49,9721,2304269,19.3,77,49,28,,,,,,,,,,,,,,0.0,0.0,7920.996,0.0,5040.634,5040.634,2880.362
2020-06-02,CE,Deputado Irapuan Pinheiro,4,0,49,9721,2304269,19.3,77,49,28,,,,,,,,,,,,,,0.0,0.0,7920.996,0.0,5040.634,5040.634,2880.362
2020-06-03,CE,Deputado Irapuan Pinheiro,4,0,49,9721,2304269,19.3,77,49,28,,,,,,,,,,,,,,0.0,0.0,7920.996,0.0,5040.634,5040.634,2880.362
2020-06-05,CE,Deputado Irapuan Pinheiro,5,0,61,9721,2304269,19.3,96,61,35,,,,,,,,,,,,,,0.0,0.0,9875.527,0.0,6275.075,6275.075,3600.453
2020-06-06,CE,Deputado Irapuan Pinheiro,5,0,61,9721,2304269,19.3,96,61,35,,,,,,,,,,,,,,0.0,0.0,9875.527,0.0,6275.075,6275.075,3600.453
2020-06-07,CE,Deputado Irapuan Pinheiro,5,0,63,9721,2304269,19.3,96,63,33,,,,,,,,,,,,,,0.0,0.0,9875.527,0.0,6480.815,6480.815,3394.712
2020-06-08,CE,Deputado Irapuan Pinheiro,5,0,64,9721,2304269,19.3,96,64,32,0.0,0.5,,,,,,,,,,,,0.0,0.0,9875.527,0.0,6583.685,6583.685,3291.842
2020-06-09,CE,Deputado Irapuan Pinheiro,5,0,64,9721,2304269,19.3,96,64,32,3.333,3.0,,,,,,,,,,,,0.0,0.0,9875.527,0.0,6583.685,6583.685,3291.842
2020-06-10,CE,Deputado Irapuan Pinheiro,5,0,64,9721,2304269,19.3,96,64,32,3.333,2.833,,,,,,,,,,,,0.0,0.0,9875.527,0.0,6583.685,6583.685,3291.842
2020-06-11,CE,Deputado Irapuan Pinheiro,5,0,64,9721,2304269,19.3,96,64,32,3.333,2.833,,,,,,,,,,,,0.0,0.0,9875.527,0.0,6583.685,6583.685,3291.842
