date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-04,SP,José Bonifácio,1,0,2,37385,3525706,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,187.241,0.0,53.497,53.497,133.743
2020-04-05,SP,José Bonifácio,1,0,2,37385,3525706,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,187.241,0.0,53.497,53.497,133.743
2020-04-06,SP,José Bonifácio,1,0,2,37385,3525706,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,187.241,0.0,53.497,53.497,133.743
2020-04-07,SP,José Bonifácio,2,0,5,37385,3525706,7.3,15,5,10,1.333,0.6667,,,,,,,,,,,,0.0,0.0,401.23,0.0,133.743,133.743,267.487
2020-04-08,SP,José Bonifácio,2,0,5,37385,3525706,7.3,15,5,10,1.333,0.6667,,,,,,,,,,,,0.0,0.0,401.23,0.0,133.743,133.743,267.487
2020-04-09,SP,José Bonifácio,2,0,5,37385,3525706,7.3,15,5,10,1.333,0.6667,,,,,,,,,,,,0.0,0.0,401.23,0.0,133.743,133.743,267.487
2020-04-10,SP,José Bonifácio,2,0,6,37385,3525706,7.3,15,6,9,0.0,0.3333,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,401.23,0.0,160.492,160.492,240.738
2020-04-11,SP,José Bonifácio,2,0,6,37385,3525706,7.3,15,6,9,0.0,0.3333,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,401.23,0.0,160.492,160.492,240.738
2020-04-12,SP,José Bonifácio,2,0,6,37385,3525706,7.3,15,6,9,0.0,0.3333,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,401.23,0.0,160.492,160.492,240.738
2020-04-13,SP,José Bonifácio,2,0,7,37385,3525706,7.3,15,7,8,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,401.23,0.0,187.241,187.241,213.99
2020-04-14,SP,José Bonifácio,2,0,7,37385,3525706,7.3,15,7,8,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,401.23,0.0,187.241,187.241,213.99
2020-04-15,SP,José Bonifácio,2,0,7,37385,3525706,7.3,15,7,8,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,401.23,0.0,187.241,187.241,213.99
2020-04-16,SP,José Bonifácio,2,0,7,37385,3525706,7.3,15,7,8,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,401.23,0.0,187.241,187.241,213.99
2020-04-17,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-18,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-19,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-20,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-21,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-22,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-23,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-24,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-25,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-26,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,1.167,0.5,,,,,,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-27,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,1.167,0.5,,,,,,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-28,SP,José Bonifácio,2,0,8,37385,3525706,7.3,15,8,7,1.167,0.5,,,,,,,,,,,,0.0,0.0,401.23,0.0,213.99,213.99,187.241
2020-04-29,SP,José Bonifácio,3,0,11,37385,3525706,7.3,22,11,11,1.167,0.6667,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,588.471,0.0,294.236,294.236,294.236
2020-04-30,SP,José Bonifácio,3,0,11,37385,3525706,7.3,22,11,11,1.167,0.6667,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,588.471,0.0,294.236,294.236,294.236
2020-05-01,SP,José Bonifácio,3,0,11,37385,3525706,7.3,22,11,11,1.167,0.6667,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,588.471,0.0,294.236,294.236,294.236
2020-05-02,SP,José Bonifácio,3,0,12,37385,3525706,7.3,22,12,10,0.0,0.1667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,588.471,0.0,320.984,320.984,267.487
2020-05-03,SP,José Bonifácio,3,0,12,37385,3525706,7.3,22,12,10,0.0,0.1667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,588.471,0.0,320.984,320.984,267.487
