date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-20,SP,Boa Esperança do Sul,1,0,4,15072,3506706,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,464.437,0.0,265.393,265.393,199.045
2020-05-21,SP,Boa Esperança do Sul,6,0,27,15072,3506706,7.3,44,27,17,,,,,,,,,,,,,,0.0,0.0,2919.321,0.0,1791.401,1791.401,1127.919
2020-05-22,SP,Boa Esperança do Sul,7,0,31,15072,3506706,7.3,51,31,20,,,,,,,,,,,,,,0.0,0.0,3383.758,0.0,2056.794,2056.794,1326.964
2020-05-23,SP,Boa Esperança do Sul,9,0,41,15072,3506706,7.3,66,41,25,13.5,9.0,,,,,,,,,,,,0.0,0.0,4378.981,0.0,2720.276,2720.276,1658.705
2020-05-24,SP,Boa Esperança do Sul,12,0,56,15072,3506706,7.3,88,56,32,8.5,5.833,,,,,,,,,,,,0.0,0.0,5838.641,0.0,3715.499,3715.499,2123.142
2020-05-25,SP,Boa Esperança do Sul,12,0,57,15072,3506706,7.3,88,57,31,6.167,4.333,,,,,,,,,,,,0.0,0.0,5838.641,0.0,3781.847,3781.847,2056.794
2020-05-26,SP,Boa Esperança do Sul,12,0,58,15072,3506706,7.3,88,58,30,3.667,2.667,,,,-2.25,-1.47222,,,,,,,0.0,0.0,5838.641,0.0,3848.195,3848.195,1990.446
2020-05-27,SP,Boa Esperança do Sul,13,0,62,15072,3506706,7.3,95,62,33,0.0,0.0,,,,-1.61111,-1.05556,,,,,,,0.0,0.0,6303.079,0.0,4113.588,4113.588,2189.49
2020-05-28,SP,Boa Esperança do Sul,12,0,57,15072,3506706,7.3,88,57,31,0.0,0.0,,,,-1.02778,-0.66667,,,,,,,0.0,0.0,5838.641,0.0,3781.847,3781.847,2056.794
2020-05-29,SP,Boa Esperança do Sul,12,0,57,15072,3506706,7.3,88,57,31,0.0,0.1667,,,,-0.61111,-0.38889,,,,,,,0.0,0.0,5838.641,0.0,3781.847,3781.847,2056.794
2020-05-30,SP,Boa Esperança do Sul,12,0,56,15072,3506706,7.3,88,56,32,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,5838.641,0.0,3715.499,3715.499,2123.142
2020-05-31,SP,Boa Esperança do Sul,12,0,57,15072,3506706,7.3,88,57,31,0.0,0.3333,,,,,,,,,,,,0.0,0.0,5838.641,0.0,3781.847,3781.847,2056.794
2020-06-01,SP,Boa Esperança do Sul,12,0,59,15072,3506706,7.3,88,59,29,0.0,0.3333,,,,,0.2778,,,,,,,0.0,0.0,5838.641,0.0,3914.544,3914.544,1924.098
2020-06-02,SP,Boa Esperança do Sul,12,0,59,15072,3506706,7.3,88,59,29,0.0,0.5,,,,,,,,,,,,0.0,0.0,5838.641,0.0,3914.544,3914.544,1924.098
2020-06-03,SP,Boa Esperança do Sul,12,0,59,15072,3506706,7.3,88,59,29,0.0,0.3333,,,,,0.4444,,,,,,,0.0,0.0,5838.641,0.0,3914.544,3914.544,1924.098
2020-06-04,SP,Boa Esperança do Sul,12,0,59,15072,3506706,7.3,88,59,29,2.333,1.833,,,,,0.4444,,,,,,,0.0,0.0,5838.641,0.0,3914.544,3914.544,1924.098
2020-06-05,SP,Boa Esperança do Sul,12,0,59,15072,3506706,7.3,88,59,29,2.333,2.167,,,,,0.6944,,,,,,,0.0,0.0,5838.641,0.0,3914.544,3914.544,1924.098
2020-06-06,SP,Boa Esperança do Sul,12,0,59,15072,3506706,7.3,88,59,29,3.667,3.0,,,,,0.75,,,,,,,0.0,0.0,5838.641,0.0,3914.544,3914.544,1924.098
2020-06-07,SP,Boa Esperança do Sul,14,1,70,15072,3506706,7.3,102,71,31,3.667,3.0,,,,,,,,,,,,0.01408,0.0098,6767.516,66.348,4644.374,4710.722,2056.794
2020-06-08,SP,Boa Esperança do Sul,14,1,72,15072,3506706,7.3,102,73,29,6.0,4.667,,,,,,,,,,,,0.0137,0.0098,6767.516,66.348,4777.07,4843.418,1924.098
2020-06-09,SP,Boa Esperança do Sul,15,1,77,15072,3506706,7.3,110,78,32,6.0,4.833,,,,,,,,,,,,0.01282,0.00909,7298.301,66.348,5108.811,5175.159,2123.142
2020-06-10,SP,Boa Esperança do Sul,15,1,77,15072,3506706,7.3,110,78,32,,,,,,,,,,,,,,0.01282,0.00909,7298.301,66.348,5108.811,5175.159,2123.142
2020-06-11,SP,Boa Esperança do Sul,17,1,87,15072,3506706,7.3,124,88,36,,,,,,,,,,,,,,0.01136,0.00806,8227.176,66.348,5772.293,5838.641,2388.535
2020-06-12,SP,Boa Esperança do Sul,17,1,88,15072,3506706,7.3,124,89,35,,,,,,,,,,,,,,0.01124,0.00806,8227.176,66.348,5838.641,5904.989,2322.187
