date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-05,MT,Rosário Oeste,1,0,6,17323,5107701,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,577.267,0.0,346.36,346.36,230.907
2020-05-06,MT,Rosário Oeste,1,0,5,17323,5107701,10.0,10,5,5,,,,,,,,,,,,,,0.0,0.0,577.267,0.0,288.634,288.634,288.634
2020-05-07,MT,Rosário Oeste,1,0,5,17323,5107701,10.0,10,5,5,,,,,,,,,,,,,,0.0,0.0,577.267,0.0,288.634,288.634,288.634
2020-05-08,MT,Rosário Oeste,4,0,22,17323,5107701,10.0,40,22,18,11.667,6.667,,,,,,,,,,,,0.0,0.0,2309.069,0.0,1269.988,1269.988,1039.081
2020-05-09,MT,Rosário Oeste,7,0,38,17323,5107701,10.0,70,38,32,16.667,9.833,,,,,,,,,,,,0.0,0.0,4040.871,0.0,2193.615,2193.615,1847.255
2020-05-10,MT,Rosário Oeste,8,0,45,17323,5107701,10.0,80,45,35,25.0,14.667,,,,,,,,,,,,0.0,0.0,4618.138,0.0,2597.702,2597.702,2020.435
2020-05-11,MT,Rosário Oeste,8,0,46,17323,5107701,10.0,80,46,34,20.0,11.833,,,,2.222,1.389,,,,,,,0.0,0.0,4618.138,0.0,2655.429,2655.429,1962.709
2020-05-12,MT,Rosário Oeste,11,0,64,17323,5107701,10.0,110,64,46,21.667,12.667,,,,1.111,0.6944,,,,,,,0.0,0.0,6349.939,0.0,3694.51,3694.51,2655.429
2020-05-13,MT,Rosário Oeste,16,0,93,17323,5107701,10.0,160,93,67,25.0,14.5,,,,-1.38889,-0.77778,,,,-0.69444,,,0.0,0.0,9236.275,0.0,5368.585,5368.585,3867.69
2020-05-14,MT,Rosário Oeste,16,0,93,17323,5107701,10.0,160,93,67,25.0,15.0,,,,0.5556,0.3056,,,,-0.76389,,,0.0,0.0,9236.275,0.0,5368.585,5368.585,3867.69
2020-05-15,MT,Rosário Oeste,20,0,114,17323,5107701,10.0,200,114,86,23.333,14.0,,,,-0.55556,-0.25,,,,,,,0.0,0.0,11545.344,0.0,6580.846,6580.846,4964.498
2020-05-16,MT,Rosário Oeste,23,0,132,17323,5107701,10.0,230,132,98,16.667,10.0,,,,-1.94444,-1.08333,,,,-0.48611,,,0.0,0.0,13277.146,0.0,7619.927,7619.927,5657.219
2020-05-17,MT,Rosário Oeste,23,0,136,17323,5107701,10.0,230,136,94,23.333,13.667,,,,-1.38889,-0.88889,,,,,,,0.0,0.0,13277.146,0.0,7850.834,7850.834,5426.312
2020-05-18,MT,Rosário Oeste,25,0,148,17323,5107701,10.0,250,148,102,18.333,11.167,,,,-1.38889,-0.80556,,,,,,,0.0,0.0,14431.68,0.0,8543.555,8543.555,5888.126
2020-05-19,MT,Rosário Oeste,26,0,153,17323,5107701,10.0,260,153,107,13.333,8.0,,,,-0.27778,0.05556,,,,,,,0.0,0.0,15008.948,0.0,8832.188,8832.188,6176.759
2020-05-20,MT,Rosário Oeste,30,0,175,17323,5107701,10.0,300,175,125,16.667,9.667,,,,-1.94444,-0.75,,,,,,,0.0,0.0,17318.017,0.0,10102.176,10102.176,7215.84
