date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-04,CE,Varjota,4,0,43,18604,2313955,19.3,77,43,34,,,,,,,,,,,,,,0.0,0.0,4138.895,0.0,2311.331,2311.331,1827.564
2020-05-05,CE,Varjota,5,0,54,18604,2313955,19.3,96,54,42,,,,,,,,,,,,,,0.0,0.0,5160.181,0.0,2902.602,2902.602,2257.579
2020-05-06,CE,Varjota,5,0,52,18604,2313955,19.3,96,52,44,,,,,,,,,,,,,,0.0,0.0,5160.181,0.0,2795.098,2795.098,2365.083
2020-05-07,CE,Varjota,6,0,63,18604,2313955,19.3,116,63,53,12.833,7.333,,,,,,,,,,,,0.0,0.0,6235.218,0.0,3386.369,3386.369,2848.85
2020-05-08,CE,Varjota,7,0,73,18604,2313955,19.3,135,73,62,9.667,5.833,,,,,,,,,,,,0.0,0.0,7256.504,0.0,3923.887,3923.887,3332.617
2020-05-09,CE,Varjota,7,1,74,18604,2313955,19.3,135,75,60,13.0,8.333,,,,,,,,,,,,0.01333,0.00741,7256.504,53.752,3977.639,4031.391,3225.113
2020-05-10,CE,Varjota,8,1,87,18604,2313955,19.3,154,88,66,12.833,8.167,,,,1.639,0.9722,,,,,,,0.01136,0.00649,8277.79,53.752,4676.414,4730.166,3547.624
2020-05-11,CE,Varjota,8,1,89,18604,2313955,19.3,154,90,64,9.667,6.5,,,,2.167,1.306,,,,,,,0.01111,0.00649,8277.79,53.752,4783.917,4837.669,3440.12
2020-05-12,CE,Varjota,9,1,102,18604,2313955,19.3,174,103,71,9.667,6.0,0.0,6.0,3.667,4.25,2.444,,,,1.194,,,0.00971,0.00575,9352.827,53.752,5482.692,5536.444,3816.384
2020-05-13,CE,Varjota,10,1,112,18604,2313955,19.3,193,113,80,22.667,13.167,0.0,13.167,9.5,5.889,3.417,,,,1.062,,,0.00885,0.00518,10374.113,53.752,6020.211,6073.963,4300.151
2020-05-14,CE,Varjota,10,1,112,18604,2313955,19.3,193,113,80,22.667,13.667,0.0,13.667,9.0,6.417,3.611,,,,-0.80556,-1.0,,0.00885,0.00518,10374.113,53.752,6020.211,6073.963,4300.151
2020-05-15,CE,Varjota,10,1,110,18604,2313955,19.3,193,111,82,38.5,23.0,0.0,23.0,15.5,6.417,3.75,,,,-1.21528,-1.20139,,0.00901,0.00518,10374.113,53.752,5912.707,5966.459,4407.654
2020-05-16,CE,Varjota,15,1,166,18604,2313955,19.3,290,167,123,48.167,28.667,0.0,28.667,19.5,1.028,0.6667,,,,-2.80556,,,0.00599,0.00345,15588.046,53.752,8922.812,8976.564,6611.481
2020-05-17,CE,Varjota,15,1,171,18604,2313955,19.3,290,172,118,48.167,28.167,0.0,28.167,20.0,1.028,0.5556,,,,-3.74306,,,0.00581,0.00345,15588.046,53.752,9191.572,9245.324,6342.722
2020-05-18,CE,Varjota,21,1,240,18604,2313955,19.3,405,241,164,48.167,28.5,0.1667,28.667,19.5,-4.80556,-2.80556,,,,-2.39583,,,0.00415,0.00247,21769.512,53.752,12900.452,12954.203,8815.309
2020-05-19,CE,Varjota,25,1,284,18604,2313955,19.3,482,285,197,28.833,17.167,0.1667,17.333,11.5,-8.55556,-4.77778,,,,-2.39583,,,0.00351,0.00207,25908.407,53.752,15265.534,15319.286,10589.121
2020-05-20,CE,Varjota,25,1,281,18604,2313955,19.3,482,282,200,28.833,17.0,0.1667,17.167,11.667,-8.55556,-4.52778,,,,,,,0.00355,0.00207,25908.407,53.752,15104.279,15158.031,10750.376
2020-05-21,CE,Varjota,25,2,281,18604,2313955,19.3,482,283,199,9.667,6.167,0.1667,6.333,3.333,-8.55556,-4.55556,-0.02778,-4.58333,-3.97222,,,,0.00707,0.00415,25908.407,107.504,15104.279,15211.782,10696.624
2020-05-22,CE,Varjota,24,2,269,18604,2313955,19.3,463,271,192,-3.16667,0.0,0.1667,0.1667,-3.33333,-4.80556,-2.41667,-0.02778,-2.44444,-2.36111,,,,0.00738,0.00432,24887.121,107.504,14459.256,14566.76,10320.361
2020-05-23,CE,Varjota,24,2,273,18604,2313955,19.3,463,275,188,-3.16667,1.0,0.1667,1.167,-4.33333,-4.80556,-2.55556,-0.02778,-2.58333,-2.22222,,,,0.00727,0.00432,24887.121,107.504,14674.264,14781.767,10105.354
2020-05-24,CE,Varjota,24,2,277,18604,2313955,19.3,463,279,184,-3.16667,1.167,0.0,1.167,-4.33333,1.611,0.9722,-0.02778,0.9444,0.6667,,,,0.00717,0.00432,24887.121,107.504,14889.271,14996.775,9890.346
2020-05-25,CE,Varjota,24,2,284,18604,2313955,19.3,463,286,177,0.0,2.667,0.0,2.667,-2.66667,,,-0.02778,,,,,,0.00699,0.00432,24887.121,107.504,15265.534,15373.038,9514.083
