date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,AL,Novo Lino,1,0,4,12817,2705606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,624.171,0.0,312.086,312.086,312.086
2020-05-01,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-02,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-03,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-04,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-05,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-06,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-07,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-08,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-09,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-10,AL,Novo Lino,1,0,5,12817,2705606,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,390.107,390.107,234.064
2020-05-11,AL,Novo Lino,1,1,5,12817,2705606,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.1667,0.125,624.171,78.021,390.107,468.128,156.043
2020-05-12,AL,Novo Lino,1,1,5,12817,2705606,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.1667,0.125,624.171,78.021,390.107,468.128,156.043
2020-05-13,AL,Novo Lino,1,1,5,12817,2705606,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.1667,0.125,624.171,78.021,390.107,468.128,156.043
