date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-12,GO,Goiânia,2,0,4,1531274,5208707,8.3,17,4,13,,,,,,,,,,,,,,0.0,0.0,11.102,0.0,2.612,2.612,8.49
2020-03-13,GO,Goiânia,2,0,2,1531274,5208707,8.3,17,2,15,,,,,,,,,,,,,,0.0,0.0,11.102,0.0,1.306,1.306,9.796
2020-03-14,GO,Goiânia,3,0,5,1531274,5208707,8.3,25,5,20,,,,,,,,,,,,,,0.0,0.0,16.326,0.0,3.265,3.265,13.061
2020-03-15,GO,Goiânia,3,0,6,1531274,5208707,8.3,25,6,19,4.167,1.0,,,,,,,,,,,,0.0,0.0,16.326,0.0,3.918,3.918,12.408
2020-03-16,GO,Goiânia,5,0,10,1531274,5208707,8.3,42,10,32,6.833,1.333,,,,,,,,,,,,0.0,0.0,27.428,0.0,6.531,6.531,20.898
2020-03-17,GO,Goiânia,5,0,8,1531274,5208707,8.3,42,8,34,8.333,1.667,,,,,,,,,,,,0.0,0.0,27.428,0.0,5.224,5.224,22.204
2020-03-18,GO,Goiânia,5,0,10,1531274,5208707,8.3,42,10,32,,,,,,,,,,,,,,0.0,0.0,27.428,0.0,6.531,6.531,20.898
2020-03-19,GO,Goiânia,7,0,10,1531274,5208707,8.3,58,10,48,,,,,,,,,,,,,,0.0,0.0,37.877,0.0,6.531,6.531,31.346
2020-03-20,GO,Goiânia,9,0,15,1531274,5208707,8.3,75,15,60,,,,,,,,,,,,,,0.0,0.0,48.979,0.0,9.796,9.796,39.183
2020-03-22,GO,Goiânia,11,0,17,1531274,5208707,8.3,91,17,74,,,,,,,,,,,,,,0.0,0.0,59.428,0.0,11.102,11.102,48.326
2020-03-23,GO,Goiânia,12,0,21,1531274,5208707,8.3,100,21,79,,,,,,,,,,,,,,0.0,0.0,65.305,0.0,13.714,13.714,51.591
2020-03-24,GO,Goiânia,15,0,30,1531274,5208707,8.3,125,30,95,,,,,,,,,,,,,,0.0,0.0,81.631,0.0,19.592,19.592,62.04
2020-03-25,GO,Goiânia,15,0,34,1531274,5208707,8.3,125,34,91,30.5,11.833,,,,,,,,,,,,0.0,0.0,81.631,0.0,22.204,22.204,59.428
2020-03-26,GO,Goiânia,21,0,50,1531274,5208707,8.3,174,50,124,29.0,12.5,,,,,,,,,,,,0.0,0.0,113.631,0.0,32.653,32.653,80.978
2020-03-27,GO,Goiânia,26,0,66,1531274,5208707,8.3,216,66,150,27.5,13.333,,,,,,,,,,,,0.0,0.0,141.059,0.0,43.101,43.101,97.958
2020-03-28,GO,Goiânia,33,0,88,1531274,5208707,8.3,274,88,186,33.167,13.167,,,,-1.16667,-0.33333,,,,,,,0.0,0.0,178.936,0.0,57.468,57.468,121.467
2020-03-29,GO,Goiânia,33,0,96,1531274,5208707,8.3,274,96,178,29.167,11.5,,,,2.556,0.6389,,,,,,,0.0,0.0,178.936,0.0,62.693,62.693,116.243
2020-03-30,GO,Goiânia,35,0,110,1531274,5208707,8.3,290,110,180,23.5,9.167,,,,4.194,1.25,,,,,,,0.0,0.0,189.385,0.0,71.836,71.836,117.549
2020-03-31,GO,Goiânia,39,0,113,1531274,5208707,8.3,324,113,211,23.5,9.833,,,,2.306,1.472,,,,0.8056,,,0.0,0.0,211.589,0.0,73.795,73.795,137.794
2020-04-01,GO,Goiânia,42,0,119,1531274,5208707,8.3,349,119,230,44.333,16.333,,,,2.972,1.722,,,,0.9722,,,0.0,0.0,227.915,0.0,77.713,77.713,150.202
2020-04-02,GO,Goiânia,43,0,121,1531274,5208707,8.3,357,121,236,52.667,20.833,,,,5.778,2.75,,,,0.1111,-0.28819,,0.0,0.0,233.139,0.0,79.019,79.019,154.12
2020-04-03,GO,Goiânia,50,1,147,1531274,5208707,8.3,415,148,267,47.0,22.0,,,,8.083,3.611,,,,-0.57639,-0.46007,,0.00676,0.00241,271.016,0.6531,95.998,96.652,174.365
