date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-12,GO,Rio Verde,1,0,0,238003,5218805,8.3,8,0,8,,,,,,,,,,,,,,,0.0,33.613,0.0,0.0,0.0,33.613
2020-03-13,GO,Rio Verde,1,0,0,238003,5218805,8.3,8,0,8,,,,,,,,,,,,,,,0.0,33.613,0.0,0.0,0.0,33.613
2020-03-14,GO,Rio Verde,1,0,0,238003,5218805,8.3,8,0,8,,,,,,,,,,,,,,,0.0,33.613,0.0,0.0,0.0,33.613
2020-03-15,GO,Rio Verde,1,0,1,238003,5218805,8.3,8,1,7,2.833,,,,,,,,,,,,,0.0,0.0,33.613,0.0,4.202,4.202,29.411
2020-03-16,GO,Rio Verde,2,0,1,238003,5218805,8.3,17,1,16,2.833,,,,,,,,,,,,,0.0,0.0,71.428,0.0,4.202,4.202,67.226
2020-03-17,GO,Rio Verde,3,0,2,238003,5218805,8.3,25,2,23,2.833,,,,,,,,,,,,,0.0,0.0,105.041,0.0,8.403,8.403,96.637
2020-03-18,GO,Rio Verde,3,0,2,238003,5218805,8.3,25,2,23,,,,,,,,,,,,,,0.0,0.0,105.041,0.0,8.403,8.403,96.637
2020-03-19,GO,Rio Verde,3,0,1,238003,5218805,8.3,25,1,24,,,,,,,,,,,,,,0.0,0.0,105.041,0.0,4.202,4.202,100.839
2020-03-20,GO,Rio Verde,3,0,1,238003,5218805,8.3,25,1,24,,,,,,,,,,,,,,0.0,0.0,105.041,0.0,4.202,4.202,100.839
2020-03-22,GO,Rio Verde,5,0,4,238003,5218805,8.3,42,4,38,,,,,,,,,,,,,,0.0,0.0,176.468,0.0,16.807,16.807,159.662
2020-03-23,GO,Rio Verde,5,0,3,238003,5218805,8.3,42,3,39,,,,,,,,,,,,,,0.0,0.0,176.468,0.0,12.605,12.605,163.863
2020-03-24,GO,Rio Verde,5,0,3,238003,5218805,8.3,42,3,39,,,,,,,,,,,,,,0.0,0.0,176.468,0.0,12.605,12.605,163.863
2020-03-25,GO,Rio Verde,6,0,5,238003,5218805,8.3,50,5,45,2.667,1.0,,,,,,,,,,,,0.0,0.0,210.081,0.0,21.008,21.008,189.073
2020-03-26,GO,Rio Verde,6,0,6,238003,5218805,8.3,50,6,44,2.667,1.5,,,,,,,,,,,,0.0,0.0,210.081,0.0,25.21,25.21,184.872
2020-03-27,GO,Rio Verde,6,0,7,238003,5218805,8.3,50,7,43,2.667,2.167,,,,,,,,,,,,0.0,0.0,210.081,0.0,29.411,29.411,180.67
2020-03-28,GO,Rio Verde,7,0,10,238003,5218805,8.3,58,10,48,1.333,2.0,,,,-0.44444,0.02778,,,,,,,0.0,0.0,243.694,0.0,42.016,42.016,201.678
2020-03-29,GO,Rio Verde,7,0,12,238003,5218805,8.3,58,12,46,1.333,1.833,,,,-0.44444,-0.08333,,,,,,,0.0,0.0,243.694,0.0,50.42,50.42,193.275
2020-03-30,GO,Rio Verde,7,0,16,238003,5218805,8.3,58,16,42,1.333,1.667,,,,-0.22222,-0.22222,,,,,,,0.0,0.0,243.694,0.0,67.226,67.226,176.468
2020-03-31,GO,Rio Verde,7,0,17,238003,5218805,8.3,58,17,41,0.0,1.167,,,,0.0,-0.19444,,,,,,,0.0,0.0,243.694,0.0,71.428,71.428,172.267
2020-04-01,GO,Rio Verde,7,0,17,238003,5218805,8.3,58,17,41,0.0,1.0,,,,0.0,-0.22222,,,,,,,0.0,0.0,243.694,0.0,71.428,71.428,172.267
2020-04-02,GO,Rio Verde,7,0,17,238003,5218805,8.3,58,17,41,1.333,0.8333,,,,0.25,-0.11111,,,,,,,0.0,0.0,243.694,0.0,71.428,71.428,172.267
2020-04-03,GO,Rio Verde,7,0,17,238003,5218805,8.3,58,17,41,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,243.694,0.0,71.428,71.428,172.267
2020-04-04,GO,Rio Verde,7,0,18,238003,5218805,8.3,58,18,40,1.333,0.5,,,,,0.2778,,,,0.1736,,,0.0,0.0,243.694,0.0,75.629,75.629,168.065
2020-04-05,GO,Rio Verde,8,0,21,238003,5218805,8.3,66,21,45,2.833,1.0,,,,0.4722,0.3056,,,,,,,0.0,0.0,277.307,0.0,88.234,88.234,189.073
2020-04-06,GO,Rio Verde,8,0,22,238003,5218805,8.3,66,22,44,4.167,1.833,,,,0.9444,0.5556,,,,,-0.13021,,0.0,0.0,277.307,0.0,92.436,92.436,184.872
2020-04-07,GO,Rio Verde,8,0,20,238003,5218805,8.3,66,20,46,5.5,2.667,,,,0.9444,0.7222,,,,-0.11806,,,0.0,0.0,277.307,0.0,84.033,84.033,193.275
2020-04-08,GO,Rio Verde,9,0,23,238003,5218805,8.3,75,23,52,4.167,2.667,,,,0.4444,0.5556,,,,-0.34722,,,0.0,0.0,315.122,0.0,96.637,96.637,218.485
2020-04-09,GO,Rio Verde,10,0,28,238003,5218805,8.3,83,28,55,7.0,4.167,,,,0.0,0.2778,,,,-0.29167,,,0.0,0.0,348.735,0.0,117.646,117.646,231.09
2020-04-10,GO,Rio Verde,11,0,34,238003,5218805,8.3,91,34,57,7.0,4.833,,,,-0.44444,0.08333,,,,-0.40278,,,0.0,0.0,382.348,0.0,142.855,142.855,239.493
2020-04-11,GO,Rio Verde,11,1,37,238003,5218805,8.3,91,38,53,5.5,4.333,,,,-0.22222,0.02778,,,,,,,0.02632,0.01099,382.348,4.202,155.46,159.662,222.686
2020-04-12,GO,Rio Verde,13,1,47,238003,5218805,8.3,108,48,60,4.167,3.5,,,,-1.16667,-0.47222,,,,,,,0.02083,0.00926,453.776,4.202,197.477,201.678,252.098
2020-04-13,GO,Rio Verde,13,1,49,238003,5218805,8.3,108,50,58,2.833,3.167,,,,-1.16667,-0.61111,,,,,,,0.02,0.00926,453.776,4.202,205.88,210.081,243.694
2020-04-14,GO,Rio Verde,13,1,49,238003,5218805,8.3,108,50,58,2.833,2.833,0.0,2.833,0.0,-0.91667,-0.52778,,,,,,,0.02,0.00926,453.776,4.202,205.88,210.081,243.694
2020-04-15,GO,Rio Verde,13,1,49,238003,5218805,8.3,108,50,58,0.0,1.333,0.0,1.333,-1.33333,-0.69444,-0.38889,,,,,,,0.02,0.00926,453.776,4.202,205.88,210.081,243.694
2020-04-16,GO,Rio Verde,13,1,53,238003,5218805,8.3,108,54,54,0.0,1.167,0.0,1.167,-1.16667,-0.47222,-0.41667,,,,,,,0.01852,0.00926,453.776,4.202,222.686,226.888,226.888
2020-04-17,GO,Rio Verde,13,1,54,238003,5218805,8.3,108,55,53,0.0,1.167,0.0,1.167,-1.16667,-0.47222,-0.38889,,,,,,,0.01818,0.00926,453.776,4.202,226.888,231.09,222.686
2020-04-18,GO,Rio Verde,13,1,55,238003,5218805,8.3,108,56,52,0.0,1.167,0.0,1.167,-1.16667,,-0.02778,,,,,,,0.01786,0.00926,453.776,4.202,231.09,235.291,218.485
2020-04-19,GO,Rio Verde,13,1,56,238003,5218805,8.3,108,57,51,0.0,0.6667,0.0,0.6667,-0.66667,,-0.02778,,,,,,,0.01754,0.00926,453.776,4.202,235.291,239.493,214.283
2020-04-20,GO,Rio Verde,13,1,56,238003,5218805,8.3,108,57,51,0.0,0.5,0.0,0.5,-0.5,,0.02778,,,,,,,0.01754,0.00926,453.776,4.202,235.291,239.493,214.283
2020-04-21,GO,Rio Verde,13,1,56,238003,5218805,8.3,108,57,51,1.333,1.167,0.0,1.167,0.1667,,0.1667,,,,,,,0.01754,0.00926,453.776,4.202,235.291,239.493,214.283
