date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-03,PE,Cabo de Santo Agostinho,2,1,5,209118,2602902,8.3,17,6,11,,,,,,,,,,,,,,0.1667,0.05882,81.294,4.782,23.91,28.692,52.602
2020-04-04,PE,Cabo de Santo Agostinho,4,1,10,209118,2602902,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,157.806,4.782,47.82,52.602,105.204
2020-04-05,PE,Cabo de Santo Agostinho,5,1,14,209118,2602902,8.3,42,15,27,,,,,,,,,,,,,,0.06667,0.02381,200.844,4.782,66.948,71.73,129.114
2020-04-06,PE,Cabo de Santo Agostinho,5,1,14,209118,2602902,8.3,42,15,27,13.833,4.833,0.5,5.333,8.5,,,,,,,,,0.06667,0.02381,200.844,4.782,66.948,71.73,129.114
2020-04-07,PE,Cabo de Santo Agostinho,6,1,15,209118,2602902,8.3,50,16,34,12.5,5.0,0.5,5.5,7.0,,,,,,,,,0.0625,0.02,239.099,4.782,71.73,76.512,162.588
2020-04-08,PE,Cabo de Santo Agostinho,8,2,21,209118,2602902,8.3,66,23,43,12.333,5.5,0.5,6.0,6.333,,,,,,,,,0.08696,0.0303,315.611,9.564,100.422,109.986,205.626
2020-04-09,PE,Cabo de Santo Agostinho,12,4,34,209118,2602902,8.3,100,38,62,13.833,6.667,0.6667,7.333,6.5,-0.94444,0.1389,0.02778,0.1667,-1.11111,,,,0.1053,0.04,478.199,19.128,162.588,181.716,296.483
2020-04-10,PE,Cabo de Santo Agostinho,13,4,40,209118,2602902,8.3,108,44,64,12.5,6.833,0.6667,7.5,5.0,-0.69444,0.1944,0.05556,0.25,-0.94444,,,,0.09091,0.03704,516.455,19.128,191.28,210.408,306.047
2020-04-11,PE,Cabo de Santo Agostinho,14,4,47,209118,2602902,8.3,116,51,65,15.333,8.5,0.8333,9.333,6.0,-0.44444,0.1944,0.08333,0.2778,-0.72222,,,,0.07843,0.03448,554.711,19.128,224.753,243.881,310.829
2020-04-12,PE,Cabo de Santo Agostinho,15,5,54,209118,2602902,8.3,125,59,66,8.167,5.667,0.6667,6.333,1.833,-0.69444,-0.02778,0.05556,0.02778,-0.72222,,,,0.08475,0.04,597.749,23.91,258.227,282.137,315.611
