date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-25,PI,Piripiri,1,0,19,64379,2208403,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,559.189,0.0,295.127,295.127,264.061
2020-04-26,PI,Piripiri,1,0,20,64379,2208403,36.0,36,20,16,,,,,,,,,,,,,,0.0,0.0,559.189,0.0,310.66,310.66,248.528
2020-04-27,PI,Piripiri,1,0,20,64379,2208403,36.0,36,20,16,,,,,,,,,,,,,,0.0,0.0,559.189,0.0,310.66,310.66,248.528
2020-04-28,PI,Piripiri,1,0,19,64379,2208403,36.0,36,19,17,54.0,27.5,,,,,,,,,,,,0.0,0.0,559.189,0.0,295.127,295.127,264.061
2020-04-29,PI,Piripiri,3,0,56,64379,2208403,36.0,108,56,52,54.0,28.333,,,,,,,,,,,,0.0,0.0,1677.566,0.0,869.849,869.849,807.717
2020-04-30,PI,Piripiri,7,0,126,64379,2208403,36.0,252,126,126,60.0,32.833,,,,,,,,,,,,0.0,0.0,3914.32,0.0,1957.16,1957.16,1957.16
2020-05-01,PI,Piripiri,10,0,184,64379,2208403,36.0,360,184,176,60.0,33.5,,,,0.0,0.8611,,,,,,,0.0,0.0,5591.886,0.0,2858.075,2858.075,2733.811
2020-05-02,PI,Piripiri,10,0,190,64379,2208403,36.0,360,190,170,66.0,37.5,,,,10.0,6.222,,,,,,,0.0,0.0,5591.886,0.0,2951.273,2951.273,2640.613
2020-05-03,PI,Piripiri,11,0,217,64379,2208403,36.0,396,217,179,60.0,34.833,,,,5.0,3.222,,,,,,,0.0,0.0,6151.074,0.0,3370.664,3370.664,2780.41
2020-05-04,PI,Piripiri,11,0,220,64379,2208403,36.0,396,220,176,54.0,32.667,,,,4.0,2.639,,,,-2.25,,,0.0,0.0,6151.074,0.0,3417.263,3417.263,2733.811
2020-05-05,PI,Piripiri,14,0,281,64379,2208403,36.0,504,281,223,114.0,65.667,,,,2.0,1.556,,,,-0.75,,,0.0,0.0,7828.64,0.0,4364.777,4364.777,3463.862
2020-05-06,PI,Piripiri,17,0,335,64379,2208403,36.0,612,335,277,90.0,52.167,,,,1.0,1.194,,,,-5.0,,,0.0,0.0,9506.205,0.0,5203.56,5203.56,4302.645
2020-05-07,PI,Piripiri,19,0,380,64379,2208403,36.0,684,380,304,84.0,49.333,,,,2.0,1.417,,,,0.25,,,0.0,0.0,10624.583,0.0,5902.546,5902.546,4722.037
2020-05-08,PI,Piripiri,29,0,584,64379,2208403,36.0,1044,584,460,78.0,46.833,,,,-16.0,-8.36111,,,,1.0,,,0.0,0.0,16216.468,0.0,9071.281,9071.281,7145.187
2020-05-09,PI,Piripiri,26,0,530,64379,2208403,36.0,936,530,406,66.0,42.0,,,,3.0,2.417,,,,0.75,0.25,,0.0,0.0,14538.902,0.0,8232.498,8232.498,6306.404
2020-05-10,PI,Piripiri,25,0,516,64379,2208403,36.0,900,516,384,66.0,41.167,,,,5.0,3.722,,,,,0.4375,,0.0,0.0,13979.714,0.0,8015.036,8015.036,5964.678
2020-05-11,PI,Piripiri,27,0,562,64379,2208403,36.0,972,562,410,18.0,15.5,,,,5.0,4.5,,,,1.25,-0.875,-0.29688,0.0,0.0,15098.091,0.0,8729.555,8729.555,6368.536
2020-05-12,PI,Piripiri,28,1,587,64379,2208403,36.0,1008,588,420,108.0,66.667,,,,7.0,5.028,,,,2.75,,-0.5625,0.0017,0.00099,15657.28,15.533,9117.88,9133.413,6523.866
2020-05-13,PI,Piripiri,30,1,627,64379,2208403,36.0,1080,628,452,114.0,71.667,,,,8.0,5.278,,,,-2.75,-0.9375,,0.00159,0.00093,16775.657,15.533,9739.201,9754.734,7020.923
2020-05-14,PI,Piripiri,32,1,677,64379,2208403,36.0,1152,678,474,108.0,73.833,,,,16.0,8.639,,,,-3.0,-1.8125,,0.00147,0.00087,17894.034,15.533,10515.851,10531.384,7362.649
2020-05-15,PI,Piripiri,44,1,930,64379,2208403,36.0,1584,931,653,108.0,72.167,0.0,72.167,35.833,-6.0,-4.11111,,,,-2.5,,,0.00107,0.00063,24604.296,15.533,14445.704,14461.237,10143.059
2020-05-16,PI,Piripiri,44,1,946,64379,2208403,36.0,1584,947,637,114.0,72.833,0.0,72.833,41.167,-5.0,-4.19444,,,,-4.5,,,0.00106,0.00063,24604.296,15.533,14694.233,14709.766,9894.531
2020-05-17,PI,Piripiri,45,1,1005,64379,2208403,36.0,1620,1006,614,114.0,67.333,0.0,67.333,46.667,-2.0,-3.5,,,,,,,0.00099,0.00062,25163.485,15.533,15610.681,15626.214,9537.271
2020-05-18,PI,Piripiri,46,1,1020,64379,2208403,36.0,1656,1021,635,72.0,42.0,0.0,42.0,30.0,-2.0,-2.08333,,,,,,,0.00098,0.0006,25722.674,15.533,15843.676,15859.209,9863.465
2020-05-19,PI,Piripiri,49,1,1064,64379,2208403,36.0,1764,1065,699,84.0,46.5,0.0,46.5,37.5,-4.0,-1.66667,,,,,,,0.00094,0.00057,27400.239,15.533,16527.128,16542.661,10857.578
2020-05-20,PI,Piripiri,51,1,1081,64379,2208403,36.0,1836,1082,754,96.0,52.833,0.1667,53.0,43.0,-2.0,1.389,,,,,,,0.00092,0.00054,28518.616,15.533,16791.19,16806.723,11711.894
2020-05-21,PI,Piripiri,56,1,1182,64379,2208403,36.0,2016,1183,833,96.0,59.667,0.1667,59.833,36.167,7.0,7.611,,,,,,,0.00085,0.0005,31314.559,15.533,18360.024,18375.557,12939.002
2020-05-22,PI,Piripiri,58,1,1225,64379,2208403,36.0,2088,1226,862,90.0,62.833,0.1667,63.0,27.0,6.0,7.806,,,,,,,0.00082,0.00048,32432.936,15.533,19027.944,19043.477,13389.459
2020-05-23,PI,Piripiri,61,2,1322,64379,2208403,36.0,2196,1324,872,102.0,75.667,0.1667,75.833,26.167,3.0,5.639,-0.02778,5.611,-2.61111,-0.5,,,0.00151,0.00091,34110.502,31.066,20534.646,20565.712,13544.789
2020-05-24,PI,Piripiri,62,2,1378,64379,2208403,36.0,2232,1380,852,114.0,87.667,0.1667,87.833,26.167,3.0,3.306,-0.02778,3.278,-0.27778,-1.0,,,0.00145,0.0009,34669.69,31.066,21404.495,21435.561,13234.129
2020-05-25,PI,Piripiri,64,2,1441,64379,2208403,36.0,2304,1443,861,120.0,93.333,0.1667,93.5,26.5,5.0,4.25,-0.02778,4.222,0.7778,-0.5,,,0.00139,0.00087,35788.068,31.066,22383.075,22414.141,13373.926
2020-05-26,PI,Piripiri,68,2,1535,64379,2208403,36.0,2448,1537,911,114.0,86.667,0.0,86.667,27.333,2.0,2.861,0.0,2.861,-0.86111,0.0,,,0.0013,0.00082,38024.822,31.066,23843.179,23874.245,14150.577
2020-05-27,PI,Piripiri,75,2,1708,64379,2208403,36.0,2700,1710,990,114.0,79.5,0.0,79.5,34.5,1.0,0.4167,0.0,0.4167,0.5833,1.75,,,0.00117,0.00074,41939.142,31.066,26530.39,26561.456,15377.685
2020-05-28,PI,Piripiri,78,2,1785,64379,2208403,36.0,2808,1787,1021,120.0,88.333,0.0,88.333,31.667,3.0,0.4167,0.0,0.4167,2.583,3.0,,,0.00112,0.00071,43616.707,31.066,27726.433,27757.499,15859.209
2020-05-29,PI,Piripiri,80,2,1842,64379,2208403,36.0,2880,1844,1036,114.0,92.833,0.1667,93.0,21.0,12.0,6.139,,,,,,,0.00108,0.00069,44735.084,31.066,28611.814,28642.88,16092.204
