date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-04-29,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-04-30,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-05-01,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-05-02,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-05-03,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-05-04,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-05-05,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-05-06,SP,Colina,1,0,4,18653,3512001,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,375.275,0.0,214.443,214.443,160.832
2020-05-07,SP,Colina,2,0,9,18653,3512001,7.3,15,9,6,1.333,0.8333,,,,-0.02778,0.0,,,,,,,0.0,0.0,804.16,0.0,482.496,482.496,321.664
2020-05-08,SP,Colina,2,0,9,18653,3512001,7.3,15,9,6,1.333,0.8333,,,,0.3611,0.2222,,,,,,,0.0,0.0,804.16,0.0,482.496,482.496,321.664
2020-05-09,SP,Colina,2,0,9,18653,3512001,7.3,15,9,6,1.333,0.8333,,,,0.5833,0.3611,,,,,,,0.0,0.0,804.16,0.0,482.496,482.496,321.664
2020-05-10,SP,Colina,2,0,9,18653,3512001,7.3,15,9,6,1.167,0.8333,,,,0.5833,0.3611,,,,0.1042,,,0.0,0.0,804.16,0.0,482.496,482.496,321.664
2020-05-11,SP,Colina,2,0,9,18653,3512001,7.3,15,9,6,3.5,2.167,,,,0.5833,0.3889,,,,0.05556,,,0.0,0.0,804.16,0.0,482.496,482.496,321.664
2020-05-12,SP,Colina,2,0,9,18653,3512001,7.3,15,9,6,4.833,3.0,,,,0.7778,0.5,,,,-0.13889,-0.10069,,0.0,0.0,804.16,0.0,482.496,482.496,321.664
2020-05-13,SP,Colina,3,0,14,18653,3512001,7.3,22,14,8,4.833,3.0,,,,0.8056,0.4722,,,,-0.25,-0.09028,,0.0,0.0,1179.435,0.0,750.55,750.55,428.885
2020-05-14,SP,Colina,5,0,22,18653,3512001,7.3,36,22,14,4.833,3.167,,,,0.02778,0.02778,,,,-0.29861,,,0.0,0.0,1929.984,0.0,1179.435,1179.435,750.55
2020-05-15,SP,Colina,6,1,27,18653,3512001,7.3,44,28,16,6.0,3.833,,,,-0.41667,-0.25,,,,-0.30556,,,0.03571,0.02273,2358.87,53.611,1447.488,1501.099,857.771
2020-05-16,SP,Colina,6,1,27,18653,3512001,7.3,44,28,16,6.0,3.667,,,,-0.41667,-0.25,,,,-0.20833,,,0.03571,0.02273,2358.87,53.611,1447.488,1501.099,857.771
2020-05-17,SP,Colina,6,1,28,18653,3512001,7.3,44,29,15,3.667,2.333,,,,-0.41667,-0.30556,,,,,,,0.03448,0.02273,2358.87,53.611,1501.099,1554.71,804.16
2020-05-18,SP,Colina,7,1,32,18653,3512001,7.3,51,33,18,2.333,1.5,0.0,1.5,0.8333,-0.80556,-0.5,,,,,,,0.0303,0.01961,2734.145,53.611,1715.542,1769.152,964.992
2020-05-19,SP,Colina,8,1,36,18653,3512001,7.3,58,37,21,2.333,1.5,0.0,1.5,0.8333,-1.0,-0.55556,,,,,,,0.02703,0.01724,3109.419,53.611,1929.984,1983.595,1125.824
2020-05-20,SP,Colina,8,1,36,18653,3512001,7.3,58,37,21,2.333,1.333,0.0,1.333,1.0,-0.61111,-0.33333,,,,,,,0.02703,0.01724,3109.419,53.611,1929.984,1983.595,1125.824
2020-05-21,SP,Colina,8,1,36,18653,3512001,7.3,58,37,21,1.167,0.8333,0.0,0.8333,0.3333,-0.38889,-0.19444,,,,,,,0.02703,0.01724,3109.419,53.611,1929.984,1983.595,1125.824
2020-05-22,SP,Colina,8,1,36,18653,3512001,7.3,58,37,21,0.0,0.3333,0.0,0.3333,-0.33333,-0.38889,-0.19444,,,,,,,0.02703,0.01724,3109.419,53.611,1929.984,1983.595,1125.824
2020-05-23,SP,Colina,8,1,36,18653,3512001,7.3,58,37,21,0.0,0.3333,0.0,0.3333,-0.33333,-0.38889,-0.16667,,,,,,,0.02703,0.01724,3109.419,53.611,1929.984,1983.595,1125.824
2020-05-24,SP,Colina,8,1,37,18653,3512001,7.3,58,38,20,0.0,0.3333,0.0,0.3333,-0.33333,0.02778,0.0,,,,,,,0.02632,0.01724,3109.419,53.611,1983.595,2037.206,1072.214
2020-05-25,SP,Colina,8,1,38,18653,3512001,7.3,58,39,19,0.0,0.3333,0.0,0.3333,-0.33333,,0.08333,,,,,,,0.02564,0.01724,3109.419,53.611,2037.206,2090.816,1018.603
2020-05-26,SP,Colina,8,1,38,18653,3512001,7.3,58,39,19,0.0,0.3333,0.0,0.3333,-0.33333,,0.1111,,,,,,,0.02564,0.01724,3109.419,53.611,2037.206,2090.816,1018.603
2020-05-27,SP,Colina,8,1,38,18653,3512001,7.3,58,39,19,1.333,0.8333,0.0,0.8333,0.5,,0.1111,,,,,,,0.02564,0.01724,3109.419,53.611,2037.206,2090.816,1018.603
2020-05-28,SP,Colina,8,1,38,18653,3512001,7.3,58,39,19,1.333,0.8333,0.0,0.8333,0.5,,0.25,,,,,,,0.02564,0.01724,3109.419,53.611,2037.206,2090.816,1018.603
2020-05-29,SP,Colina,8,1,38,18653,3512001,7.3,58,39,19,1.333,1.0,0.0,1.0,0.3333,,0.25,,,,,,,0.02564,0.01724,3109.419,53.611,2037.206,2090.816,1018.603
2020-05-30,SP,Colina,9,1,42,18653,3512001,7.3,66,43,23,1.333,1.0,0.0,1.0,0.3333,-0.02778,0.05556,,,,,,,0.02326,0.01515,3538.305,53.611,2251.649,2305.259,1233.046
2020-05-31,SP,Colina,9,1,43,18653,3512001,7.3,66,44,22,2.5,1.833,0.1667,2.0,0.5,-0.02778,0.02778,,,,,,,0.02273,0.01515,3538.305,53.611,2305.259,2358.87,1179.435
2020-06-01,SP,Colina,9,1,44,18653,3512001,7.3,66,45,21,2.5,1.833,0.1667,2.0,0.5,0.1667,0.1389,,,,,,,0.02222,0.01515,3538.305,53.611,2358.87,2412.481,1125.824
2020-06-02,SP,Colina,9,1,44,18653,3512001,7.3,66,45,21,1.167,1.167,0.1667,1.333,-0.16667,0.1667,0.1667,,,,,,,0.02222,0.01515,3538.305,53.611,2358.87,2412.481,1125.824
2020-06-03,SP,Colina,10,2,49,18653,3512001,7.3,73,51,22,1.167,1.0,0.1667,1.167,0.0,-0.22222,-0.11111,-0.02778,-0.13889,-0.08333,-0.04167,,,0.03922,0.0274,3913.58,107.221,2626.923,2734.145,1179.435
2020-06-04,SP,Colina,10,2,49,18653,3512001,7.3,73,51,22,2.333,1.833,0.1667,2.0,0.3333,-0.22222,-0.11111,-0.02778,-0.13889,-0.08333,0.01389,,,0.03922,0.0274,3913.58,107.221,2626.923,2734.145,1179.435
2020-06-05,SP,Colina,10,2,49,18653,3512001,7.3,73,51,22,2.333,2.0,0.1667,2.167,0.1667,0.0,0.0,-0.02778,-0.02778,0.02778,,,,0.03922,0.0274,3913.58,107.221,2626.923,2734.145,1179.435
2020-06-06,SP,Colina,10,2,49,18653,3512001,7.3,73,51,22,1.167,1.167,0.0,1.167,0.0,0.2222,0.2222,-0.02778,0.1944,0.02778,,,,0.03922,0.0274,3913.58,107.221,2626.923,2734.145,1179.435
2020-06-07,SP,Colina,11,2,55,18653,3512001,7.3,80,57,23,1.167,1.167,0.0,1.167,0.0,,,,,,,,,0.03509,0.025,4288.854,107.221,2948.587,3055.809,1233.046
2020-06-08,SP,Colina,11,2,56,18653,3512001,7.3,80,58,22,1.167,1.167,0.0,1.167,0.0,,,,,,,,,0.03448,0.025,4288.854,107.221,3002.198,3109.419,1179.435
2020-06-09,SP,Colina,11,2,56,18653,3512001,7.3,80,58,22,2.5,2.333,0.0,2.333,0.1667,,,,,,,,,0.03448,0.025,4288.854,107.221,3002.198,3109.419,1179.435
2020-06-10,SP,Colina,11,2,56,18653,3512001,7.3,80,58,22,,,,,,,,,,,,,,0.03448,0.025,4288.854,107.221,3002.198,3109.419,1179.435
2020-06-11,SP,Colina,11,2,56,18653,3512001,7.3,80,58,22,,,,,,,,,,,,,,0.03448,0.025,4288.854,107.221,3002.198,3109.419,1179.435
2020-06-12,SP,Colina,12,2,63,18653,3512001,7.3,88,65,23,,,,,,,,,,,,,,0.03077,0.02273,4717.74,107.221,3377.473,3484.694,1233.046
