date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-05,PA,Portel,1,0,4,62663,1505809,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,127.667,0.0,63.834,63.834,63.834
2020-05-06,PA,Portel,6,0,27,62663,1505809,8.3,50,27,23,,,,,,,,,,,,,,0.0,0.0,797.919,0.0,430.876,430.876,367.043
2020-05-07,PA,Portel,6,0,27,62663,1505809,8.3,50,27,23,,,,,,,,,,,,,,0.0,0.0,797.919,0.0,430.876,430.876,367.043
2020-05-08,PA,Portel,11,1,49,62663,1505809,8.3,91,50,41,22.167,13.0,,,,,,,,,,,,0.02,0.01099,1452.213,15.958,781.961,797.919,654.294
2020-05-09,PA,Portel,12,1,55,62663,1505809,8.3,100,56,44,18.0,11.0,,,,,,,,,,,,0.01786,0.01,1595.838,15.958,877.711,893.669,702.169
2020-05-10,PA,Portel,16,3,75,62663,1505809,8.3,133,78,55,34.5,20.5,,,,,,,,,,,,0.03846,0.02256,2122.465,47.875,1196.879,1244.754,877.711
2020-05-11,PA,Portel,17,3,82,62663,1505809,8.3,141,85,56,37.333,22.333,0.5,22.833,14.5,5.083,3.056,,,,,,,0.03529,0.02128,2250.132,47.875,1308.587,1356.462,893.669
2020-05-12,PA,Portel,19,3,93,62663,1505809,8.3,158,96,62,42.833,24.667,0.6667,25.333,17.5,7.139,4.194,,,,,,,0.03125,0.01899,2521.424,47.875,1484.129,1532.005,989.42
2020-05-13,PA,Portel,31,3,150,62663,1505809,8.3,257,153,104,41.5,24.0,0.3333,24.333,17.167,,,,,,,,,0.01961,0.01167,4101.304,47.875,2393.757,2441.632,1659.672
2020-05-14,PA,Portel,38,4,183,62663,1505809,8.3,315,187,128,52.667,31.333,0.5,31.833,20.833,,,,,,,,,0.02139,0.0127,5026.89,63.834,2920.384,2984.217,2042.673
2020-05-15,PA,Portel,43,5,203,62663,1505809,8.3,357,208,149,60.833,36.167,0.5,36.667,24.167,,,,,,,,,0.02404,0.01401,5697.142,79.792,3239.551,3319.343,2377.799
2020-05-16,PA,Portel,46,5,219,62663,1505809,8.3,382,224,158,,,,,,,,,,,,,,0.02232,0.01309,6096.101,79.792,3494.885,3574.677,2521.424
2020-05-17,PA,Portel,55,6,270,62663,1505809,8.3,457,276,181,,,,,,,,,,,,,,0.02174,0.01313,7292.98,95.75,4308.763,4404.513,2888.467
2020-05-18,PA,Portel,63,6,310,62663,1505809,8.3,523,316,207,,,,,,,,,,,,,,0.01899,0.01147,8346.233,95.75,4947.098,5042.848,3303.385
2020-05-20,PA,Portel,77,12,373,62663,1505809,8.3,639,385,254,,,,,,,,,,,,,,0.03117,0.01878,10197.405,191.501,5952.476,6143.977,4053.429
2020-05-21,PA,Portel,89,14,431,62663,1505809,8.3,739,445,294,,,,,,,,,,,,,,0.03146,0.01894,11793.243,223.417,6878.062,7101.479,4691.764
2020-05-22,PA,Portel,144,15,694,62663,1505809,8.3,1195,709,486,,,,,,,,,,,,,,0.02116,0.01255,19070.265,239.376,11075.116,11314.492,7755.773
2020-05-23,PA,Portel,159,18,777,62663,1505809,8.3,1320,795,525,231.0,147.333,1.167,148.5,82.5,,,,,,,,,0.02264,0.01364,21065.062,287.251,12399.662,12686.913,8378.15
2020-05-24,PA,Portel,160,18,794,62663,1505809,8.3,1328,812,516,237.833,152.5,0.8333,153.333,84.5,,,,,,,,,0.02217,0.01355,21192.729,287.251,12670.954,12958.205,8234.524
2020-05-25,PA,Portel,179,18,912,62663,1505809,8.3,1486,930,556,242.167,156.0,1.0,157.0,85.167,,,,,,,,,0.01935,0.01211,23714.153,287.251,14554.043,14841.294,8872.86
2020-05-26,PA,Portel,244,19,1257,62663,1505809,8.3,2025,1276,749,244.833,155.0,0.5,155.5,89.333,-5.52778,-2.58333,-0.11111,-2.69444,-2.83333,,,,0.01489,0.00938,32315.721,303.209,20059.684,20362.894,11952.827
2020-05-27,PA,Portel,261,19,1346,62663,1505809,8.3,2166,1365,801,264.167,160.5,0.5,161.0,103.167,-2.05556,-0.75,0.05556,-0.69444,-1.36111,,,,0.01392,0.00877,34565.852,303.209,21479.98,21783.189,12782.663
2020-05-28,PA,Portel,319,21,1630,62663,1505809,8.3,2648,1651,997,237.833,148.167,0.5,148.667,89.167,-10.63889,-5.75,0.0,-5.75,-4.88889,,,,0.01272,0.00793,42257.792,335.126,26012.16,26347.286,15910.505
