date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-20,RS,Júlio de Castilhos,5,0,25,19486,4311205,8.4,42,25,17,,,,,,,,,,,,,,0.0,0.0,2155.394,0.0,1282.972,1282.972,872.421
2020-05-21,RS,Júlio de Castilhos,6,0,29,19486,4311205,8.4,50,29,21,,,,,,,,,,,,,,0.0,0.0,2565.945,0.0,1488.248,1488.248,1077.697
2020-05-22,RS,Júlio de Castilhos,8,0,39,19486,4311205,8.4,67,39,28,,,,,,,,,,,,,,0.0,0.0,3438.366,0.0,2001.437,2001.437,1436.929
2020-05-23,RS,Júlio de Castilhos,8,0,40,19486,4311205,8.4,67,40,27,4.167,2.833,,,,,,,,,,,,0.0,0.0,3438.366,0.0,2052.756,2052.756,1385.61
2020-05-24,RS,Júlio de Castilhos,8,0,41,19486,4311205,8.4,67,41,26,2.833,2.167,,,,,,,,,,,,0.0,0.0,3438.366,0.0,2104.075,2104.075,1334.291
2020-05-25,RS,Júlio de Castilhos,8,0,42,19486,4311205,8.4,67,42,25,2.833,2.333,,,,,,,,,,,,0.0,0.0,3438.366,0.0,2155.394,2155.394,1282.972
2020-05-26,RS,Júlio de Castilhos,8,0,42,19486,4311205,8.4,67,42,25,4.167,3.167,,,,0.25,0.2222,,,,,,,0.0,0.0,3438.366,0.0,2155.394,2155.394,1282.972
2020-05-27,RS,Júlio de Castilhos,8,0,42,19486,4311205,8.4,67,42,25,5.667,3.833,,,,0.9444,0.6389,,,,,,,0.0,0.0,3438.366,0.0,2155.394,2155.394,1282.972
2020-05-28,RS,Júlio de Castilhos,10,0,53,19486,4311205,8.4,84,53,31,5.667,4.0,,,,0.6944,0.4167,,,,-0.125,,,0.0,0.0,4310.787,0.0,2719.901,2719.901,1590.886
2020-05-29,RS,Júlio de Castilhos,11,0,59,19486,4311205,8.4,92,59,33,5.667,4.167,,,,0.25,0.08333,,,,,,,0.0,0.0,4721.338,0.0,3027.815,3027.815,1693.524
2020-05-30,RS,Júlio de Castilhos,12,0,64,19486,4311205,8.4,101,64,37,8.5,6.0,,,,-0.25,-0.02778,,,,,,,0.0,0.0,5183.208,0.0,3284.409,3284.409,1898.799
2020-05-31,RS,Júlio de Castilhos,12,0,66,19486,4311205,8.4,101,66,35,7.0,4.833,,,,,,,,,,,,0.0,0.0,5183.208,0.0,3387.047,3387.047,1796.161
2020-06-01,RS,Júlio de Castilhos,12,0,67,19486,4311205,8.4,101,67,34,5.667,3.667,,,,,,,,,,,,0.0,0.0,5183.208,0.0,3438.366,3438.366,1744.842
2020-06-02,RS,Júlio de Castilhos,14,0,78,19486,4311205,8.4,118,78,40,4.167,3.667,,,,,,,,,,,,0.0,0.0,6055.63,0.0,4002.874,4002.874,2052.756
2020-06-03,RS,Júlio de Castilhos,15,0,82,19486,4311205,8.4,126,82,44,,,,,,,,,,,,,,0.0,0.0,6466.181,0.0,4208.149,4208.149,2258.031
2020-06-04,RS,Júlio de Castilhos,15,0,81,19486,4311205,8.4,126,81,45,,,,,,,,,,,,,,0.0,0.0,6466.181,0.0,4156.831,4156.831,2309.35
2020-06-05,RS,Júlio de Castilhos,15,0,86,19486,4311205,8.4,126,86,40,,,,,,,,,,,,,,0.0,0.0,6466.181,0.0,4413.425,4413.425,2052.756
