date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-18,GO,Indiara,1,0,5,15767,5209952,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,507.389,0.0,317.118,317.118,190.271
2020-05-19,GO,Indiara,1,0,5,15767,5209952,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,507.389,0.0,317.118,317.118,190.271
2020-05-20,GO,Indiara,1,0,5,15767,5209952,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,507.389,0.0,317.118,317.118,190.271
2020-05-21,GO,Indiara,7,0,34,15767,5209952,8.3,58,34,24,11.167,6.667,,,,,,,,,,,,0.0,0.0,3678.569,0.0,2156.403,2156.403,1522.167
2020-05-22,GO,Indiara,9,0,44,15767,5209952,8.3,75,44,31,13.833,8.5,,,,,,,,,,,,0.0,0.0,4756.77,0.0,2790.639,2790.639,1966.132
2020-05-23,GO,Indiara,9,0,44,15767,5209952,8.3,75,44,31,13.833,8.667,,,,,,,,,,,,0.0,0.0,4756.77,0.0,2790.639,2790.639,1966.132
2020-05-24,GO,Indiara,9,0,45,15767,5209952,8.3,75,45,30,5.5,3.833,,,,-1.16667,-0.69444,,,,,,,0.0,0.0,4756.77,0.0,2854.062,2854.062,1902.708
2020-05-25,GO,Indiara,11,0,56,15767,5209952,8.3,91,56,35,2.667,2.0,,,,-2.05556,-1.25,,,,,,,0.0,0.0,5771.548,0.0,3551.722,3551.722,2219.826
2020-05-26,GO,Indiara,11,0,57,15767,5209952,8.3,91,57,34,4.167,2.833,,,,-1.83333,-1.11111,,,,,,,0.0,0.0,5771.548,0.0,3615.146,3615.146,2156.403
2020-05-27,GO,Indiara,11,0,57,15767,5209952,8.3,91,57,34,4.167,2.5,,,,-0.44444,-0.30556,,,,,,,0.0,0.0,5771.548,0.0,3615.146,3615.146,2156.403
2020-05-28,GO,Indiara,11,0,56,15767,5209952,8.3,91,56,35,1.5,1.0,,,,0.02778,0.02778,,,,,,,0.0,0.0,5771.548,0.0,3551.722,3551.722,2219.826
2020-05-29,GO,Indiara,12,0,61,15767,5209952,8.3,100,61,39,2.833,2.0,,,,0.9167,0.6111,,,,,,,0.0,0.0,6342.361,0.0,3868.84,3868.84,2473.521
2020-05-30,GO,Indiara,12,0,60,15767,5209952,8.3,100,60,40,2.833,2.0,,,,0.9167,0.6944,,,,0.2222,,,0.0,0.0,6342.361,0.0,3805.416,3805.416,2536.944
2020-05-31,GO,Indiara,12,0,62,15767,5209952,8.3,100,62,38,2.833,2.167,,,,1.361,0.9167,,,,0.2292,,,0.0,0.0,6342.361,0.0,3932.264,3932.264,2410.097
2020-06-01,GO,Indiara,13,0,69,15767,5209952,8.3,108,69,39,9.667,6.5,,,,0.9167,0.6111,,,,0.1736,-0.17014,,0.0,0.0,6849.749,0.0,4376.229,4376.229,2473.521
