date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,PB,Amparo,1,0,5,2260,2500734,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3539.823,0.0,2212.389,2212.389,1327.434
2020-05-16,PB,Amparo,5,0,25,2260,2500734,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,18584.071,0.0,11061.947,11061.947,7522.124
2020-05-17,PB,Amparo,5,0,26,2260,2500734,8.3,42,26,16,,,,,,,,,,,,,,0.0,0.0,18584.071,0.0,11504.425,11504.425,7079.646
2020-05-18,PB,Amparo,10,0,51,2260,2500734,8.3,83,51,32,12.5,7.333,,,,,,,,,,,,0.0,0.0,36725.664,0.0,22566.372,22566.372,14159.292
2020-05-19,PB,Amparo,10,0,50,2260,2500734,8.3,83,50,33,8.167,4.667,,,,,,,,,,,,0.0,0.0,36725.664,0.0,22123.894,22123.894,14601.77
2020-05-20,PB,Amparo,10,0,49,2260,2500734,8.3,83,49,34,8.167,4.833,,,,,,,,,,,,0.0,0.0,36725.664,0.0,21681.416,21681.416,15044.248
2020-05-21,PB,Amparo,10,0,49,2260,2500734,8.3,83,49,34,1.333,0.8333,,,,-0.91667,-0.38889,,,,,,,0.0,0.0,36725.664,0.0,21681.416,21681.416,15044.248
2020-05-22,PB,Amparo,11,0,53,2260,2500734,8.3,91,53,38,1.333,1.167,,,,-1.36111,-0.63889,,,,,,,0.0,0.0,40265.487,0.0,23451.327,23451.327,16814.159
2020-05-23,PB,Amparo,11,0,55,2260,2500734,8.3,91,55,36,1.333,1.333,,,,-1.11111,-0.55556,,,,,,,0.0,0.0,40265.487,0.0,24336.283,24336.283,15929.204
2020-05-24,PB,Amparo,11,0,56,2260,2500734,8.3,91,56,35,7.0,5.0,,,,0.02778,0.08333,,,,,,,0.0,0.0,40265.487,0.0,24778.761,24778.761,15486.726
2020-05-25,PB,Amparo,11,0,57,2260,2500734,8.3,91,57,34,0.0,0.8333,,,,0.02778,0.02778,,,,,,,0.0,0.0,40265.487,0.0,25221.239,25221.239,15044.248
2020-05-26,PB,Amparo,11,0,57,2260,2500734,8.3,91,57,34,1.5,1.5,,,,0.02778,0.05556,,,,,,,0.0,0.0,40265.487,0.0,25221.239,25221.239,15044.248
2020-05-27,PB,Amparo,15,0,79,2260,2500734,8.3,125,79,46,1.5,1.333,,,,-1.86111,-1.19444,,,,-0.06944,,,0.0,0.0,55309.735,0.0,34955.752,34955.752,20353.982
2020-05-28,PB,Amparo,11,0,58,2260,2500734,8.3,91,58,33,1.5,1.333,,,,,0.05556,,,,-0.06944,,,0.0,0.0,40265.487,0.0,25663.717,25663.717,14601.77
2020-05-29,PB,Amparo,12,0,64,2260,2500734,8.3,100,64,36,1.5,1.667,,,,-0.25,-0.22222,,,,,,,0.0,0.0,44247.788,0.0,28318.584,28318.584,15929.204
2020-05-30,PB,Amparo,12,0,64,2260,2500734,8.3,100,64,36,-4.16667,-2.16667,,,,-0.25,-0.19444,,,,,,,0.0,0.0,44247.788,0.0,28318.584,28318.584,15929.204
2020-05-31,PB,Amparo,12,0,65,2260,2500734,8.3,100,65,35,1.5,1.167,,,,-0.25,-0.19444,,,,,,,0.0,0.0,44247.788,0.0,28761.062,28761.062,15486.726
2020-06-01,PB,Amparo,12,0,67,2260,2500734,8.3,100,67,33,0.0,0.1667,,,,,,,,,,,,0.0,0.0,44247.788,0.0,29646.018,29646.018,14601.77
2020-06-02,PB,Amparo,12,0,66,2260,2500734,8.3,100,66,34,0.0,0.1667,,,,,,,,,,,,0.0,0.0,44247.788,0.0,29203.54,29203.54,15044.248
2020-06-03,PB,Amparo,12,0,65,2260,2500734,8.3,100,65,35,0.0,0.1667,,,,,,,,,,,,0.0,0.0,44247.788,0.0,28761.062,28761.062,15486.726
2020-06-04,PB,Amparo,12,0,65,2260,2500734,8.3,100,65,35,,,,,,,,,,,,,,0.0,0.0,44247.788,0.0,28761.062,28761.062,15486.726
2020-06-05,PB,Amparo,12,0,65,2260,2500734,8.3,100,65,35,,,,,,,,,,,,,,0.0,0.0,44247.788,0.0,28761.062,28761.062,15486.726
2020-06-06,PB,Amparo,12,0,66,2260,2500734,8.3,100,66,34,,,,,,,,,,,,,,0.0,0.0,44247.788,0.0,29203.54,29203.54,15044.248
