date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-06,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-07,AL,Palmeira dos Índios,1,0,3,73950,2706307,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,108.181,0.0,40.568,40.568,67.613
2020-04-08,AL,Palmeira dos Índios,1,0,3,73950,2706307,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,108.181,0.0,40.568,40.568,67.613
2020-04-09,AL,Palmeira dos Índios,1,0,3,73950,2706307,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.181,0.0,40.568,40.568,67.613
2020-04-10,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-11,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-12,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-13,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-14,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-15,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.0,,,,,0.1389,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-16,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-17,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-18,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-19,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-20,AL,Palmeira dos Índios,1,0,4,73950,2706307,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,108.181,0.0,54.091,54.091,54.091
2020-04-21,AL,Palmeira dos Índios,2,0,10,73950,2706307,8.3,17,10,7,1.5,1.0,,,,0.6667,0.3611,,,,,,,0.0,0.0,229.885,0.0,135.227,135.227,94.659
2020-04-22,AL,Palmeira dos Índios,2,0,10,73950,2706307,8.3,17,10,7,7.0,4.0,,,,0.6667,0.3333,,,,,,,0.0,0.0,229.885,0.0,135.227,135.227,94.659
2020-04-23,AL,Palmeira dos Índios,2,0,10,73950,2706307,8.3,17,10,7,7.0,4.0,,,,0.8889,0.4444,,,,-0.11111,,,0.0,0.0,229.885,0.0,135.227,135.227,94.659
2020-04-24,AL,Palmeira dos Índios,2,0,10,73950,2706307,8.3,17,10,7,5.5,3.167,,,,1.806,0.9444,,,,0.0,,,0.0,0.0,229.885,0.0,135.227,135.227,94.659
2020-04-25,AL,Palmeira dos Índios,6,0,28,73950,2706307,8.3,50,28,22,5.5,3.0,,,,0.2222,0.1389,,,,0.125,,,0.0,0.0,676.133,0.0,378.634,378.634,297.498
2020-04-26,AL,Palmeira dos Índios,6,0,28,73950,2706307,8.3,50,28,22,6.833,3.667,,,,0.6667,0.4167,,,,0.00694,,,0.0,0.0,676.133,0.0,378.634,378.634,297.498
2020-04-27,AL,Palmeira dos Índios,6,0,29,73950,2706307,8.3,50,29,21,12.333,6.667,,,,1.389,0.8611,,,,0.4653,-0.06076,,0.0,0.0,676.133,0.0,392.157,392.157,283.976
2020-04-28,AL,Palmeira dos Índios,6,0,28,73950,2706307,8.3,50,28,22,8.333,4.833,,,,1.833,1.194,,,,-0.10417,-0.0434,,0.0,0.0,676.133,0.0,378.634,378.634,297.498
2020-04-29,AL,Palmeira dos Índios,7,0,32,73950,2706307,8.3,58,32,26,11.0,6.5,,,,2.083,1.389,,,,-0.11806,-0.14583,,0.0,0.0,784.314,0.0,432.725,432.725,351.589
2020-04-30,AL,Palmeira dos Índios,11,0,50,73950,2706307,8.3,91,50,41,13.833,8.333,,,,0.25,0.3056,,,,-0.16667,,,0.0,0.0,1230.561,0.0,676.133,676.133,554.429
2020-05-01,AL,Palmeira dos Índios,12,0,57,73950,2706307,8.3,100,57,43,16.5,10.167,,,,0.9167,0.5833,,,,-0.11806,,,0.0,0.0,1352.265,0.0,770.791,770.791,581.474
2020-05-02,AL,Palmeira dos Índios,14,0,67,73950,2706307,8.3,116,67,49,19.333,12.0,,,,1.167,0.6667,,,,0.1181,,,0.0,0.0,1568.627,0.0,906.018,906.018,662.61
2020-05-03,AL,Palmeira dos Índios,16,0,79,73950,2706307,8.3,133,79,54,13.833,8.5,,,,1.611,0.8611,,,,-0.16667,,,0.0,0.0,1798.513,0.0,1068.289,1068.289,730.223
2020-05-04,AL,Palmeira dos Índios,18,0,89,73950,2706307,8.3,149,89,60,13.833,8.333,,,,0.7222,0.4167,,,,-0.0,0.06944,,0.0,0.0,2014.875,0.0,1203.516,1203.516,811.359
2020-05-05,AL,Palmeira dos Índios,21,1,104,73950,2706307,8.3,174,105,69,18.0,10.5,,,,0.25,0.2222,,,,0.0,,,0.00952,0.00575,2352.941,13.523,1406.356,1419.878,933.063
