date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-14,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-15,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-16,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-17,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-18,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-19,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-20,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-21,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-22,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-23,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-24,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-25,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-26,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-27,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-28,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-04-29,RN,Acari,2,0,9,11247,2400109,8.3,17,9,8,0.0,0.0,,,,-0.5,-0.27778,,,,,,,0.0,0.0,1511.514,0.0,800.213,800.213,711.301
2020-04-30,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-05-01,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-05-02,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,-1.5,-0.83333,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-05-03,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-05-04,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-05-05,RN,Acari,1,0,4,11247,2400109,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,711.301,0.0,355.65,355.65,355.65
2020-05-06,RN,Acari,2,0,9,11247,2400109,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,1511.514,0.0,800.213,800.213,711.301
2020-05-07,RN,Acari,2,0,9,11247,2400109,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,1511.514,0.0,800.213,800.213,711.301
2020-05-08,RN,Acari,2,0,10,11247,2400109,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1511.514,0.0,889.126,889.126,622.388
