date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,MG,Engenheiro Navarro,1,0,9,7314,3123809,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1230.517,1230.517,957.069
2020-05-23,MG,Engenheiro Navarro,1,0,9,7314,3123809,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1230.517,1230.517,957.069
2020-05-24,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-05-25,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-05-26,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-05-27,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-05-28,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-05-29,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-05-30,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-05-31,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-01,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-02,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-03,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-04,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-05,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-06,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-07,MG,Engenheiro Navarro,1,0,10,7314,3123809,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1367.241,1367.241,820.345
2020-06-08,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-09,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-10,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-11,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-12,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-13,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-14,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-15,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
2020-06-16,MG,Engenheiro Navarro,1,0,11,7314,3123809,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2187.585,0.0,1503.965,1503.965,683.62
