date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-20,MG,Japaraíba,1,0,10,4394,3135308,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3641.329,0.0,2275.831,2275.831,1365.498
2020-05-21,MG,Japaraíba,2,0,20,4394,3135308,16.5,33,20,13,,,,,,,,,,,,,,0.0,0.0,7510.241,0.0,4551.661,4551.661,2958.58
2020-05-22,MG,Japaraíba,2,0,20,4394,3135308,16.5,33,20,13,,,,,,,,,,,,,,0.0,0.0,7510.241,0.0,4551.661,4551.661,2958.58
2020-05-23,MG,Japaraíba,2,0,21,4394,3135308,16.5,33,21,12,2.833,2.0,,,,,,,,,,,,0.0,0.0,7510.241,0.0,4779.244,4779.244,2730.997
2020-05-24,MG,Japaraíba,2,0,21,4394,3135308,16.5,33,21,12,0.0,0.3333,,,,,,,,,,,,0.0,0.0,7510.241,0.0,4779.244,4779.244,2730.997
2020-05-25,MG,Japaraíba,2,0,21,4394,3135308,16.5,33,21,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7510.241,0.0,4779.244,4779.244,2730.997
2020-05-26,MG,Japaraíba,2,0,22,4394,3135308,16.5,33,22,11,0.0,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,7510.241,0.0,5006.827,5006.827,2503.414
2020-05-27,MG,Japaraíba,2,0,22,4394,3135308,16.5,33,22,11,0.0,0.0,,,,,0.2778,,,,,,,0.0,0.0,7510.241,0.0,5006.827,5006.827,2503.414
2020-05-28,MG,Japaraíba,2,0,21,4394,3135308,16.5,33,21,12,0.0,0.1667,,,,,0.3056,,,,,,,0.0,0.0,7510.241,0.0,4779.244,4779.244,2730.997
2020-05-29,MG,Japaraíba,2,0,21,4394,3135308,16.5,33,21,12,2.833,2.0,,,,,,,,,,,,0.0,0.0,7510.241,0.0,4779.244,4779.244,2730.997
2020-05-30,MG,Japaraíba,2,0,21,4394,3135308,16.5,33,21,12,2.833,2.0,,,,,,,,,,,,0.0,0.0,7510.241,0.0,4779.244,4779.244,2730.997
2020-05-31,MG,Japaraíba,2,0,22,4394,3135308,16.5,33,22,11,2.833,2.0,,,,,0.3056,,,,,,,0.0,0.0,7510.241,0.0,5006.827,5006.827,2503.414
2020-06-01,MG,Japaraíba,3,0,34,4394,3135308,16.5,50,34,16,2.833,2.0,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,11379.153,0.0,7737.824,7737.824,3641.329
2020-06-02,MG,Japaraíba,3,0,34,4394,3135308,16.5,50,34,16,2.833,2.0,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,11379.153,0.0,7737.824,7737.824,3641.329
2020-06-03,MG,Japaraíba,3,0,33,4394,3135308,16.5,50,33,17,2.833,2.0,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,11379.153,0.0,7510.241,7510.241,3868.912
2020-06-04,MG,Japaraíba,3,0,33,4394,3135308,16.5,50,33,17,0.0,0.0,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,11379.153,0.0,7510.241,7510.241,3868.912
2020-06-05,MG,Japaraíba,3,0,33,4394,3135308,16.5,50,33,17,0.0,0.1667,,,,0.4167,0.3611,,,,,,,0.0,0.0,11379.153,0.0,7510.241,7510.241,3868.912
2020-06-06,MG,Japaraíba,3,0,34,4394,3135308,16.5,50,34,16,0.0,0.3333,,,,0.4167,0.3333,,,,,,,0.0,0.0,11379.153,0.0,7737.824,7737.824,3641.329
2020-06-07,MG,Japaraíba,3,0,34,4394,3135308,16.5,50,34,16,0.0,0.3333,,,,,,,,,,,,0.0,0.0,11379.153,0.0,7737.824,7737.824,3641.329
2020-06-08,MG,Japaraíba,3,0,35,4394,3135308,16.5,50,35,15,5.333,4.167,,,,,,,,,,,,0.0,0.0,11379.153,0.0,7965.407,7965.407,3413.746
2020-06-09,MG,Japaraíba,3,0,35,4394,3135308,16.5,50,35,15,5.333,4.0,,,,,,,,,,,,0.0,0.0,11379.153,0.0,7965.407,7965.407,3413.746
2020-06-10,MG,Japaraíba,3,0,35,4394,3135308,16.5,50,35,15,,,,,,,,,,,,,,0.0,0.0,11379.153,0.0,7965.407,7965.407,3413.746
2020-06-11,MG,Japaraíba,5,0,58,4394,3135308,16.5,82,58,24,,,,,,,,,,,,,,0.0,0.0,18661.812,0.0,13199.818,13199.818,5461.994
2020-06-12,MG,Japaraíba,5,0,58,4394,3135308,16.5,82,58,24,,,,,,,,,,,,,,0.0,0.0,18661.812,0.0,13199.818,13199.818,5461.994
