date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-18,RJ,Comendador Levy Gasparian,2,0,12,8647,3300951,9.8,20,12,8,,,,,,,,,,,,,,0.0,0.0,2312.941,0.0,1387.765,1387.765,925.176
2020-05-19,RJ,Comendador Levy Gasparian,2,0,12,8647,3300951,9.8,20,12,8,,,,,,,,,,,,,,0.0,0.0,2312.941,0.0,1387.765,1387.765,925.176
2020-05-20,RJ,Comendador Levy Gasparian,2,0,12,8647,3300951,9.8,20,12,8,,,,,,,,,,,,,,0.0,0.0,2312.941,0.0,1387.765,1387.765,925.176
2020-05-21,RJ,Comendador Levy Gasparian,2,0,12,8647,3300951,9.8,20,12,8,1.5,1.0,,,,,,,,,,,,0.0,0.0,2312.941,0.0,1387.765,1387.765,925.176
2020-05-22,RJ,Comendador Levy Gasparian,2,0,12,8647,3300951,9.8,20,12,8,1.5,1.0,,,,,,,,,,,,0.0,0.0,2312.941,0.0,1387.765,1387.765,925.176
2020-05-23,RJ,Comendador Levy Gasparian,2,0,12,8647,3300951,9.8,20,12,8,1.5,1.0,,,,,,,,,,,,0.0,0.0,2312.941,0.0,1387.765,1387.765,925.176
2020-05-24,RJ,Comendador Levy Gasparian,3,0,18,8647,3300951,9.8,29,18,11,1.5,1.0,,,,2.75,1.75,,,,,,,0.0,0.0,3353.764,0.0,2081.647,2081.647,1272.117
2020-05-25,RJ,Comendador Levy Gasparian,3,0,18,8647,3300951,9.8,29,18,11,1.5,1.0,,,,2.75,1.806,,,,,,,0.0,0.0,3353.764,0.0,2081.647,2081.647,1272.117
2020-05-26,RJ,Comendador Levy Gasparian,3,0,18,8647,3300951,9.8,29,18,11,13.0,8.5,,,,2.75,1.889,,,,0.0,,,0.0,0.0,3353.764,0.0,2081.647,2081.647,1272.117
2020-05-27,RJ,Comendador Levy Gasparian,3,0,18,8647,3300951,9.8,29,18,11,18.0,11.5,,,,2.75,1.833,,,,-0.88889,,,0.0,0.0,3353.764,0.0,2081.647,2081.647,1272.117
2020-05-28,RJ,Comendador Levy Gasparian,3,0,18,8647,3300951,9.8,29,18,11,18.0,11.833,,,,2.75,1.806,,,,-1.29861,,,0.0,0.0,3353.764,0.0,2081.647,2081.647,1272.117
2020-05-29,RJ,Comendador Levy Gasparian,10,0,63,8647,3300951,9.8,98,63,35,18.0,12.333,,,,-0.80556,-0.52778,,,,-1.29861,,,0.0,0.0,11333.41,0.0,7285.764,7285.764,4047.647
2020-05-30,RJ,Comendador Levy Gasparian,14,0,87,8647,3300951,9.8,137,87,50,18.0,12.0,,,,-2.44444,-1.5,,,,,,,0.0,0.0,15843.645,0.0,10061.293,10061.293,5782.352
2020-05-31,RJ,Comendador Levy Gasparian,14,0,89,8647,3300951,9.8,137,89,48,18.0,11.833,,,,-2.44444,-1.55556,,,,,,,0.0,0.0,15843.645,0.0,10292.587,10292.587,5551.058
2020-06-01,RJ,Comendador Levy Gasparian,14,0,92,8647,3300951,9.8,137,92,45,8.167,5.333,,,,,,,,,,,,0.0,0.0,15843.645,0.0,10639.528,10639.528,5204.117
2020-06-02,RJ,Comendador Levy Gasparian,14,0,90,8647,3300951,9.8,137,90,47,3.333,2.5,,,,,,,,,,,,0.0,0.0,15843.645,0.0,10408.234,10408.234,5435.411
2020-06-03,RJ,Comendador Levy Gasparian,14,0,89,8647,3300951,9.8,137,89,48,3.333,2.5,,,,,,,,,,,,0.0,0.0,15843.645,0.0,10292.587,10292.587,5551.058
2020-06-04,RJ,Comendador Levy Gasparian,15,0,95,8647,3300951,9.8,147,95,52,,,,,,,,,,,,,,0.0,0.0,17000.116,0.0,10986.469,10986.469,6013.646
2020-06-05,RJ,Comendador Levy Gasparian,16,0,102,8647,3300951,9.8,157,102,55,,,,,,,,,,,,,,0.0,0.0,18156.586,0.0,11795.999,11795.999,6360.587
2020-06-06,RJ,Comendador Levy Gasparian,16,0,104,8647,3300951,9.8,157,104,53,,,,,,,,,,,,,,0.0,0.0,18156.586,0.0,12027.293,12027.293,6129.293
