date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,MA,Axixá,1,0,4,12251,2101103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,653.008,0.0,326.504,326.504,326.504
2020-05-01,MA,Axixá,1,0,4,12251,2101103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,653.008,0.0,326.504,326.504,326.504
2020-05-02,MA,Axixá,1,0,4,12251,2101103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,653.008,0.0,326.504,326.504,326.504
2020-05-03,MA,Axixá,3,0,14,12251,2101103,8.3,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,2040.65,0.0,1142.764,1142.764,897.886
2020-05-04,MA,Axixá,3,0,14,12251,2101103,8.3,25,14,11,4.167,2.333,,,,,,,,,,,,0.0,0.0,2040.65,0.0,1142.764,1142.764,897.886
2020-05-05,MA,Axixá,3,0,14,12251,2101103,8.3,25,14,11,4.167,2.333,,,,,,,,,,,,0.0,0.0,2040.65,0.0,1142.764,1142.764,897.886
2020-05-06,MA,Axixá,3,0,14,12251,2101103,8.3,25,14,11,2.833,1.5,,,,0.2222,0.1389,,,,,,,0.0,0.0,2040.65,0.0,1142.764,1142.764,897.886
2020-05-07,MA,Axixá,4,0,18,12251,2101103,8.3,33,18,15,2.833,1.667,,,,0.0,0.05556,,,,,,,0.0,0.0,2693.658,0.0,1469.268,1469.268,1224.39
2020-05-08,MA,Axixá,4,0,18,12251,2101103,8.3,33,18,15,2.833,1.667,,,,0.2222,0.1667,,,,-0.00694,,,0.0,0.0,2693.658,0.0,1469.268,1469.268,1224.39
2020-05-09,MA,Axixá,5,0,23,12251,2101103,8.3,42,23,19,4.167,2.5,,,,0.1944,0.1667,,,,,,,0.0,0.0,3428.292,0.0,1877.398,1877.398,1550.894
2020-05-10,MA,Axixá,5,0,24,12251,2101103,8.3,42,24,18,4.167,2.667,,,,0.1944,0.1111,,,,-0.05556,,,0.0,0.0,3428.292,0.0,1959.024,1959.024,1469.268
2020-05-11,MA,Axixá,5,0,24,12251,2101103,8.3,42,24,18,5.5,3.333,,,,0.4444,0.2778,,,,-0.10417,,,0.0,0.0,3428.292,0.0,1959.024,1959.024,1469.268
2020-05-12,MA,Axixá,6,0,29,12251,2101103,8.3,50,29,21,4.0,2.5,,,,0.0,0.0,,,,-0.21528,,,0.0,0.0,4081.299,0.0,2367.154,2367.154,1714.146
2020-05-13,MA,Axixá,7,0,34,12251,2101103,8.3,58,34,24,4.0,2.333,,,,-0.22222,-0.16667,,,,-0.15972,,,0.0,0.0,4734.307,0.0,2775.284,2775.284,1959.024
2020-05-14,MA,Axixá,8,0,38,12251,2101103,8.3,66,38,28,5.5,3.333,,,,-0.66667,-0.38889,,,,,,,0.0,0.0,5387.315,0.0,3101.788,3101.788,2285.528
2020-05-15,MA,Axixá,8,0,38,12251,2101103,8.3,66,38,28,4.167,2.5,,,,-0.19444,-0.13889,,,,,,,0.0,0.0,5387.315,0.0,3101.788,3101.788,2285.528
2020-05-16,MA,Axixá,8,0,38,12251,2101103,8.3,66,38,28,2.833,1.667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,5387.315,0.0,3101.788,3101.788,2285.528
2020-05-17,MA,Axixá,9,0,44,12251,2101103,8.3,75,44,31,1.5,1.0,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,6121.949,0.0,3591.544,3591.544,2530.406
2020-05-18,MA,Axixá,9,0,44,12251,2101103,8.3,75,44,31,2.833,1.667,,,,0.0,0.02778,,,,,,,0.0,0.0,6121.949,0.0,3591.544,3591.544,2530.406
2020-05-19,MA,Axixá,9,0,44,12251,2101103,8.3,75,44,31,2.833,1.667,,,,0.2222,0.1944,,,,,,,0.0,0.0,6121.949,0.0,3591.544,3591.544,2530.406
2020-05-20,MA,Axixá,9,0,44,12251,2101103,8.3,75,44,31,2.667,1.667,,,,0.4444,0.3333,,,,,,,0.0,0.0,6121.949,0.0,3591.544,3591.544,2530.406
2020-05-21,MA,Axixá,10,0,48,12251,2101103,8.3,83,48,35,4.167,2.667,,,,0.2222,0.25,,,,0.06944,,,0.0,0.0,6774.957,0.0,3918.048,3918.048,2856.91
2020-05-22,MA,Axixá,10,0,48,12251,2101103,8.3,83,48,35,4.167,2.833,,,,0.2222,0.2222,,,,-0.0,,,0.0,0.0,6774.957,0.0,3918.048,3918.048,2856.91
2020-05-23,MA,Axixá,11,0,54,12251,2101103,8.3,91,54,37,4.167,3.0,,,,0.5,0.3333,,,,0.1111,-0.02083,,0.0,0.0,7427.965,0.0,4407.803,4407.803,3020.162
2020-05-24,MA,Axixá,12,0,60,12251,2101103,8.3,100,60,40,4.167,3.167,,,,0.4444,0.25,,,,0.1111,,,0.0,0.0,8162.599,0.0,4897.559,4897.559,3265.04
2020-05-25,MA,Axixá,12,0,61,12251,2101103,8.3,100,61,39,4.167,3.0,,,,0.6667,0.3889,,,,-0.01389,-0.08681,,0.0,0.0,8162.599,0.0,4979.185,4979.185,3183.414
