date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-14,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-15,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-16,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-17,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-18,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-19,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-20,RS,Espumoso,1,0,4,15744,4307500,8.4,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,508.13,0.0,254.065,254.065,254.065
2020-04-21,RS,Espumoso,2,0,9,15744,4307500,8.4,17,9,8,1.5,0.8333,,,,0.2222,0.1111,,,,,,,0.0,0.0,1079.776,0.0,571.646,571.646,508.13
2020-04-22,RS,Espumoso,3,0,13,15744,4307500,8.4,25,13,12,4.333,2.333,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1587.907,0.0,825.711,825.711,762.195
2020-04-23,RS,Espumoso,2,0,9,15744,4307500,8.4,17,9,8,4.333,2.333,,,,0.2222,0.1111,,,,-0.23611,,,0.0,0.0,1079.776,0.0,571.646,571.646,508.13
2020-04-24,RS,Espumoso,2,0,9,15744,4307500,8.4,17,9,8,2.833,1.5,,,,0.2222,0.1111,,,,,,,0.0,0.0,1079.776,0.0,571.646,571.646,508.13
2020-04-25,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,1.5,0.8333,,,,-0.72222,-0.38889,,,,-0.17361,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-04-26,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,2.833,1.5,,,,-0.72222,-0.38889,,,,-0.11806,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-04-27,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,2.833,1.5,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-04-28,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-04-29,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,0.0,0.0,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-04-30,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,0.0,0.1667,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-05-01,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-05-02,RS,Espumoso,4,0,18,15744,4307500,8.4,34,18,16,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2159.553,0.0,1143.293,1143.293,1016.26
2020-05-03,RS,Espumoso,4,0,19,15744,4307500,8.4,34,19,15,0.0,0.1667,,,,,0.4722,,,,,,,0.0,0.0,2159.553,0.0,1206.809,1206.809,952.744
2020-05-04,RS,Espumoso,4,0,19,15744,4307500,8.4,34,19,15,1.333,0.8333,,,,,0.5,,,,,,,0.0,0.0,2159.553,0.0,1206.809,1206.809,952.744
2020-05-05,RS,Espumoso,4,0,19,15744,4307500,8.4,34,19,15,5.5,3.0,,,,,0.5278,,,,,,,0.0,0.0,2159.553,0.0,1206.809,1206.809,952.744
2020-05-06,RS,Espumoso,4,0,19,15744,4307500,8.4,34,19,15,5.5,3.0,,,,,0.5278,,,,,,,0.0,0.0,2159.553,0.0,1206.809,1206.809,952.744
2020-05-07,RS,Espumoso,5,0,23,15744,4307500,8.4,42,23,19,5.5,3.167,,,,0.4722,0.3056,,,,,,,0.0,0.0,2667.683,0.0,1460.874,1460.874,1206.809
2020-05-08,RS,Espumoso,8,0,36,15744,4307500,8.4,67,36,31,5.5,3.333,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,4255.589,0.0,2286.585,2286.585,1969.004
2020-05-09,RS,Espumoso,8,0,37,15744,4307500,8.4,67,37,30,5.5,3.333,,,,-0.91667,-0.47222,,,,-0.28472,,,0.0,0.0,4255.589,0.0,2350.102,2350.102,1905.488
