date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-11,RR,Pacaraima,2,0,8,17575,1400456,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,967.283,0.0,455.192,455.192,512.091
2020-04-12,RR,Pacaraima,2,0,9,17575,1400456,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,967.283,0.0,512.091,512.091,455.192
2020-04-13,RR,Pacaraima,2,0,9,17575,1400456,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,967.283,0.0,512.091,512.091,455.192
2020-04-14,RR,Pacaraima,2,0,9,17575,1400456,8.3,17,9,8,6.833,3.667,,,,,,,,,,,,0.0,0.0,967.283,0.0,512.091,512.091,455.192
2020-04-15,RR,Pacaraima,4,0,17,17575,1400456,8.3,33,17,16,9.667,5.0,,,,,,,,,,,,0.0,0.0,1877.667,0.0,967.283,967.283,910.384
2020-04-16,RR,Pacaraima,7,0,30,17575,1400456,8.3,58,30,28,9.667,5.333,,,,,,,,,,,,0.0,0.0,3300.142,0.0,1706.97,1706.97,1593.172
2020-04-17,RR,Pacaraima,7,0,30,17575,1400456,8.3,58,30,28,9.667,5.5,,,,0.4722,0.3889,,,,,,,0.0,0.0,3300.142,0.0,1706.97,1706.97,1593.172
2020-04-18,RR,Pacaraima,9,0,39,17575,1400456,8.3,75,39,36,12.5,7.5,,,,-0.47222,-0.08333,,,,,,,0.0,0.0,4267.425,0.0,2219.061,2219.061,2048.364
2020-04-19,RR,Pacaraima,9,0,41,17575,1400456,8.3,75,41,34,8.333,5.333,,,,0.4444,0.2778,,,,-0.52083,,,0.0,0.0,4267.425,0.0,2332.859,2332.859,1934.566
2020-04-20,RR,Pacaraima,9,0,42,17575,1400456,8.3,75,42,33,9.667,6.0,,,,0.4444,0.25,,,,,,,0.0,0.0,4267.425,0.0,2389.758,2389.758,1877.667
2020-04-21,RR,Pacaraima,13,0,62,17575,1400456,8.3,108,62,46,6.833,4.5,,,,-1.61111,-1.0,,,,,,,0.0,0.0,6145.092,0.0,3527.738,3527.738,2617.354
