date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-26,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-05-27,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-05-28,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-05-29,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-05-30,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-05-31,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-06-01,SC,Águas Frias,1,0,17,2390,4200556,25.0,25,17,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,10460.251,0.0,7112.971,7112.971,3347.28
2020-06-02,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-06-03,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
2020-06-04,SC,Águas Frias,1,0,16,2390,4200556,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,10460.251,0.0,6694.561,6694.561,3765.69
