date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-19,RS,Não-Me-Toque,3,0,14,17800,4312658,8.4,25,14,11,,,,,,,,,,,,,,0.0,0.0,1404.494,0.0,786.517,786.517,617.978
2020-04-20,RS,Não-Me-Toque,3,0,14,17800,4312658,8.4,25,14,11,,,,,,,,,,,,,,0.0,0.0,1404.494,0.0,786.517,786.517,617.978
2020-04-21,RS,Não-Me-Toque,3,0,14,17800,4312658,8.4,25,14,11,,,,,,,,,,,,,,0.0,0.0,1404.494,0.0,786.517,786.517,617.978
2020-04-22,RS,Não-Me-Toque,3,0,14,17800,4312658,8.4,25,14,11,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1404.494,0.0,786.517,786.517,617.978
2020-04-23,RS,Não-Me-Toque,3,0,14,17800,4312658,8.4,25,14,11,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1404.494,0.0,786.517,786.517,617.978
2020-04-24,RS,Não-Me-Toque,3,0,14,17800,4312658,8.4,25,14,11,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1404.494,0.0,786.517,786.517,617.978
2020-04-25,RS,Não-Me-Toque,4,0,19,17800,4312658,8.4,34,19,15,1.5,0.8333,,,,0.1944,0.1111,,,,,,,0.0,0.0,1910.112,0.0,1067.416,1067.416,842.697
2020-04-26,RS,Não-Me-Toque,4,0,19,17800,4312658,8.4,34,19,15,2.833,1.667,,,,0.1944,0.1389,,,,,,,0.0,0.0,1910.112,0.0,1067.416,1067.416,842.697
2020-04-27,RS,Não-Me-Toque,4,0,19,17800,4312658,8.4,34,19,15,2.833,1.5,,,,0.1944,0.1667,,,,-0.11111,,,0.0,0.0,1910.112,0.0,1067.416,1067.416,842.697
2020-04-28,RS,Não-Me-Toque,4,0,19,17800,4312658,8.4,34,19,15,2.667,1.5,,,,0.1944,0.1667,,,,-0.11111,,,0.0,0.0,1910.112,0.0,1067.416,1067.416,842.697
2020-04-29,RS,Não-Me-Toque,5,0,24,17800,4312658,8.4,42,24,18,2.667,1.667,,,,-0.25,-0.11111,,,,-0.15972,,,0.0,0.0,2359.551,0.0,1348.315,1348.315,1011.236
2020-04-30,RS,Não-Me-Toque,5,0,23,17800,4312658,8.4,42,23,19,2.667,1.833,,,,-0.25,-0.08333,,,,-0.09722,,,0.0,0.0,2359.551,0.0,1292.135,1292.135,1067.416
2020-05-01,RS,Não-Me-Toque,6,0,28,17800,4312658,8.4,50,28,22,2.667,1.833,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,2808.989,0.0,1573.034,1573.034,1235.955
2020-05-02,RS,Não-Me-Toque,6,0,29,17800,4312658,8.4,50,29,21,1.333,1.0,,,,-0.19444,-0.13889,,,,,,,0.0,0.0,2808.989,0.0,1629.213,1629.213,1179.775
2020-05-03,RS,Não-Me-Toque,6,0,30,17800,4312658,8.4,50,30,20,1.333,1.0,,,,-0.19444,-0.16667,,,,,,,0.0,0.0,2808.989,0.0,1685.393,1685.393,1123.596
2020-05-04,RS,Não-Me-Toque,6,0,30,17800,4312658,8.4,50,30,20,0.0,0.1667,,,,-0.19444,-0.16667,,,,,,,0.0,0.0,2808.989,0.0,1685.393,1685.393,1123.596
2020-05-05,RS,Não-Me-Toque,6,0,30,17800,4312658,8.4,50,30,20,1.5,0.8333,,,,0.02778,0.0,,,,,,,0.0,0.0,2808.989,0.0,1685.393,1685.393,1123.596
2020-05-06,RS,Não-Me-Toque,6,0,29,17800,4312658,8.4,50,29,21,1.5,0.8333,,,,0.25,0.1944,,,,,,,0.0,0.0,2808.989,0.0,1629.213,1629.213,1179.775
2020-05-07,RS,Não-Me-Toque,6,0,29,17800,4312658,8.4,50,29,21,1.5,0.8333,,,,,0.6111,,,,0.3403,,,0.0,0.0,2808.989,0.0,1629.213,1629.213,1179.775
2020-05-08,RS,Não-Me-Toque,7,0,34,17800,4312658,8.4,59,34,25,1.5,1.0,,,,0.4444,0.3611,,,,0.2847,,,0.0,0.0,3314.607,0.0,1910.112,1910.112,1404.494
2020-05-09,RS,Não-Me-Toque,7,0,35,17800,4312658,8.4,59,35,24,2.833,2.167,,,,1.389,0.8611,,,,,-0.17188,,0.0,0.0,3314.607,0.0,1966.292,1966.292,1348.315
2020-05-10,RS,Não-Me-Toque,7,0,35,17800,4312658,8.4,59,35,24,5.667,3.833,,,,1.389,0.8889,,,,0.125,-0.12847,,0.0,0.0,3314.607,0.0,1966.292,1966.292,1348.315
2020-05-11,RS,Não-Me-Toque,7,0,36,17800,4312658,8.4,59,36,23,4.167,3.0,,,,1.389,0.8889,,,,-0.34722,,,0.0,0.0,3314.607,0.0,2022.472,2022.472,1292.135
2020-05-12,RS,Não-Me-Toque,8,0,42,17800,4312658,8.4,67,42,25,9.833,6.0,,,,0.9444,0.5278,,,,-0.22917,-0.04687,,0.0,0.0,3764.045,0.0,2359.551,2359.551,1404.494
2020-05-13,RS,Não-Me-Toque,10,0,52,17800,4312658,8.4,84,52,32,9.833,6.167,,,,0.0,-0.02778,,,,-0.23611,,,0.0,0.0,4719.101,0.0,2921.348,2921.348,1797.753
2020-05-14,RS,Não-Me-Toque,10,0,52,17800,4312658,8.4,84,52,32,9.833,6.333,,,,0.4722,0.2222,,,,-0.0625,,,0.0,0.0,4719.101,0.0,2921.348,2921.348,1797.753
2020-05-15,RS,Não-Me-Toque,14,0,71,17800,4312658,8.4,118,71,47,8.5,5.333,,,,0.4444,0.3333,,,,,,,0.0,0.0,6629.213,0.0,3988.764,3988.764,2640.449
2020-05-16,RS,Não-Me-Toque,14,0,72,17800,4312658,8.4,118,72,46,5.667,3.667,,,,0.6944,0.4444,,,,0.1667,,,0.0,0.0,6629.213,0.0,4044.944,4044.944,2584.27
2020-05-17,RS,Não-Me-Toque,14,0,74,17800,4312658,8.4,118,74,44,7.0,4.333,,,,0.6944,0.3889,,,,0.2917,,,0.0,0.0,6629.213,0.0,4157.303,4157.303,2471.91
2020-05-18,RS,Não-Me-Toque,14,0,74,17800,4312658,8.4,118,74,44,12.5,8.0,,,,1.139,0.75,,,,0.1181,-0.14236,,0.0,0.0,6629.213,0.0,4157.303,4157.303,2471.91
2020-05-19,RS,Não-Me-Toque,14,0,74,17800,4312658,8.4,118,74,44,14.0,8.833,,,,1.611,1.139,,,,-0.52083,-0.20313,,0.0,0.0,6629.213,0.0,4157.303,4157.303,2471.91
2020-05-20,RS,Não-Me-Toque,15,0,78,17800,4312658,8.4,126,78,48,14.0,8.667,,,,1.167,0.9444,,,,-0.40278,-0.15972,,0.0,0.0,7078.652,0.0,4382.022,4382.022,2696.629
2020-05-21,RS,Não-Me-Toque,23,0,119,17800,4312658,8.4,193,119,74,15.333,9.833,,,,-1.38889,-0.66667,,,,-0.52083,,,0.0,0.0,10842.697,0.0,6685.393,6685.393,4157.303
2020-05-22,RS,Não-Me-Toque,24,1,125,17800,4312658,8.4,202,126,76,15.333,10.5,,,,-0.47222,-0.08333,,,,-0.52083,,,0.00794,0.00495,11348.315,56.18,7022.472,7078.652,4269.663
2020-05-23,RS,Não-Me-Toque,24,1,126,17800,4312658,8.4,202,127,75,14.0,10.0,,,,-0.47222,-0.11111,,,,,,,0.00787,0.00495,11348.315,56.18,7078.652,7134.831,4213.483
2020-05-24,RS,Não-Me-Toque,25,1,133,17800,4312658,8.4,210,134,76,4.167,4.0,,,,-0.91667,-0.58333,,,,,,,0.00746,0.00476,11797.753,56.18,7471.91,7528.09,4269.663
2020-05-25,RS,Não-Me-Toque,25,1,137,17800,4312658,8.4,210,138,72,11.167,8.333,0.0,8.333,2.833,-0.69444,-0.52778,,,,,,,0.00725,0.00476,11797.753,56.18,7696.629,7752.809,4044.944
2020-05-26,RS,Não-Me-Toque,25,1,138,17800,4312658,8.4,210,139,71,11.167,8.0,0.0,8.0,3.167,-0.69444,-0.47222,,,,,,,0.00719,0.00476,11797.753,56.18,7752.809,7808.989,3988.764
2020-05-27,RS,Não-Me-Toque,26,1,143,17800,4312658,8.4,218,144,74,9.833,6.333,0.0,6.333,3.5,0.9444,0.5278,,,,,,,0.00694,0.00459,12247.191,56.18,8033.708,8089.888,4157.303
2020-05-28,RS,Não-Me-Toque,32,1,175,17800,4312658,8.4,269,176,93,11.167,7.333,0.0,7.333,3.833,-1.16667,-0.77778,,,,,,,0.00568,0.00372,15112.36,56.18,9831.461,9887.64,5224.719
2020-05-29,RS,Não-Me-Toque,32,1,174,17800,4312658,8.4,269,175,94,9.833,7.167,0.0,7.167,2.667,-1.16667,-0.72222,,,,-0.40972,,,0.00571,0.00372,15112.36,56.18,9775.281,9831.461,5280.899
2020-05-30,RS,Não-Me-Toque,32,1,171,17800,4312658,8.4,269,172,97,9.833,7.167,0.0,7.167,2.667,-0.72222,-0.19444,,,,,,,0.00581,0.00372,15112.36,56.18,9606.742,9662.921,5449.438
2020-05-31,RS,Não-Me-Toque,33,1,181,17800,4312658,8.4,277,182,95,4.167,3.667,0.0,3.667,0.5,-0.69444,-0.27778,,,,,,,0.00549,0.00361,15561.798,56.18,10168.539,10224.719,5337.079
2020-06-01,RS,Não-Me-Toque,32,1,181,17800,4312658,8.4,269,182,87,4.167,3.667,0.0,3.667,0.5,-0.25,-0.11111,,,,,,,0.00549,0.00372,15112.36,56.18,10168.539,10224.719,4887.64
2020-06-02,RS,Não-Me-Toque,33,1,186,17800,4312658,8.4,277,187,90,5.5,5.167,0.0,5.167,0.3333,-0.47222,-0.11111,,,,,,,0.00535,0.00361,15561.798,56.18,10449.438,10505.618,5056.18
2020-06-03,RS,Não-Me-Toque,35,1,197,17800,4312658,8.4,294,198,96,7.0,5.667,0.0,5.667,1.333,0.9444,0.8056,,,,,,,0.00505,0.0034,16516.854,56.18,11067.416,11123.596,5393.258
2020-06-04,RS,Não-Me-Toque,35,1,196,17800,4312658,8.4,294,197,97,8.333,6.5,0.0,6.5,1.833,0.9444,0.8333,,,,,,,0.00508,0.0034,16516.854,56.18,11011.236,11067.416,5449.438
2020-06-05,RS,Não-Me-Toque,36,1,202,17800,4312658,8.4,302,203,99,7.0,6.5,0.0,6.5,0.5,0.5,0.4444,,,,,,,0.00493,0.00331,16966.292,56.18,11348.315,11404.494,5561.798
