date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-05,SP,Bertioga,1,1,4,63881,3506359,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,109.579,15.654,62.616,78.271,31.308
2020-05-06,SP,Bertioga,2,1,9,63881,3506359,7.3,15,10,5,,,,,,,,,,,,,,0.1,0.06667,234.812,15.654,140.887,156.541,78.271
2020-05-07,SP,Bertioga,3,2,13,63881,3506359,7.3,22,15,7,,,,,,,,,,,,,,0.1333,0.09091,344.39,31.308,203.503,234.812,109.579
2020-05-08,SP,Bertioga,3,2,13,63881,3506359,7.3,22,15,7,2.5,1.667,0.1667,1.833,0.6667,,,,,,,,,0.1333,0.09091,344.39,31.308,203.503,234.812,109.579
2020-05-09,SP,Bertioga,3,2,13,63881,3506359,7.3,22,15,7,1.167,0.8333,0.1667,1.0,0.1667,,,,,,,,,0.1333,0.09091,344.39,31.308,203.503,234.812,109.579
2020-05-10,SP,Bertioga,3,2,13,63881,3506359,7.3,22,15,7,24.333,15.167,0.0,15.167,9.167,,,,,,,,,0.1333,0.09091,344.39,31.308,203.503,234.812,109.579
2020-05-11,SP,Bertioga,3,2,14,63881,3506359,7.3,22,16,6,41.333,25.5,0.0,25.5,15.833,6.472,4.056,-0.02778,4.028,2.444,,,,0.125,0.09091,344.39,31.308,219.157,250.466,93.925
2020-05-12,SP,Bertioga,3,2,14,63881,3506359,7.3,22,16,6,41.333,25.0,0.0,25.0,16.333,6.694,4.194,-0.02778,4.167,2.528,,,,0.125,0.09091,344.39,31.308,219.157,250.466,93.925
2020-05-13,SP,Bertioga,23,2,104,63881,3506359,7.3,168,106,62,41.333,25.167,0.0,25.167,16.167,-1.02778,-0.61111,,,,-3.34028,,,0.01887,0.0119,2629.89,31.308,1628.027,1659.335,970.555
2020-05-14,SP,Bertioga,37,2,166,63881,3506359,7.3,270,168,102,41.333,26.0,0.0,26.0,15.333,-6.88889,-4.22222,,,,-3.24306,,,0.0119,0.00741,4226.609,31.308,2598.582,2629.89,1596.719
