date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,MG,Camanducaia,2,0,17,21988,3110509,16.5,33,17,16,,,,,,,,,,,,,,0.0,0.0,1500.819,0.0,773.149,773.149,727.67
2020-04-18,MG,Camanducaia,2,0,17,21988,3110509,16.5,33,17,16,,,,,,,,,,,,,,0.0,0.0,1500.819,0.0,773.149,773.149,727.67
2020-04-19,MG,Camanducaia,2,0,18,21988,3110509,16.5,33,18,15,,,,,,,,,,,,,,0.0,0.0,1500.819,0.0,818.628,818.628,682.19
2020-04-20,MG,Camanducaia,2,0,18,21988,3110509,16.5,33,18,15,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1500.819,0.0,818.628,818.628,682.19
2020-04-21,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-04-22,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-04-23,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,0.0,0.1667,,,,,-0.08333,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-04-24,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,0.0,0.0,,,,,-0.08333,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-04-25,MG,Camanducaia,2,0,18,21988,3110509,16.5,33,18,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,1500.819,0.0,818.628,818.628,682.19
2020-04-26,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,0.0,-0.16667,,,,,-0.02778,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-04-27,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-04-28,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-04-29,MG,Camanducaia,2,0,18,21988,3110509,16.5,33,18,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,1500.819,0.0,818.628,818.628,682.19
2020-04-30,MG,Camanducaia,2,0,18,21988,3110509,16.5,33,18,15,11.0,6.667,,,,,,,,,,,,0.0,0.0,1500.819,0.0,818.628,818.628,682.19
2020-05-01,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,11.0,6.667,,,,,1.333,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-05-02,MG,Camanducaia,2,0,19,21988,3110509,16.5,33,19,14,13.833,8.5,,,,,,,,,,,,0.0,0.0,1500.819,0.0,864.108,864.108,636.711
2020-05-03,MG,Camanducaia,6,0,59,21988,3110509,16.5,99,59,40,13.833,8.333,,,,-0.91667,-0.61111,,,,,,,0.0,0.0,4502.456,0.0,2683.282,2683.282,1819.174
2020-05-04,MG,Camanducaia,6,0,59,21988,3110509,16.5,99,59,40,13.833,8.167,,,,-0.91667,-0.55556,,,,,,,0.0,0.0,4502.456,0.0,2683.282,2683.282,1819.174
2020-05-05,MG,Camanducaia,7,0,69,21988,3110509,16.5,116,69,47,13.833,8.0,,,,-1.86111,-1.08333,,,,,,,0.0,0.0,5275.605,0.0,3138.075,3138.075,2137.53
2020-05-06,MG,Camanducaia,7,0,68,21988,3110509,16.5,116,68,48,5.5,3.0,,,,-0.94444,-0.41667,,,,,,,0.0,0.0,5275.605,0.0,3092.596,3092.596,2183.009
2020-05-07,MG,Camanducaia,7,0,68,21988,3110509,16.5,116,68,48,5.5,3.333,,,,0.4167,0.4444,,,,,,,0.0,0.0,5275.605,0.0,3092.596,3092.596,2183.009
2020-05-08,MG,Camanducaia,7,0,67,21988,3110509,16.5,116,67,49,2.667,2.0,,,,0.4167,0.4722,,,,,,,0.0,0.0,5275.605,0.0,3047.117,3047.117,2228.488
2020-05-09,MG,Camanducaia,8,0,77,21988,3110509,16.5,132,77,55,8.167,5.833,,,,1.361,0.9444,,,,0.4722,,,0.0,0.0,6003.275,0.0,3501.91,3501.91,2501.364
