date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-27,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-05-28,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-05-29,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-05-30,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-05-31,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-06-01,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-06-02,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,1.667,1.167,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-06-03,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,1.667,1.167,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-06-04,MT,Guiratinga,1,0,6,15292,5104203,10.0,10,6,4,3.333,2.333,,,,,,,,,,,,0.0,0.0,653.937,0.0,392.362,392.362,261.575
2020-06-05,MT,Guiratinga,2,0,13,15292,5104203,10.0,20,13,7,3.333,2.333,,,,1.111,0.75,,,,,,,0.0,0.0,1307.873,0.0,850.118,850.118,457.756
2020-06-06,MT,Guiratinga,2,0,13,15292,5104203,10.0,20,13,7,3.333,2.333,,,,1.111,0.75,,,,,,,0.0,0.0,1307.873,0.0,850.118,850.118,457.756
2020-06-07,MT,Guiratinga,3,0,20,15292,5104203,10.0,30,20,10,6.667,4.5,,,,0.5556,0.3889,,,,,,,0.0,0.0,1961.81,0.0,1307.873,1307.873,653.937
2020-06-08,MT,Guiratinga,3,0,20,15292,5104203,10.0,30,20,10,8.333,5.667,,,,0.5556,0.4167,,,,,,,0.0,0.0,1961.81,0.0,1307.873,1307.873,653.937
2020-06-09,MT,Guiratinga,3,0,20,15292,5104203,10.0,30,20,10,8.333,5.667,,,,,,,,,,,,0.0,0.0,1961.81,0.0,1307.873,1307.873,653.937
2020-06-10,MT,Guiratinga,5,0,33,15292,5104203,10.0,50,33,17,6.667,4.667,,,,,,,,,,,,0.0,0.0,3269.683,0.0,2157.991,2157.991,1111.692
2020-06-11,MT,Guiratinga,7,0,47,15292,5104203,10.0,70,47,23,6.667,4.833,,,,,,,,,,,,0.0,0.0,4577.557,0.0,3073.502,3073.502,1504.054
2020-06-12,MT,Guiratinga,7,0,47,15292,5104203,10.0,70,47,23,,,,,,,,,,,,,,0.0,0.0,4577.557,0.0,3073.502,3073.502,1504.054
2020-06-13,MT,Guiratinga,7,0,48,15292,5104203,10.0,70,48,22,,,,,,,,,,,,,,0.0,0.0,4577.557,0.0,3138.896,3138.896,1438.661
2020-06-14,MT,Guiratinga,7,0,49,15292,5104203,10.0,70,49,21,,,,,,,,,,,,,,0.0,0.0,4577.557,0.0,3204.29,3204.29,1373.267
