date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-20,BA,Ipirá,2,0,9,60191,2914000,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,282.434,0.0,149.524,149.524,132.91
2020-04-21,BA,Ipirá,3,0,13,60191,2914000,8.3,25,13,12,,,,,,,,,,,,,,0.0,0.0,415.344,0.0,215.979,215.979,199.365
2020-04-22,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,,,,,,,,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-04-23,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,2.667,1.333,,,,,,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-04-24,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,1.333,0.8333,,,,,,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-04-25,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-04-26,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,0.0,0.0,,,,-0.44444,-0.19444,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-04-27,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-04-28,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-04-29,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,0.0,0.1667,,,,,,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-04-30,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-05-01,BA,Ipirá,4,0,17,60191,2914000,8.3,33,17,16,0.0,0.1667,,,,,,,,,,,,0.0,0.0,548.255,0.0,282.434,282.434,265.82
2020-05-02,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-05-03,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-05-04,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-05-05,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-06,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-05-07,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-05-08,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-05-09,BA,Ipirá,4,0,18,60191,2914000,8.3,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,548.255,0.0,299.048,299.048,249.207
2020-05-10,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-11,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-12,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-13,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-14,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-15,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-16,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-17,BA,Ipirá,4,0,20,60191,2914000,8.3,33,20,13,0.0,0.0,,,,,0.2222,,,,,,,0.0,0.0,548.255,0.0,332.276,332.276,215.979
2020-05-18,BA,Ipirá,4,0,20,60191,2914000,8.3,33,20,13,0.0,0.0,,,,,0.25,,,,,,,0.0,0.0,548.255,0.0,332.276,332.276,215.979
2020-05-19,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-20,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,2.833,1.5,,,,,,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-21,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,2.833,1.667,,,,,,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-22,BA,Ipirá,4,0,19,60191,2914000,8.3,33,19,14,4.167,2.833,,,,,,,,,,,,0.0,0.0,548.255,0.0,315.662,315.662,232.593
2020-05-23,BA,Ipirá,6,0,29,60191,2914000,8.3,50,29,21,7.0,4.667,,,,0.2222,0.2222,,,,,,,0.0,0.0,830.689,0.0,481.8,481.8,348.889
2020-05-24,BA,Ipirá,6,0,30,60191,2914000,8.3,50,30,20,7.0,4.667,,,,0.9167,0.5556,,,,,,,0.0,0.0,830.689,0.0,498.413,498.413,332.276
2020-05-25,BA,Ipirá,7,0,36,60191,2914000,8.3,58,36,22,7.0,4.5,,,,0.9167,0.5278,,,,0.05556,,,0.0,0.0,963.599,0.0,598.096,598.096,365.503
2020-05-26,BA,Ipirá,9,0,47,60191,2914000,8.3,75,47,28,4.167,2.833,,,,-0.02778,-0.02778,,,,-0.11806,,,0.0,0.0,1246.033,0.0,780.848,780.848,465.186
2020-05-27,BA,Ipirá,9,1,47,60191,2914000,8.3,75,48,27,8.333,5.0,,,,0.4444,0.25,,,,0.0,-0.06944,,0.02083,0.01333,1246.033,16.614,780.848,797.461,448.572
2020-05-28,BA,Ipirá,9,1,46,60191,2914000,8.3,75,47,28,9.667,6.0,,,,0.4444,0.3056,,,,,,,0.02128,0.01333,1246.033,16.614,764.234,780.848,465.186
2020-05-29,BA,Ipirá,9,1,46,60191,2914000,8.3,75,47,28,6.833,4.5,,,,0.9167,0.5833,,,,-0.22222,,,0.02128,0.01333,1246.033,16.614,764.234,780.848,465.186
2020-05-30,BA,Ipirá,12,1,60,60191,2914000,8.3,100,61,39,9.667,6.167,0.0,6.167,3.5,0.2222,0.2778,,,,-0.10417,,,0.01639,0.01,1661.378,16.614,996.827,1013.441,647.937
2020-05-31,BA,Ipirá,14,1,72,60191,2914000,8.3,116,73,43,9.667,6.333,0.0,6.333,3.333,-0.44444,-0.19444,,,,-0.45833,,,0.0137,0.00862,1927.198,16.614,1196.192,1212.806,714.393
2020-06-01,BA,Ipirá,14,1,74,60191,2914000,8.3,116,75,41,9.667,6.333,0.0,6.333,3.333,0.02778,0.05556,,,,-0.28472,,,0.01333,0.00862,1927.198,16.614,1229.42,1246.033,681.165
2020-06-02,BA,Ipirá,16,1,84,60191,2914000,8.3,133,85,48,9.667,6.667,0.0,6.667,3.0,-0.91667,-0.41667,,,,,,,0.01176,0.00752,2209.633,16.614,1395.557,1412.171,797.461
2020-06-03,BA,Ipirá,16,1,84,60191,2914000,8.3,133,85,48,7.0,4.833,0.0,4.833,2.167,-0.91667,-0.44444,,,,-0.35417,,,0.01176,0.00752,2209.633,16.614,1395.557,1412.171,797.461
2020-06-04,BA,Ipirá,16,1,84,60191,2914000,8.3,133,85,48,7.0,4.833,0.0,4.833,2.167,-0.91667,-0.44444,,,,,,,0.01176,0.00752,2209.633,16.614,1395.557,1412.171,797.461
2020-06-05,BA,Ipirá,19,1,100,60191,2914000,8.3,158,101,57,4.167,3.667,0.0,3.667,0.5,-1.38889,-0.80556,,,,,,,0.0099,0.00633,2624.977,16.614,1661.378,1677.992,946.985
2020-06-06,BA,Ipirá,19,1,101,60191,2914000,8.3,158,102,56,4.167,3.667,0.0,3.667,0.5,-0.47222,-0.16667,,,,,,,0.0098,0.00633,2624.977,16.614,1677.992,1694.606,930.372
2020-06-07,BA,Ipirá,19,1,103,60191,2914000,8.3,158,104,54,4.167,3.667,0.0,3.667,0.5,-0.47222,-0.16667,,,,,,,0.00962,0.00633,2624.977,16.614,1711.219,1727.833,897.144
2020-06-08,BA,Ipirá,19,1,106,60191,2914000,8.3,158,107,51,1.333,1.833,0.0,1.833,-0.5,0.9167,0.6667,,,,,,,0.00935,0.00633,2624.977,16.614,1761.061,1777.674,847.303
2020-06-09,BA,Ipirá,19,1,106,60191,2914000,8.3,158,107,51,4.167,3.833,0.0,3.833,0.3333,,,,,,,,,0.00935,0.00633,2624.977,16.614,1761.061,1777.674,847.303
2020-06-10,BA,Ipirá,19,1,106,60191,2914000,8.3,158,107,51,4.167,3.833,0.0,3.833,0.3333,,,,,,,,,0.00935,0.00633,2624.977,16.614,1761.061,1777.674,847.303
2020-06-11,BA,Ipirá,20,1,111,60191,2914000,8.3,166,112,54,9.667,7.667,0.0,7.667,2.0,,,,,,,,,0.00893,0.00602,2757.887,16.614,1844.13,1860.743,897.144
2020-06-12,BA,Ipirá,22,1,124,60191,2914000,8.3,183,125,58,,,,,,,,,,,,,,0.008,0.00546,3040.322,16.614,2060.109,2076.722,963.599
2020-06-13,BA,Ipirá,22,1,126,60191,2914000,8.3,183,127,56,,,,,,,,,,,,,,0.00787,0.00546,3040.322,16.614,2093.336,2109.95,930.372
2020-06-14,BA,Ipirá,26,1,152,60191,2914000,8.3,216,153,63,,,,,,,,,,,,,,0.00654,0.00463,3588.576,16.614,2525.294,2541.908,1046.668
