date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-29,CE,Meruoca,1,0,10,15208,2308203,19.3,19,10,9,,,,,,,,,,,,,,0.0,0.0,1249.342,0.0,657.549,657.549,591.794
2020-04-30,CE,Meruoca,1,0,10,15208,2308203,19.3,19,10,9,,,,,,,,,,,,,,0.0,0.0,1249.342,0.0,657.549,657.549,591.794
2020-05-01,CE,Meruoca,1,0,10,15208,2308203,19.3,19,10,9,,,,,,,,,,,,,,0.0,0.0,1249.342,0.0,657.549,657.549,591.794
2020-05-02,CE,Meruoca,1,0,10,15208,2308203,19.3,19,10,9,3.333,2.0,,,,,,,,,,,,0.0,0.0,1249.342,0.0,657.549,657.549,591.794
2020-05-03,CE,Meruoca,1,0,11,15208,2308203,19.3,19,11,8,3.333,1.833,,,,,,,,,,,,0.0,0.0,1249.342,0.0,723.304,723.304,526.039
2020-05-04,CE,Meruoca,2,0,22,15208,2308203,19.3,39,22,17,22.5,12.333,,,,,,,,,,,,0.0,0.0,2564.44,0.0,1446.607,1446.607,1117.833
2020-05-05,CE,Meruoca,2,0,22,15208,2308203,19.3,39,22,17,22.5,12.167,,,,2.639,1.528,,,,,,,0.0,0.0,2564.44,0.0,1446.607,1446.607,1117.833
2020-05-06,CE,Meruoca,2,0,21,15208,2308203,19.3,39,21,18,22.5,12.167,,,,2.639,1.611,,,,,,,0.0,0.0,2564.44,0.0,1380.852,1380.852,1183.588
2020-05-07,CE,Meruoca,8,0,84,15208,2308203,19.3,154,84,70,19.167,10.833,,,,-3.75,-1.88889,,,,0.01389,,,0.0,0.0,10126.249,0.0,5523.409,5523.409,4602.841
2020-05-08,CE,Meruoca,8,0,83,15208,2308203,19.3,154,83,71,19.167,11.167,,,,-2.13889,-0.91667,,,,0.1528,,,0.0,0.0,10126.249,0.0,5457.654,5457.654,4668.595
2020-05-09,CE,Meruoca,8,0,84,15208,2308203,19.3,154,84,70,19.167,11.5,,,,2.694,1.75,,,,,,,0.0,0.0,10126.249,0.0,5523.409,5523.409,4602.841
2020-05-10,CE,Meruoca,8,0,87,15208,2308203,19.3,154,87,67,0.0,1.0,,,,3.25,1.917,,,,,-0.00694,,0.0,0.0,10126.249,0.0,5720.673,5720.673,4405.576
2020-05-11,CE,Meruoca,8,0,89,15208,2308203,19.3,154,89,65,9.667,6.667,,,,3.25,2.0,,,,,,,0.0,0.0,10126.249,0.0,5852.183,5852.183,4274.066
2020-05-12,CE,Meruoca,8,0,90,15208,2308203,19.3,154,90,64,38.667,22.667,,,,3.25,1.944,,,,0.125,,,0.0,0.0,10126.249,0.0,5917.938,5917.938,4208.311
2020-05-13,CE,Meruoca,8,0,90,15208,2308203,19.3,154,90,64,38.667,22.333,,,,,3.972,,,,-2.29167,,,0.0,0.0,10126.249,0.0,5917.938,5917.938,4208.311
2020-05-14,CE,Meruoca,11,0,123,15208,2308203,19.3,212,123,89,38.667,23.167,,,,3.75,2.028,,,,-2.15278,-0.60069,,0.0,0.0,13940.032,0.0,8087.849,8087.849,5852.183
2020-05-15,CE,Meruoca,20,0,220,15208,2308203,19.3,386,220,166,38.667,23.167,,,,-5.91667,-3.33333,,,,,,,0.0,0.0,25381.378,0.0,14466.07,14466.07,10915.308
2020-05-16,CE,Meruoca,20,0,221,15208,2308203,19.3,386,221,165,41.833,24.833,,,,-5.36111,-3.0,,,,-2.27778,,,0.0,0.0,25381.378,0.0,14531.825,14531.825,10849.553
2020-05-17,CE,Meruoca,20,0,228,15208,2308203,19.3,386,228,158,32.167,18.833,,,,-5.36111,-3.25,,,,,,,0.0,0.0,25381.378,0.0,14992.109,14992.109,10389.269
2020-05-18,CE,Meruoca,20,0,229,15208,2308203,19.3,386,229,157,3.167,2.667,,,,-5.36111,-3.16667,,,,,,,0.0,0.0,25381.378,0.0,15057.864,15057.864,10323.514
2020-05-19,CE,Meruoca,21,2,239,15208,2308203,19.3,405,241,164,6.5,4.333,,,,-6.41667,-3.52778,,,,,,,0.0083,0.00494,26630.721,131.51,15715.413,15846.923,10783.798
2020-05-20,CE,Meruoca,21,2,236,15208,2308203,19.3,405,238,167,6.5,3.667,,,,-4.80556,-2.36111,,,,,,,0.0084,0.00494,26630.721,131.51,15518.148,15649.658,10981.063
2020-05-21,CE,Meruoca,21,2,236,15208,2308203,19.3,405,238,167,6.5,4.167,,,,0.02778,0.3333,,,,,,,0.0084,0.00494,26630.721,131.51,15518.148,15649.658,10981.063
2020-05-22,CE,Meruoca,22,2,247,15208,2308203,19.3,425,249,176,3.333,3.667,0.1667,3.833,-0.5,-1.08333,-0.30556,,,,,,,0.00803,0.00471,27945.818,131.51,16241.452,16372.962,11572.856
2020-05-23,CE,Meruoca,22,2,250,15208,2308203,19.3,425,252,173,3.333,4.667,0.1667,4.833,-1.5,-1.08333,-0.33333,,,,2.396,,,0.00794,0.00471,27945.818,131.51,16438.716,16570.226,11375.592
2020-05-24,CE,Meruoca,22,3,254,15208,2308203,19.3,425,257,168,3.333,4.667,0.1667,4.833,-1.5,9.083,5.5,,,,,,,0.01167,0.00706,27945.818,197.265,16701.736,16899.001,11046.817
2020-05-25,CE,Meruoca,22,3,261,15208,2308203,19.3,425,264,161,0.0,2.5,0.1667,2.667,-2.66667,9.611,5.722,-0.02778,5.694,3.917,,,,0.01136,0.00706,27945.818,197.265,17162.02,17359.285,10586.533
2020-05-26,CE,Meruoca,22,3,264,15208,2308203,19.3,425,267,158,0.0,1.667,0.1667,1.833,-1.83333,10.167,6.25,-0.02778,6.222,3.944,,,,0.01124,0.00706,27945.818,197.265,17359.285,17556.549,10389.269
2020-05-27,CE,Meruoca,22,3,264,15208,2308203,19.3,425,267,158,61.0,37.167,0.0,37.167,23.833,10.167,6.194,-0.02778,6.167,4.0,,,,0.01124,0.00706,27945.818,197.265,17359.285,17556.549,10389.269
2020-05-28,CE,Meruoca,22,3,262,15208,2308203,19.3,425,265,160,61.0,38.0,0.0,38.0,23.0,,6.944,-0.02778,6.917,,,,,0.01132,0.00706,27945.818,197.265,17227.775,17425.039,10520.779
2020-05-29,CE,Meruoca,22,3,260,15208,2308203,19.3,425,263,162,64.333,42.167,0.0,42.167,22.167,,,,,,,,,0.01141,0.00706,27945.818,197.265,17096.265,17293.53,10652.288
2020-05-30,CE,Meruoca,41,3,477,15208,2308203,19.3,791,480,311,64.333,41.833,0.0,41.833,22.5,,,,,,,,,0.00625,0.00379,52012.099,197.265,31365.071,31562.336,20449.763
2020-05-31,CE,Meruoca,41,3,489,15208,2308203,19.3,791,492,299,67.5,44.167,0.0,44.167,23.333,,,,,,,,,0.0061,0.00379,52012.099,197.265,32154.129,32351.394,19660.705
2020-06-01,CE,Meruoca,42,3,517,15208,2308203,19.3,811,520,291,,,,,,,,,,,,,,0.00577,0.0037,53327.196,197.265,33995.266,34192.53,19134.666
2020-06-02,CE,Meruoca,42,3,515,15208,2308203,19.3,811,518,293,,,,,,,,,,,,,,0.00579,0.0037,53327.196,197.265,33863.756,34061.021,19266.176
2020-06-03,CE,Meruoca,43,3,527,15208,2308203,19.3,830,530,300,,,,,,,,,,,,,,0.00566,0.00361,54576.539,197.265,34652.814,34850.079,19726.46
2020-06-05,CE,Meruoca,44,3,538,15208,2308203,19.3,849,541,308,,,,,,,,,,,,,,0.00555,0.00353,55825.881,197.265,35376.118,35573.382,20252.499
