date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-04,BA,Remanso,1,0,4,41418,2926004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,193.153,0.0,96.576,96.576,96.576
2020-05-05,BA,Remanso,1,0,4,41418,2926004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,193.153,0.0,96.576,96.576,96.576
2020-05-06,BA,Remanso,1,0,4,41418,2926004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,193.153,0.0,96.576,96.576,96.576
2020-05-07,BA,Remanso,1,0,4,41418,2926004,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,193.153,0.0,96.576,96.576,96.576
2020-05-08,BA,Remanso,1,0,4,41418,2926004,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,193.153,0.0,96.576,96.576,96.576
2020-05-09,BA,Remanso,1,0,5,41418,2926004,8.3,8,5,3,4.167,2.5,,,,,,,,,,,,0.0,0.0,193.153,0.0,120.72,120.72,72.432
2020-05-10,BA,Remanso,1,0,5,41418,2926004,8.3,8,5,3,4.167,2.5,,,,,0.6667,,,,,,,0.0,0.0,193.153,0.0,120.72,120.72,72.432
2020-05-11,BA,Remanso,1,0,5,41418,2926004,8.3,8,5,3,4.167,2.5,,,,,0.6944,,,,,,,0.0,0.0,193.153,0.0,120.72,120.72,72.432
2020-05-12,BA,Remanso,4,0,19,41418,2926004,8.3,33,19,14,7.0,4.0,,,,0.0,0.05556,,,,,,,0.0,0.0,796.755,0.0,458.738,458.738,338.017
2020-05-13,BA,Remanso,4,0,19,41418,2926004,8.3,33,19,14,7.0,4.167,,,,0.0,0.02778,,,,,,,0.0,0.0,796.755,0.0,458.738,458.738,338.017
2020-05-14,BA,Remanso,4,0,19,41418,2926004,8.3,33,19,14,7.0,4.333,,,,0.0,0.0,,,,,,,0.0,0.0,796.755,0.0,458.738,458.738,338.017
2020-05-15,BA,Remanso,6,0,29,41418,2926004,8.3,50,29,21,4.167,2.833,,,,-0.72222,-0.38889,,,,,,,0.0,0.0,1207.205,0.0,700.179,700.179,507.026
2020-05-16,BA,Remanso,6,0,30,41418,2926004,8.3,50,30,20,4.167,2.667,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,1207.205,0.0,724.323,724.323,482.882
2020-05-17,BA,Remanso,6,0,31,41418,2926004,8.3,50,31,19,4.167,2.5,,,,0.4444,0.2222,,,,,,,0.0,0.0,1207.205,0.0,748.467,748.467,458.738
2020-05-18,BA,Remanso,7,0,36,41418,2926004,8.3,58,36,22,2.667,1.667,,,,0.9167,0.5278,,,,,,,0.0,0.0,1400.357,0.0,869.187,869.187,531.17
2020-05-19,BA,Remanso,7,0,35,41418,2926004,8.3,58,35,23,4.167,2.333,,,,1.833,1.167,,,,0.4722,,,0.0,0.0,1400.357,0.0,845.043,845.043,555.314
2020-05-20,BA,Remanso,7,0,34,41418,2926004,8.3,58,34,24,9.667,5.667,,,,2.306,1.528,,,,0.2292,,,0.0,0.0,1400.357,0.0,820.899,820.899,579.458
