date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-01,PE,Calumbi,0,0,0,5808,2603405,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-02,PE,Calumbi,0,0,0,5808,2603405,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,PE,Calumbi,2,0,11,5808,2603405,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,2926.997,0.0,1893.939,1893.939,1033.058
2020-06-04,PE,Calumbi,2,0,11,5808,2603405,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,2926.997,0.0,1893.939,1893.939,1033.058
2020-06-05,PE,Calumbi,2,0,11,5808,2603405,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,2926.997,0.0,1893.939,1893.939,1033.058
2020-06-06,PE,Calumbi,3,0,16,5808,2603405,8.3,25,16,9,1.333,1.0,,,,,,,,,,,,0.0,0.0,4304.408,0.0,2754.821,2754.821,1549.587
2020-06-07,PE,Calumbi,3,0,16,5808,2603405,8.3,25,16,9,2.667,1.833,,,,,,,,,,,,0.0,0.0,4304.408,0.0,2754.821,2754.821,1549.587
2020-06-08,PE,Calumbi,3,0,17,5808,2603405,8.3,25,17,8,2.667,1.833,,,,,,,,,,,,0.0,0.0,4304.408,0.0,2926.997,2926.997,1377.41
2020-06-09,PE,Calumbi,3,0,17,5808,2603405,8.3,25,17,8,1.333,1.0,,,,,,,,,,,,0.0,0.0,4304.408,0.0,2926.997,2926.997,1377.41
2020-06-10,PE,Calumbi,4,0,22,5808,2603405,8.3,33,22,11,2.833,2.167,,,,,,,,,,,,0.0,0.0,5681.818,0.0,3787.879,3787.879,1893.939
2020-06-11,PE,Calumbi,4,0,22,5808,2603405,8.3,33,22,11,2.833,2.0,,,,,,,,,,,,0.0,0.0,5681.818,0.0,3787.879,3787.879,1893.939
2020-06-12,PE,Calumbi,4,0,22,5808,2603405,8.3,33,22,11,,,,,,,,,,,,,,0.0,0.0,5681.818,0.0,3787.879,3787.879,1893.939
2020-06-13,PE,Calumbi,5,0,29,5808,2603405,8.3,42,29,13,,,,,,,,,,,,,,0.0,0.0,7231.405,0.0,4993.113,4993.113,2238.292
2020-06-14,PE,Calumbi,5,0,29,5808,2603405,8.3,42,29,13,,,,,,,,,,,,,,0.0,0.0,7231.405,0.0,4993.113,4993.113,2238.292
