date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-31,AM,Careiro da Várzea,1,0,7,30527,1301159,19.4,19,7,12,,,,,,,,,,,,,,0.0,0.0,622.4,0.0,229.305,229.305,393.095
2020-04-01,AM,Careiro da Várzea,1,0,7,30527,1301159,19.4,19,7,12,,,,,,,,,,,,,,0.0,0.0,622.4,0.0,229.305,229.305,393.095
2020-04-02,AM,Careiro da Várzea,1,0,7,30527,1301159,19.4,19,7,12,,,,,,,,,,,,,,0.0,0.0,622.4,0.0,229.305,229.305,393.095
2020-04-03,AM,Careiro da Várzea,1,0,7,30527,1301159,19.4,19,7,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,622.4,0.0,229.305,229.305,393.095
2020-04-04,AM,Careiro da Várzea,1,0,8,30527,1301159,19.4,19,8,11,3.333,1.667,,,,,,,,,,,,0.0,0.0,622.4,0.0,262.063,262.063,360.337
2020-04-05,AM,Careiro da Várzea,1,0,8,30527,1301159,19.4,19,8,11,3.333,1.667,,,,,,,,,,,,0.0,0.0,622.4,0.0,262.063,262.063,360.337
2020-04-06,AM,Careiro da Várzea,1,0,8,30527,1301159,19.4,19,8,11,3.333,1.667,,,,,0.3056,,,,,,,0.0,0.0,622.4,0.0,262.063,262.063,360.337
2020-04-07,AM,Careiro da Várzea,2,0,17,30527,1301159,19.4,39,17,22,3.333,1.667,,,,-0.55556,-0.19444,,,,,,,0.0,0.0,1277.558,0.0,556.884,556.884,720.674
2020-04-08,AM,Careiro da Várzea,2,0,17,30527,1301159,19.4,39,17,22,3.333,1.833,,,,-0.55556,-0.16667,,,,,,,0.0,0.0,1277.558,0.0,556.884,556.884,720.674
2020-04-09,AM,Careiro da Várzea,2,0,17,30527,1301159,19.4,39,17,22,3.333,2.0,,,,-0.55556,-0.19444,,,,,,,0.0,0.0,1277.558,0.0,556.884,556.884,720.674
2020-04-10,AM,Careiro da Várzea,2,0,18,30527,1301159,19.4,39,18,21,0.0,0.5,,,,-0.02778,0.05556,,,,,,,0.0,0.0,1277.558,0.0,589.642,589.642,687.916
2020-04-11,AM,Careiro da Várzea,2,0,19,30527,1301159,19.4,39,19,20,0.0,0.6667,,,,-0.02778,0.0,,,,,,,0.0,0.0,1277.558,0.0,622.4,622.4,655.158
2020-04-12,AM,Careiro da Várzea,2,0,20,30527,1301159,19.4,39,20,19,0.0,0.5,,,,0.5278,0.25,,,,,,,0.0,0.0,1277.558,0.0,655.158,655.158,622.4
2020-04-13,AM,Careiro da Várzea,2,0,20,30527,1301159,19.4,39,20,19,3.167,2.0,,,,,0.5278,,,,,,,0.0,0.0,1277.558,0.0,655.158,655.158,622.4
2020-04-14,AM,Careiro da Várzea,2,0,21,30527,1301159,19.4,39,21,18,3.167,1.833,,,,,0.5278,,,,-0.125,,,0.0,0.0,1277.558,0.0,687.916,687.916,589.642
2020-04-15,AM,Careiro da Várzea,2,0,20,30527,1301159,19.4,39,20,19,6.5,3.5,,,,,0.6111,,,,,,,0.0,0.0,1277.558,0.0,655.158,655.158,622.4
2020-04-16,AM,Careiro da Várzea,3,0,30,30527,1301159,19.4,58,30,28,6.5,3.667,,,,0.02778,0.08333,,,,,,,0.0,0.0,1899.957,0.0,982.737,982.737,917.221
2020-04-17,AM,Careiro da Várzea,3,0,30,30527,1301159,19.4,58,30,28,6.5,3.833,,,,-0.52778,-0.22222,,,,,,,0.0,0.0,1899.957,0.0,982.737,982.737,917.221
2020-04-18,AM,Careiro da Várzea,4,0,41,30527,1301159,19.4,78,41,37,6.5,4.167,,,,-1.63889,-0.80556,,,,-0.27778,,,0.0,0.0,2555.115,0.0,1343.073,1343.073,1212.042
2020-04-19,AM,Careiro da Várzea,4,0,42,30527,1301159,19.4,78,42,36,3.333,2.5,,,,-1.08333,-0.58333,,,,,,,0.0,0.0,2555.115,0.0,1375.831,1375.831,1179.284
2020-04-20,AM,Careiro da Várzea,4,0,44,30527,1301159,19.4,78,44,34,0.0,0.5,,,,-1.08333,-0.63889,,,,,,,0.0,0.0,2555.115,0.0,1441.347,1441.347,1113.768
2020-04-21,AM,Careiro da Várzea,4,0,45,30527,1301159,19.4,78,45,33,-3.33333,-1.33333,,,,-0.55556,-0.41667,,,,,,,0.0,0.0,2555.115,0.0,1474.105,1474.105,1081.01
2020-04-22,AM,Careiro da Várzea,4,0,45,30527,1301159,19.4,78,45,33,0.0,0.1667,,,,2.139,1.083,,,,,,,0.0,0.0,2555.115,0.0,1474.105,1474.105,1081.01
2020-04-23,AM,Careiro da Várzea,3,0,33,30527,1301159,19.4,58,33,25,0.0,0.0,,,,,2.917,,,,,,,0.0,0.0,1899.957,0.0,1081.01,1081.01,818.947
2020-04-24,AM,Careiro da Várzea,3,0,33,30527,1301159,19.4,58,33,25,3.167,1.667,,,,,,,,,,,,0.0,0.0,1899.957,0.0,1081.01,1081.01,818.947
2020-04-25,AM,Careiro da Várzea,4,0,43,30527,1301159,19.4,78,43,35,16.167,9.0,,,,,3.361,,,,,,,0.0,0.0,2555.115,0.0,1408.589,1408.589,1146.526
2020-04-26,AM,Careiro da Várzea,4,0,44,30527,1301159,19.4,78,44,34,32.333,18.0,,,,,,,,,,,,0.0,0.0,2555.115,0.0,1441.347,1441.347,1113.768
2020-04-27,AM,Careiro da Várzea,5,0,55,30527,1301159,19.4,97,55,42,38.833,21.333,,,,5.389,3.306,,,,,,,0.0,0.0,3177.515,0.0,1801.684,1801.684,1375.831
2020-04-28,AM,Careiro da Várzea,9,0,99,30527,1301159,19.4,175,99,76,35.5,20.333,,,,1.056,0.8889,,,,,,,0.0,0.0,5732.63,0.0,3243.031,3243.031,2489.599
2020-04-29,AM,Careiro da Várzea,13,0,141,30527,1301159,19.4,252,141,111,38.667,22.667,,,,-3.22222,-1.41667,,,,-1.88194,,,0.0,0.0,8254.987,0.0,4618.862,4618.862,3636.125
2020-04-30,AM,Careiro da Várzea,15,0,161,30527,1301159,19.4,291,161,130,35.5,21.5,,,,-5.38889,-2.69444,,,,-0.79167,,,0.0,0.0,9532.545,0.0,5274.02,5274.02,4258.525
2020-05-01,AM,Careiro da Várzea,15,0,165,30527,1301159,19.4,291,165,126,22.5,14.333,,,,-2.13889,-1.05556,,,,,,,0.0,0.0,9532.545,0.0,5405.051,5405.051,4127.494
2020-05-02,AM,Careiro da Várzea,16,0,180,30527,1301159,19.4,310,180,130,13.0,9.5,,,,-2.11111,-1.30556,,,,,,,0.0,0.0,10154.945,0.0,5896.42,5896.42,4258.525
2020-05-03,AM,Careiro da Várzea,16,0,184,30527,1301159,19.4,310,184,126,6.5,5.167,,,,-1.05556,-0.80556,,,,,,,0.0,0.0,10154.945,0.0,6027.451,6027.451,4127.494
2020-05-04,AM,Careiro da Várzea,16,0,185,30527,1301159,19.4,310,185,125,22.667,14.0,,,,1.639,0.8889,,,,,,,0.0,0.0,10154.945,0.0,6060.209,6060.209,4094.736
2020-05-05,AM,Careiro da Várzea,17,0,198,30527,1301159,19.4,330,198,132,26.0,14.833,,,,4.833,2.889,,,,,,,0.0,0.0,10810.103,0.0,6486.062,6486.062,4324.041
2020-05-06,AM,Careiro da Várzea,17,0,192,30527,1301159,19.4,330,192,138,29.167,16.667,,,,5.917,3.889,,,,-0.14583,,,0.0,0.0,10810.103,0.0,6289.514,6289.514,4520.588
2020-05-07,AM,Careiro da Várzea,22,0,249,30527,1301159,19.4,427,249,178,32.333,19.667,,,,2.139,1.778,,,,-1.20833,,,0.0,0.0,13987.618,0.0,8156.714,8156.714,5830.904
2020-05-08,AM,Careiro da Várzea,24,0,269,30527,1301159,19.4,466,269,197,42.0,26.833,,,,1.056,1.361,,,,-1.34028,,,0.0,0.0,15265.175,0.0,8811.871,8811.871,6453.304
2020-05-09,AM,Careiro da Várzea,25,0,284,30527,1301159,19.4,485,284,201,42.0,28.5,,,,0.0,0.4167,,,,-1.06944,,,0.0,0.0,15887.575,0.0,9303.24,9303.24,6584.335
2020-05-10,AM,Careiro da Várzea,26,0,303,30527,1301159,19.4,504,303,201,35.5,24.667,,,,0.5556,0.4444,,,,-0.53472,,,0.0,0.0,16509.975,0.0,9925.64,9925.64,6584.335
2020-05-11,AM,Careiro da Várzea,30,0,359,30527,1301159,19.4,582,359,223,32.333,23.0,,,,-2.13889,-1.22222,,,,,,,0.0,0.0,19065.09,0.0,11760.081,11760.081,7305.009
2020-05-12,AM,Careiro da Várzea,30,0,363,30527,1301159,19.4,582,363,219,29.167,19.167,,,,-1.08333,-0.94444,,,,-0.40972,,,0.0,0.0,19065.09,0.0,11891.113,11891.113,7173.977
2020-05-13,AM,Careiro da Várzea,33,0,397,30527,1301159,19.4,640,397,243,35.667,22.333,,,,-1.61111,-1.30556,,,,,,,0.0,0.0,20965.047,0.0,13004.881,13004.881,7960.166
2020-05-14,AM,Careiro da Várzea,34,0,407,30527,1301159,19.4,660,407,253,29.167,19.5,,,,-1.08333,-1.11111,,,,,,,0.0,0.0,21620.205,0.0,13332.46,13332.46,8287.745
2020-05-15,AM,Careiro da Várzea,34,1,399,30527,1301159,19.4,660,400,260,35.5,22.833,,,,-0.55556,-0.27778,,,,,,,0.0025,0.00152,21620.205,32.758,13070.397,13103.155,8517.05
2020-05-16,AM,Careiro da Várzea,37,1,437,30527,1301159,19.4,718,438,280,25.833,16.833,,,,-2.16667,-1.25,,,,,,,0.00228,0.00139,23520.162,32.758,14315.196,14347.954,9172.208
