date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-25,RN,Pureza,2,0,10,9717,2410405,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1749.511,0.0,1029.124,1029.124,720.387
2020-05-26,RN,Pureza,2,0,11,9717,2410405,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1749.511,0.0,1132.037,1132.037,617.475
2020-05-28,RN,Pureza,2,0,10,9717,2410405,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1749.511,0.0,1029.124,1029.124,720.387
2020-05-29,RN,Pureza,3,0,15,9717,2410405,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,2572.811,0.0,1543.686,1543.686,1029.124
2020-05-31,RN,Pureza,16,0,82,9717,2410405,8.3,133,82,51,,,,,,,,,,,,,,0.0,0.0,13687.352,0.0,8438.819,8438.819,5248.533
2020-06-01,RN,Pureza,17,0,90,9717,2410405,8.3,141,90,51,,,,,,,,,,,,,,0.0,0.0,14510.651,0.0,9262.118,9262.118,5248.533
2020-06-02,RN,Pureza,19,0,100,9717,2410405,8.3,158,100,58,,,,,,,,,,,,,,0.0,0.0,16260.163,0.0,10291.242,10291.242,5968.92
2020-06-03,RN,Pureza,19,0,100,9717,2410405,8.3,158,100,58,,,,,,,,,,,,,,0.0,0.0,16260.163,0.0,10291.242,10291.242,5968.92
2020-06-04,RN,Pureza,20,0,105,9717,2410405,8.3,166,105,61,,,,,,,,,,,,,,0.0,0.0,17083.462,0.0,10805.804,10805.804,6277.658
2020-06-05,RN,Pureza,20,0,105,9717,2410405,8.3,166,105,61,,,,,,,,,,,,,,0.0,0.0,17083.462,0.0,10805.804,10805.804,6277.658
2020-06-07,RN,Pureza,31,0,168,9717,2410405,8.3,257,168,89,,,,,,,,,,,,,,0.0,0.0,26448.492,0.0,17289.287,17289.287,9159.206
2020-06-08,RN,Pureza,34,0,189,9717,2410405,8.3,282,189,93,,,,,,,,,,,,,,0.0,0.0,29021.303,0.0,19450.448,19450.448,9570.855
2020-06-09,RN,Pureza,34,0,188,9717,2410405,8.3,282,188,94,,,,,,,,,,,,,,0.0,0.0,29021.303,0.0,19347.535,19347.535,9673.768
2020-06-10,RN,Pureza,44,0,244,9717,2410405,8.3,365,244,121,19.5,15.0,,,,,,,,,,,,0.0,0.0,37563.034,0.0,25110.631,25110.631,12452.403
2020-06-11,RN,Pureza,45,0,251,9717,2410405,8.3,374,251,123,,,,,,,,,,,,,,0.0,0.0,38489.246,0.0,25831.018,25831.018,12658.228
2020-06-12,RN,Pureza,45,0,254,9717,2410405,8.3,374,254,120,,,,,,,,,,,,,,0.0,0.0,38489.246,0.0,26139.755,26139.755,12349.491
2020-06-13,RN,Pureza,45,0,258,9717,2410405,8.3,374,258,116,,,,,,,,,,,,,,0.0,0.0,38489.246,0.0,26551.405,26551.405,11937.841
