date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-21,PB,Água Branca,1,0,5,10336,2500106,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,773.994,0.0,483.746,483.746,290.248
2020-05-22,PB,Água Branca,1,0,5,10336,2500106,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,773.994,0.0,483.746,483.746,290.248
2020-05-23,PB,Água Branca,1,0,5,10336,2500106,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,773.994,0.0,483.746,483.746,290.248
2020-05-24,PB,Água Branca,1,0,5,10336,2500106,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,773.994,0.0,483.746,483.746,290.248
2020-05-25,PB,Água Branca,1,0,5,10336,2500106,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,773.994,0.0,483.746,483.746,290.248
2020-05-26,PB,Água Branca,1,0,5,10336,2500106,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,773.994,0.0,483.746,483.746,290.248
2020-05-27,PB,Água Branca,2,0,11,10336,2500106,8.3,17,11,6,1.5,1.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1644.737,0.0,1064.241,1064.241,580.495
2020-05-28,PB,Água Branca,2,0,11,10336,2500106,8.3,17,11,6,1.5,1.0,,,,0.1944,0.1111,,,,,,,0.0,0.0,1644.737,0.0,1064.241,1064.241,580.495
2020-05-29,PB,Água Branca,2,0,11,10336,2500106,8.3,17,11,6,1.5,1.0,,,,0.1944,0.1111,,,,,,,0.0,0.0,1644.737,0.0,1064.241,1064.241,580.495
2020-05-30,PB,Água Branca,2,0,11,10336,2500106,8.3,17,11,6,1.333,0.8333,,,,0.1944,0.1667,,,,,,,0.0,0.0,1644.737,0.0,1064.241,1064.241,580.495
2020-05-31,PB,Água Branca,2,0,11,10336,2500106,8.3,17,11,6,2.667,1.667,,,,,,,,,,,,0.0,0.0,1644.737,0.0,1064.241,1064.241,580.495
2020-06-01,PB,Água Branca,2,0,11,10336,2500106,8.3,17,11,6,2.667,1.667,,,,,,,,,,,,0.0,0.0,1644.737,0.0,1064.241,1064.241,580.495
2020-06-02,PB,Água Branca,3,1,16,10336,2500106,8.3,25,17,8,2.667,2.0,,,,,,,,,,,,0.05882,0.04,2418.731,96.749,1547.988,1644.737,773.994
2020-06-03,PB,Água Branca,4,1,21,10336,2500106,8.3,33,22,11,,,,,,,,,,,,,,0.04545,0.0303,3192.724,96.749,2031.734,2128.483,1064.241
2020-06-04,PB,Água Branca,4,1,21,10336,2500106,8.3,33,22,11,,,,,,,,,,,,,,0.04545,0.0303,3192.724,96.749,2031.734,2128.483,1064.241
2020-06-05,PB,Água Branca,4,1,23,10336,2500106,8.3,33,24,9,,,,,,,,,,,,,,0.04167,0.0303,3192.724,96.749,2225.232,2321.981,870.743
