date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-01,SP,Limeira,2,0,6,309175,3526902,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,48.516,0.0,19.406,19.406,29.11
2020-04-02,SP,Limeira,2,0,6,309175,3526902,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,48.516,0.0,19.406,19.406,29.11
2020-04-03,SP,Limeira,2,0,6,309175,3526902,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,48.516,0.0,19.406,19.406,29.11
2020-04-04,SP,Limeira,2,0,6,309175,3526902,7.3,15,6,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,48.516,0.0,19.406,19.406,29.11
2020-04-05,SP,Limeira,2,0,6,309175,3526902,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,48.516,0.0,19.406,19.406,29.11
2020-04-06,SP,Limeira,2,0,7,309175,3526902,7.3,15,7,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,48.516,0.0,22.641,22.641,25.875
2020-04-07,SP,Limeira,2,0,7,309175,3526902,7.3,15,7,8,2.333,1.167,,,,,0.4167,,,,,,,0.0,0.0,48.516,0.0,22.641,22.641,25.875
2020-04-08,SP,Limeira,2,0,6,309175,3526902,7.3,15,6,9,2.333,1.333,,,,,,,,,,,,0.0,0.0,48.516,0.0,19.406,19.406,29.11
2020-04-09,SP,Limeira,2,0,7,309175,3526902,7.3,15,7,8,3.5,1.833,,,,,0.5,,,,,,,0.0,0.0,48.516,0.0,22.641,22.641,25.875
2020-04-10,SP,Limeira,4,0,13,309175,3526902,7.3,29,13,16,4.833,2.667,,,,0.2222,0.1944,,,,,,,0.0,0.0,93.798,0.0,42.047,42.047,51.751
