date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,MA,Primeira Cruz,5,0,24,15468,2109403,8.3,42,24,18,,,,,,,,,,,,,,0.0,0.0,2715.283,0.0,1551.59,1551.59,1163.693
2020-05-16,MA,Primeira Cruz,9,0,43,15468,2109403,8.3,75,43,32,,,,,,,,,,,,,,0.0,0.0,4848.72,0.0,2779.933,2779.933,2068.787
2020-05-17,MA,Primeira Cruz,9,0,44,15468,2109403,8.3,75,44,31,,,,,,,,,,,,,,0.0,0.0,4848.72,0.0,2844.582,2844.582,2004.138
2020-05-18,MA,Primeira Cruz,9,0,44,15468,2109403,8.3,75,44,31,8.167,4.833,,,,,,,,,,,,0.0,0.0,4848.72,0.0,2844.582,2844.582,2004.138
2020-05-19,MA,Primeira Cruz,11,0,54,15468,2109403,8.3,91,54,37,4.167,2.5,,,,,,,,,,,,0.0,0.0,5883.114,0.0,3491.078,3491.078,2392.035
2020-05-20,MA,Primeira Cruz,11,0,53,15468,2109403,8.3,91,53,38,4.167,2.5,,,,,,,,,,,,0.0,0.0,5883.114,0.0,3426.429,3426.429,2456.685
2020-05-21,MA,Primeira Cruz,11,0,53,15468,2109403,8.3,91,53,38,4.167,2.667,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,5883.114,0.0,3426.429,3426.429,2456.685
2020-05-22,MA,Primeira Cruz,12,0,58,15468,2109403,8.3,100,58,42,2.833,2.0,,,,-0.25,-0.05556,,,,,,,0.0,0.0,6464.96,0.0,3749.677,3749.677,2715.283
2020-05-23,MA,Primeira Cruz,12,0,59,15468,2109403,8.3,100,59,41,4.167,3.167,,,,0.9167,0.6389,,,,,,,0.0,0.0,6464.96,0.0,3814.326,3814.326,2650.634
2020-05-24,MA,Primeira Cruz,12,0,60,15468,2109403,8.3,100,60,40,4.167,3.167,,,,0.9167,0.5278,,,,,,,0.0,0.0,6464.96,0.0,3878.976,3878.976,2585.984
2020-05-25,MA,Primeira Cruz,13,0,66,15468,2109403,8.3,108,66,42,2.667,2.167,,,,0.9167,0.5556,,,,-0.11111,,,0.0,0.0,6982.157,0.0,4266.874,4266.874,2715.283
2020-05-26,MA,Primeira Cruz,14,0,72,15468,2109403,8.3,116,72,44,9.667,6.333,,,,0.4722,0.2778,,,,0.4097,,,0.0,0.0,7499.354,0.0,4654.771,4654.771,2844.582
2020-05-27,MA,Primeira Cruz,14,0,72,15468,2109403,8.3,116,72,44,9.667,5.833,,,,0.4722,0.25,,,,-0.17361,,,0.0,0.0,7499.354,0.0,4654.771,4654.771,2844.582
2020-05-28,MA,Primeira Cruz,14,0,71,15468,2109403,8.3,116,71,45,8.333,5.333,,,,2.556,1.611,,,,-0.0625,-0.22049,,0.0,0.0,7499.354,0.0,4590.122,4590.122,2909.232
2020-05-29,MA,Primeira Cruz,19,0,97,15468,2109403,8.3,158,97,61,7.0,4.833,,,,0.2222,0.1944,,,,-0.00694,,,0.0,0.0,10214.637,0.0,6271.011,6271.011,3943.626
2020-05-30,MA,Primeira Cruz,19,0,95,15468,2109403,8.3,158,95,63,7.0,4.667,,,,0.2222,0.3333,,,,-0.47222,,,0.0,0.0,10214.637,0.0,6141.712,6141.712,4072.925
2020-05-31,MA,Primeira Cruz,19,0,98,15468,2109403,8.3,158,98,60,18.0,11.833,,,,0.4444,0.3611,,,,0.1111,,,0.0,0.0,10214.637,0.0,6335.661,6335.661,3878.976
2020-06-01,MA,Primeira Cruz,19,0,101,15468,2109403,8.3,158,101,57,11.0,7.5,,,,0.6667,0.4444,,,,-0.80556,,,0.0,0.0,10214.637,0.0,6529.61,6529.61,3685.027
