date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-03,PA,Goianésia do Pará,1,0,2,40880,1503093,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,195.695,0.0,48.924,48.924,146.771
2020-04-04,PA,Goianésia do Pará,1,0,2,40880,1503093,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,195.695,0.0,48.924,48.924,146.771
2020-04-05,PA,Goianésia do Pará,1,0,3,40880,1503093,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,195.695,0.0,73.386,73.386,122.309
2020-04-06,PA,Goianésia do Pará,1,0,3,40880,1503093,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,195.695,0.0,73.386,73.386,122.309
2020-04-07,PA,Goianésia do Pará,1,0,2,40880,1503093,8.3,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,195.695,0.0,48.924,48.924,146.771
2020-04-08,PA,Goianésia do Pará,1,0,2,40880,1503093,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,195.695,0.0,48.924,48.924,146.771
2020-04-09,PA,Goianésia do Pará,1,0,3,40880,1503093,8.3,8,3,5,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,195.695,0.0,73.386,73.386,122.309
2020-04-10,PA,Goianésia do Pará,1,0,3,40880,1503093,8.3,8,3,5,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,195.695,0.0,73.386,73.386,122.309
2020-04-11,PA,Goianésia do Pará,1,0,3,40880,1503093,8.3,8,3,5,0.0,0.3333,,,,,,,,,,,,0.0,0.0,195.695,0.0,73.386,73.386,122.309
2020-04-12,PA,Goianésia do Pará,1,0,3,40880,1503093,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,195.695,0.0,73.386,73.386,122.309
2020-04-13,PA,Goianésia do Pará,1,0,4,40880,1503093,8.3,8,4,4,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,195.695,0.0,97.847,97.847,97.847
