date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-23,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-24,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-25,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-26,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-27,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-28,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-29,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-05-30,RS,Campo Novo,2,0,11,4529,4304002,8.4,17,11,6,0.0,0.0,,,,-0.25,-0.16667,,,,,,,0.0,0.0,3753.588,0.0,2428.792,2428.792,1324.796
2020-05-31,RS,Campo Novo,2,0,11,4529,4304002,8.4,17,11,6,1.5,1.0,,,,-0.25,-0.16667,,,,,,,0.0,0.0,3753.588,0.0,2428.792,2428.792,1324.796
2020-06-01,RS,Campo Novo,2,0,11,4529,4304002,8.4,17,11,6,1.5,1.0,,,,-0.25,-0.13889,,,,,,,0.0,0.0,3753.588,0.0,2428.792,2428.792,1324.796
2020-06-02,RS,Campo Novo,1,0,5,4529,4304002,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1103.996,1103.996,662.398
2020-06-03,RS,Campo Novo,2,0,11,4529,4304002,8.4,17,11,6,0.0,0.0,,,,-0.5,-0.30556,,,,,,,0.0,0.0,3753.588,0.0,2428.792,2428.792,1324.796
2020-06-04,RS,Campo Novo,2,0,11,4529,4304002,8.4,17,11,6,0.0,0.1667,,,,-0.5,-0.30556,,,,,,,0.0,0.0,3753.588,0.0,2428.792,2428.792,1324.796
2020-06-05,RS,Campo Novo,2,0,11,4529,4304002,8.4,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3753.588,0.0,2428.792,2428.792,1324.796
2020-06-06,RS,Campo Novo,2,0,11,4529,4304002,8.4,17,11,6,-1.5,-0.83333,,,,,,,,,,,,0.0,0.0,3753.588,0.0,2428.792,2428.792,1324.796
2020-06-07,RS,Campo Novo,2,0,12,4529,4304002,8.4,17,12,5,-1.5,-0.83333,,,,,,,,,,,,0.0,0.0,3753.588,0.0,2649.592,2649.592,1103.996
2020-06-08,RS,Campo Novo,1,0,6,4529,4304002,8.4,8,6,2,-1.5,-0.83333,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1324.796,1324.796,441.599
2020-06-09,RS,Campo Novo,1,0,6,4529,4304002,8.4,8,6,2,-1.5,-0.83333,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1324.796,1324.796,441.599
2020-06-10,RS,Campo Novo,1,0,6,4529,4304002,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1324.796,1324.796,441.599
2020-06-11,RS,Campo Novo,1,0,6,4529,4304002,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1324.796,1324.796,441.599
2020-06-12,RS,Campo Novo,1,0,6,4529,4304002,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,1766.394,0.0,1324.796,1324.796,441.599
