date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-27,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,,,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-05-28,PI,Campo Alegre do Fidalgo,1,0,23,5095,2202117,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4514.23,4514.23,2551.521
2020-05-29,PI,Campo Alegre do Fidalgo,1,0,23,5095,2202117,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4514.23,4514.23,2551.521
2020-05-30,PI,Campo Alegre do Fidalgo,1,0,23,5095,2202117,36.0,36,23,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4514.23,4514.23,2551.521
2020-05-31,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-06-01,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-06-02,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-06-03,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-06-04,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-06-05,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-06-06,PI,Campo Alegre do Fidalgo,1,0,24,5095,2202117,36.0,36,24,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4710.5,4710.5,2355.25
2020-06-07,PI,Campo Alegre do Fidalgo,1,0,25,5095,2202117,36.0,36,25,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4906.771,4906.771,2158.979
2020-06-08,PI,Campo Alegre do Fidalgo,1,0,25,5095,2202117,36.0,36,25,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4906.771,4906.771,2158.979
2020-06-09,PI,Campo Alegre do Fidalgo,1,0,25,5095,2202117,36.0,36,25,11,0.0,0.3333,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4906.771,4906.771,2158.979
2020-06-10,PI,Campo Alegre do Fidalgo,1,0,25,5095,2202117,36.0,36,25,11,,,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4906.771,4906.771,2158.979
2020-06-11,PI,Campo Alegre do Fidalgo,1,0,25,5095,2202117,36.0,36,25,11,,,,,,,,,,,,,,0.0,0.0,7065.751,0.0,4906.771,4906.771,2158.979
2020-06-12,PI,Campo Alegre do Fidalgo,1,0,26,5095,2202117,36.0,36,26,10,,,,,,,,,,,,,,0.0,0.0,7065.751,0.0,5103.042,5103.042,1962.709
