date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-18,PI,Avelino Lopes,1,0,23,11402,2201101,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,3157.341,0.0,2017.19,2017.19,1140.151
2020-05-19,PI,Avelino Lopes,1,0,23,11402,2201101,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,3157.341,0.0,2017.19,2017.19,1140.151
2020-05-20,PI,Avelino Lopes,1,0,22,11402,2201101,36.0,36,22,14,,,,,,,,,,,,,,0.0,0.0,3157.341,0.0,1929.486,1929.486,1227.855
2020-05-21,PI,Avelino Lopes,1,0,22,11402,2201101,36.0,36,22,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,3157.341,0.0,1929.486,1929.486,1227.855
2020-05-22,PI,Avelino Lopes,1,0,22,11402,2201101,36.0,36,22,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,3157.341,0.0,1929.486,1929.486,1227.855
2020-05-23,PI,Avelino Lopes,1,0,22,11402,2201101,36.0,36,22,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,3157.341,0.0,1929.486,1929.486,1227.855
2020-05-24,PI,Avelino Lopes,1,0,23,11402,2201101,36.0,36,23,13,0.0,0.3333,,,,,,,,,,,,0.0,0.0,3157.341,0.0,2017.19,2017.19,1140.151
2020-05-25,PI,Avelino Lopes,1,0,23,11402,2201101,36.0,36,23,13,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3157.341,0.0,2017.19,2017.19,1140.151
2020-05-26,PI,Avelino Lopes,1,0,24,11402,2201101,36.0,36,24,12,0.0,0.1667,,,,,0.6389,,,,,,,0.0,0.0,3157.341,0.0,2104.894,2104.894,1052.447
2020-05-27,PI,Avelino Lopes,1,0,24,11402,2201101,36.0,36,24,12,0.0,0.0,,,,,0.6111,,,,,,,0.0,0.0,3157.341,0.0,2104.894,2104.894,1052.447
2020-05-28,PI,Avelino Lopes,1,0,23,11402,2201101,36.0,36,23,13,0.0,0.1667,,,,,0.6667,,,,,,,0.0,0.0,3157.341,0.0,2017.19,2017.19,1140.151
2020-05-29,PI,Avelino Lopes,1,0,23,11402,2201101,36.0,36,23,13,6.0,4.167,,,,,0.6667,,,,,,,0.0,0.0,3157.341,0.0,2017.19,2017.19,1140.151
2020-05-30,PI,Avelino Lopes,1,0,23,11402,2201101,36.0,36,23,13,6.0,4.0,,,,,,,,,,,,0.0,0.0,3157.341,0.0,2017.19,2017.19,1140.151
2020-05-31,PI,Avelino Lopes,1,0,24,11402,2201101,36.0,36,24,12,6.0,4.167,,,,,0.6667,,,,,,,0.0,0.0,3157.341,0.0,2104.894,2104.894,1052.447
2020-06-01,PI,Avelino Lopes,2,0,49,11402,2201101,36.0,72,49,23,6.0,4.167,,,,-1.0,-0.66667,,,,,,,0.0,0.0,6314.682,0.0,4297.492,4297.492,2017.19
2020-06-02,PI,Avelino Lopes,2,0,48,11402,2201101,36.0,72,48,24,6.0,4.167,,,,-1.0,-0.58333,,,,,,,0.0,0.0,6314.682,0.0,4209.788,4209.788,2104.894
2020-06-03,PI,Avelino Lopes,2,0,48,11402,2201101,36.0,72,48,24,6.0,4.167,,,,0.0,0.08333,,,,,,,0.0,0.0,6314.682,0.0,4209.788,4209.788,2104.894
2020-06-04,PI,Avelino Lopes,2,0,48,11402,2201101,36.0,72,48,24,0.0,0.1667,,,,0.0,0.08333,,,,,,,0.0,0.0,6314.682,0.0,4209.788,4209.788,2104.894
2020-06-05,PI,Avelino Lopes,2,0,48,11402,2201101,36.0,72,48,24,0.0,0.5,,,,0.0,0.08333,,,,,,,0.0,0.0,6314.682,0.0,4209.788,4209.788,2104.894
2020-06-06,PI,Avelino Lopes,2,0,49,11402,2201101,36.0,72,49,23,6.0,4.667,,,,0.0,0.08333,,,,,,,0.0,0.0,6314.682,0.0,4297.492,4297.492,2017.19
2020-06-07,PI,Avelino Lopes,2,0,50,11402,2201101,36.0,72,50,22,6.0,4.667,,,,,,,,,,,,0.0,0.0,6314.682,0.0,4385.196,4385.196,1929.486
2020-06-08,PI,Avelino Lopes,2,0,51,11402,2201101,36.0,72,51,21,6.0,4.667,,,,,,,,,,,,0.0,0.0,6314.682,0.0,4472.899,4472.899,1841.782
2020-06-09,PI,Avelino Lopes,3,0,76,11402,2201101,36.0,108,76,32,6.0,4.667,,,,,,,,,,,,0.0,0.0,9472.022,0.0,6665.497,6665.497,2806.525
2020-06-10,PI,Avelino Lopes,3,0,76,11402,2201101,36.0,108,76,32,,,,,,,,,,,,,,0.0,0.0,9472.022,0.0,6665.497,6665.497,2806.525
2020-06-11,PI,Avelino Lopes,3,0,76,11402,2201101,36.0,108,76,32,,,,,,,,,,,,,,0.0,0.0,9472.022,0.0,6665.497,6665.497,2806.525
2020-06-12,PI,Avelino Lopes,3,0,77,11402,2201101,36.0,108,77,31,,,,,,,,,,,,,,0.0,0.0,9472.022,0.0,6753.201,6753.201,2718.821
