date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-28,PI,São Miguel do Tapuio,3,0,70,17839,2210409,36.0,108,70,38,,,,,,,,,,,,,,0.0,0.0,6054.151,0.0,3923.987,3923.987,2130.164
2020-05-29,PI,São Miguel do Tapuio,0,0,0,17839,2210409,36.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,PI,São Miguel do Tapuio,0,0,0,17839,2210409,36.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,PI,São Miguel do Tapuio,1,0,24,17839,2210409,36.0,36,24,12,-12.0,-7.66667,,,,,,,,,,,,0.0,0.0,2018.05,0.0,1345.367,1345.367,672.683
2020-06-01,PI,São Miguel do Tapuio,3,0,73,17839,2210409,36.0,108,73,35,,,,,,,,,,,,,,0.0,0.0,6054.151,0.0,4092.158,4092.158,1961.993
2020-06-02,PI,São Miguel do Tapuio,1,0,24,17839,2210409,36.0,36,24,12,,,,,,,,,,,,,,0.0,0.0,2018.05,0.0,1345.367,1345.367,672.683
2020-06-03,PI,São Miguel do Tapuio,1,0,24,17839,2210409,36.0,36,24,12,6.0,4.167,,,,,,,,,,,,0.0,0.0,2018.05,0.0,1345.367,1345.367,672.683
2020-06-04,PI,São Miguel do Tapuio,2,0,48,17839,2210409,36.0,72,48,24,-6.0,-3.83333,,,,,,,,,,,,0.0,0.0,4036.101,0.0,2690.734,2690.734,1345.367
2020-06-05,PI,São Miguel do Tapuio,2,0,48,17839,2210409,36.0,72,48,24,18.0,12.833,,,,,,,,,,,,0.0,0.0,4036.101,0.0,2690.734,2690.734,1345.367
2020-06-06,PI,São Miguel do Tapuio,2,0,49,17839,2210409,36.0,72,49,23,6.0,4.5,,,,-1.0,-0.63889,,,,,,,0.0,0.0,4036.101,0.0,2746.791,2746.791,1289.31
2020-06-07,PI,São Miguel do Tapuio,2,0,50,17839,2210409,36.0,72,50,22,0.0,0.5,,,,,,,,,,,,0.0,0.0,4036.101,0.0,2802.848,2802.848,1233.253
2020-06-08,PI,São Miguel do Tapuio,4,0,101,17839,2210409,36.0,144,101,43,0.0,0.5,,,,,,,,,,,,0.0,0.0,8072.201,0.0,5661.752,5661.752,2410.449
2020-06-09,PI,São Miguel do Tapuio,2,0,51,17839,2210409,36.0,72,51,21,0.0,0.3333,,,,,,,,,,,,0.0,0.0,4036.101,0.0,2858.905,2858.905,1177.196
2020-06-10,PI,São Miguel do Tapuio,2,0,51,17839,2210409,36.0,72,51,21,,,,,,,,,,,,,,0.0,0.0,4036.101,0.0,2858.905,2858.905,1177.196
2020-06-11,PI,São Miguel do Tapuio,2,0,51,17839,2210409,36.0,72,51,21,,,,,,,,,,,,,,0.0,0.0,4036.101,0.0,2858.905,2858.905,1177.196
2020-06-12,PI,São Miguel do Tapuio,2,0,51,17839,2210409,36.0,72,51,21,,,,,,,,,,,,,,0.0,0.0,4036.101,0.0,2858.905,2858.905,1177.196
