date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-26,RS,Piratini,1,0,1,20870,4314605,8.4,8,1,7,,,,,,,,,,,,,,0.0,0.0,383.325,0.0,47.916,47.916,335.41
2020-03-27,RS,Piratini,1,0,1,20870,4314605,8.4,8,1,7,,,,,,,,,,,,,,0.0,0.0,383.325,0.0,47.916,47.916,335.41
2020-03-28,RS,Piratini,1,0,1,20870,4314605,8.4,8,1,7,,,,,,,,,,,,,,0.0,0.0,383.325,0.0,47.916,47.916,335.41
2020-03-29,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-03-30,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-03-31,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-04-01,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-04-02,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-04-03,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-04-04,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-04-05,RS,Piratini,1,0,3,20870,4314605,8.4,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,383.325,0.0,143.747,143.747,239.578
2020-04-06,RS,Piratini,1,0,3,20870,4314605,8.4,8,3,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,383.325,0.0,143.747,143.747,239.578
2020-04-07,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-04-08,RS,Piratini,1,0,2,20870,4314605,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,383.325,0.0,95.831,95.831,287.494
2020-04-09,RS,Piratini,1,0,3,20870,4314605,8.4,8,3,5,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,383.325,0.0,143.747,143.747,239.578
