Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,2325,52,540,1057,728,-24,4,26,18
2020-05-09,2372,28,544,1082,746,-2,-18,26,18
2020-05-10,2398,26,526,1108,764,-1,-19,25,17
2020-05-11,2421,25,507,1133,781,-1,-18,24,17
2020-05-12,2443,24,489,1157,797,-1,-17,23,16
2020-05-13,2465,23,472,1180,813,-1,-17,22,15
2020-05-14,2485,22,455,1202,828,-1,-16,22,15
2020-05-15,2506,22,439,1224,843,-1,-16,21,14
2020-05-16,2527,21,424,1245,858,-1,-15,20,14
2020-05-17,2545,20,409,1265,871,-1,-14,19,13
2020-05-18,2563,19,394,1284,885,-1,-14,19,13
2020-05-19,2580,19,380,1302,898,-1,-13,18,12
2020-05-20,2597,18,367,1320,910,-1,-13,17,12
2020-05-21,2614,17,354,1338,922,-1,-13,17,12
2020-05-22,2628,17,341,1354,933,-1,-12,16,11
2020-05-23,2645,16,329,1371,945,-1,-12,16,11
2020-05-24,2659,16,318,1386,955,-1,-11,15,10
2020-05-25,2673,15,306,1401,966,-1,-11,14,10
2020-05-26,2687,15,295,1416,976,-1,-10,14,10
2020-05-27,2700,14,285,1430,985,0,-10,13,9
2020-05-28,2712,14,275,1443,994,0,-10,13,9
2020-05-29,2724,13,265,1456,1003,0,-9,13,9
2020-05-30,2737,13,256,1469,1012,0,-9,12,8
2020-05-31,2748,12,247,1481,1020,0,-9,12,8
2020-06-01,2758,12,238,1492,1028,0,-8,11,8
2020-06-02,2770,11,230,1504,1036,0,-8,11,7
2020-06-03,2779,11,221,1514,1044,0,-8,10,7
2020-06-04,2790,11,214,1525,1051,0,-8,10,7
2020-06-05,2799,10,206,1535,1058,0,-7,10,7
2020-06-06,2809,10,199,1545,1065,0,-7,9,6
2020-06-07,2817,9,192,1554,1071,0,-7,9,6
2020-06-08,2825,9,185,1563,1077,0,-7,9,6
2020-06-09,2833,9,178,1572,1083,0,-6,8,6
2020-06-10,2841,8,172,1580,1089,0,-6,8,6
2020-06-11,2850,8,166,1589,1095,0,-6,8,5
2020-06-12,2856,8,160,1596,1100,0,-6,8,5
2020-06-13,2863,8,154,1604,1105,0,-5,7,5
2020-06-14,2870,7,149,1611,1110,0,-5,7,5
2020-06-15,2877,7,144,1618,1115,0,-5,7,5
2020-06-16,2884,7,139,1625,1120,0,-5,7,5
2020-06-17,2890,7,134,1632,1124,0,-5,6,4
2020-06-18,2896,6,129,1638,1129,0,-5,6,4
2020-06-19,2901,6,124,1644,1133,0,-4,6,4
2020-06-20,2907,6,120,1650,1137,0,-4,6,4
2020-06-21,2913,6,116,1656,1141,0,-4,5,4
2020-06-22,2918,6,112,1661,1145,0,-4,5,4
2020-06-23,2922,5,108,1666,1148,0,-4,5,4
2020-06-24,2928,5,104,1672,1152,0,-4,5,3
2020-06-25,2931,5,100,1676,1155,0,-4,5,3
2020-06-26,2937,5,97,1681,1159,0,-3,5,3
2020-06-27,2941,5,93,1686,1162,0,-3,4,3
2020-06-28,2945,4,90,1690,1165,0,-3,4,3
2020-06-29,2949,4,87,1694,1168,0,-3,4,3
2020-06-30,2953,4,84,1699,1170,0,-3,4,3
2020-07-01,2956,4,81,1702,1173,0,-3,4,3
2020-07-02,2960,4,78,1706,1176,0,-3,4,3
2020-07-03,2963,4,75,1710,1178,0,-3,4,2
2020-07-04,2968,4,73,1714,1181,0,-3,3,2
2020-07-05,2970,3,70,1717,1183,0,-2,3,2
2020-07-06,2972,3,67,1720,1185,0,-2,3,2
2020-07-07,2976,3,65,1723,1188,0,-2,3,2
2020-07-08,2980,3,63,1727,1190,0,-2,3,2
2020-07-09,2982,3,61,1729,1192,0,-2,3,2
2020-07-10,2984,3,58,1732,1194,0,-2,3,2
2020-07-11,2987,3,56,1735,1196,0,-2,3,2
2020-07-12,2990,3,54,1738,1198,0,-2,3,2
2020-07-13,2991,3,52,1740,1199,0,-2,2,2
2020-07-14,2995,2,51,1743,1201,0,-2,2,2
2020-07-15,2997,2,49,1745,1203,0,-2,2,2
2020-07-16,2999,2,47,1748,1204,0,-2,2,2
2020-07-17,3001,2,45,1750,1206,0,-2,2,1
2020-07-18,3003,2,44,1752,1207,0,-2,2,1
2020-07-19,3005,2,42,1754,1209,0,-1,2,1
2020-07-20,3007,2,41,1756,1210,0,-1,2,1
2020-07-21,3008,2,39,1758,1211,0,-1,2,1
2020-07-22,3011,2,38,1760,1213,0,-1,2,1
2020-07-23,3013,2,37,1762,1214,0,-1,2,1
2020-07-24,3013,2,35,1763,1215,0,-1,2,1
2020-07-25,3015,2,34,1765,1216,0,-1,2,1
2020-07-26,3017,2,33,1767,1217,0,-1,2,1
2020-07-27,3018,2,32,1768,1218,0,-1,1,1
2020-07-28,3020,2,31,1770,1219,0,-1,1,1
2020-07-29,3020,1,29,1771,1220,0,-1,1,1
2020-07-30,3021,1,28,1772,1221,0,-1,1,1
2020-07-31,3023,1,27,1774,1222,0,-1,1,1
2020-08-01,3024,1,26,1775,1223,0,-1,1,1
2020-08-02,3026,1,26,1776,1224,0,-1,1,1
2020-08-03,3028,1,25,1778,1225,0,-1,1,1
2020-08-04,3029,1,24,1779,1226,0,-1,1,1
2020-08-05,3030,1,23,1780,1227,0,-1,1,1
2020-08-06,3030,1,22,1781,1227,0,-1,1,1
2020-08-07,3031,1,21,1782,1228,0,-1,1,1
2020-08-08,3033,1,21,1783,1229,0,-1,1,1
2020-08-09,3033,1,20,1784,1229,0,-1,1,1
2020-08-10,3034,1,19,1785,1230,0,-1,1,1
2020-08-11,3035,1,18,1786,1231,0,-1,1,1
2020-08-12,3036,1,18,1787,1231,0,-1,1,1
2020-08-13,3036,1,17,1787,1232,0,-1,1,1
2020-08-14,3037,1,17,1788,1232,0,-1,1,1
2020-08-15,3038,1,16,1789,1233,0,-1,1,1
2020-08-16,3038,1,15,1790,1233,0,-1,1,1
2020-08-17,3040,1,15,1791,1234,0,-1,1,0
2020-08-18,3039,1,14,1791,1234,0,-1,1,0
2020-08-19,3041,1,14,1792,1235,0,0,1,0
2020-08-20,3041,1,13,1793,1235,0,0,1,0
2020-08-21,3042,1,13,1793,1236,0,0,1,0
2020-08-22,3042,1,12,1794,1236,0,0,1,0
2020-08-23,3043,1,12,1794,1237,0,0,1,0
2020-08-24,3044,1,12,1795,1237,0,0,1,0
2020-08-25,3044,1,11,1796,1237,0,0,1,0
2020-08-26,3045,1,11,1796,1238,0,0,1,0
2020-08-27,3045,1,10,1797,1238,0,0,0,0
2020-08-28,3045,0,10,1797,1238,0,0,0,0
2020-08-29,3046,0,10,1797,1239,0,0,0,0
2020-08-30,3046,0,9,1798,1239,0,0,0,0
2020-08-31,3046,0,9,1798,1239,0,0,0,0
2020-09-01,3048,0,9,1799,1240,0,0,0,0
2020-09-02,3047,0,8,1799,1240,0,0,0,0
2020-09-03,3048,0,8,1800,1240,0,0,0,0
2020-09-04,3048,0,8,1800,1240,0,0,0,0
2020-09-05,3048,0,7,1800,1241,0,0,0,0
2020-09-06,3049,0,7,1801,1241,0,0,0,0
2020-09-07,3049,0,7,1801,1241,0,0,0,0
2020-09-08,3049,0,7,1801,1241,0,0,0,0
2020-09-09,3050,0,6,1802,1242,0,0,0,0
2020-09-10,3050,0,6,1802,1242,0,0,0,0
2020-09-11,3050,0,6,1802,1242,0,0,0,0
2020-09-12,3051,0,6,1803,1242,0,0,0,0
2020-09-13,3051,0,6,1803,1242,0,0,0,0
2020-09-14,3051,0,5,1803,1243,0,0,0,0
2020-09-15,3051,0,5,1803,1243,0,0,0,0
2020-09-16,3052,0,5,1804,1243,0,0,0,0
2020-09-17,3052,0,5,1804,1243,0,0,0,0
2020-09-18,3052,0,5,1804,1243,0,0,0,0
2020-09-19,3052,0,5,1804,1243,0,0,0,0
2020-09-20,3053,0,4,1805,1244,0,0,0,0
2020-09-21,3053,0,4,1805,1244,0,0,0,0
2020-09-22,3053,0,4,1805,1244,0,0,0,0
2020-09-23,3053,0,4,1805,1244,0,0,0,0
2020-09-24,3053,0,4,1805,1244,0,0,0,0
2020-09-25,3054,0,4,1806,1244,0,0,0,0
2020-09-26,3054,0,4,1806,1244,0,0,0,0
2020-09-27,3053,0,3,1806,1244,0,0,0,0
2020-09-28,3054,0,3,1806,1245,0,0,0,0
2020-09-29,3054,0,3,1806,1245,0,0,0,0
2020-09-30,3054,0,3,1806,1245,0,0,0,0
2020-10-01,3054,0,3,1806,1245,0,0,0,0
2020-10-02,3055,0,3,1807,1245,0,0,0,0
2020-10-03,3055,0,3,1807,1245,0,0,0,0
2020-10-04,3055,0,3,1807,1245,0,0,0,0
2020-10-05,3055,0,3,1807,1245,0,0,0,0
