Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-23,1104,53,646,453,5,47,-8,41,0
2020-05-24,1138,100,638,494,6,17,22,41,0
2020-05-25,1199,117,659,534,6,9,30,42,1
2020-05-26,1273,125,690,576,7,7,34,44,1
2020-05-27,1350,132,723,620,7,7,36,46,1
2020-05-28,1434,139,760,666,8,7,38,48,1
2020-05-29,1521,146,798,714,9,7,40,51,1
2020-05-30,1611,153,837,765,9,7,42,53,1
2020-05-31,1707,160,879,818,10,8,44,56,1
2020-06-01,1806,168,922,874,10,8,46,59,1
2020-06-02,1912,176,968,933,11,8,48,62,1
2020-06-03,2022,184,1016,994,12,9,50,65,1
2020-06-04,2138,193,1066,1059,13,9,52,68,1
2020-06-05,2259,202,1118,1127,14,9,54,71,1
2020-06-06,2384,212,1172,1198,14,10,57,75,1
2020-06-07,2516,221,1229,1272,15,10,59,78,1
2020-06-08,2655,232,1288,1351,16,11,62,82,1
2020-06-09,2799,242,1350,1432,17,11,64,86,1
2020-06-10,2950,253,1414,1518,18,11,67,90,1
2020-06-11,3109,265,1482,1608,19,12,70,94,1
2020-06-12,3274,276,1552,1702,20,12,73,99,1
2020-06-13,3448,289,1625,1801,22,13,76,103,1
2020-06-14,3627,301,1700,1904,23,13,79,108,1
2020-06-15,3816,314,1779,2013,24,14,82,113,1
2020-06-16,4013,328,1861,2126,26,14,85,118,1
2020-06-17,4217,342,1946,2244,27,14,88,124,1
2020-06-18,4431,356,2035,2368,28,15,92,129,2
2020-06-19,4654,371,2127,2497,30,15,95,135,2
2020-06-20,4887,386,2222,2633,32,16,98,141,2
2020-06-21,5127,402,2320,2774,33,16,102,148,2
2020-06-22,5378,418,2422,2921,35,16,105,154,2
2020-06-23,5639,434,2527,3075,37,17,109,161,2
2020-06-24,5911,451,2636,3236,39,17,112,168,2
2020-06-25,6193,468,2748,3404,41,17,116,175,2
2020-06-26,6486,486,2864,3579,43,18,119,182,2
2020-06-27,6789,503,2983,3761,45,18,123,190,2
2020-06-28,7103,522,3106,3950,47,18,126,198,2
2020-06-29,7430,540,3232,4148,50,19,129,206,2
2020-06-30,7766,558,3361,4353,52,19,133,214,3
2020-07-01,8116,577,3494,4567,55,19,136,222,3
2020-07-02,8476,596,3630,4789,57,19,139,231,3
2020-07-03,8849,615,3769,5020,60,19,142,240,3
2020-07-04,9234,634,3911,5260,63,19,145,249,3
2020-07-05,9630,653,4055,5509,66,19,147,258,3
2020-07-06,10038,672,4202,5767,69,19,150,267,3
2020-07-07,10458,691,4352,6034,72,19,152,277,3
2020-07-08,10891,710,4504,6311,76,19,154,286,3
2020-07-09,11334,729,4658,6597,79,18,156,296,4
2020-07-10,11790,747,4814,6893,83,18,157,306,4
2020-07-11,12256,765,4971,7199,86,18,158,316,4
2020-07-12,12735,783,5129,7516,90,17,159,326,4
2020-07-13,13224,800,5288,7842,94,17,160,336,4
2020-07-14,13724,817,5448,8178,98,16,160,346,4
2020-07-15,14234,833,5607,8525,102,15,159,357,4
2020-07-16,14755,848,5767,8881,107,15,159,367,4
2020-07-17,15285,863,5926,9248,111,14,158,377,5
2020-07-18,15824,877,6083,9625,116,13,156,387,5
2020-07-19,16372,889,6240,10012,120,12,154,397,5
2020-07-20,16928,902,6394,10409,125,11,152,407,5
2020-07-21,17491,913,6546,10815,130,10,149,416,5
2020-07-22,18061,923,6695,11231,135,9,146,426,5
2020-07-23,18638,932,6841,11657,140,8,142,435,5
2020-07-24,19220,940,6983,12092,145,7,138,444,5
2020-07-25,19807,946,7121,12536,150,6,133,453,5
2020-07-26,20399,952,7254,12989,156,4,128,461,6
2020-07-27,20994,956,7382,13451,161,3,122,469,6
2020-07-28,21591,959,7504,13920,167,2,117,477,6
2020-07-29,22191,961,7621,14397,173,1,110,485,6
2020-07-30,22792,962,7731,14882,179,-1,103,492,6
2020-07-31,23393,961,7834,15374,185,-2,96,498,6
2020-08-01,23994,959,7931,15872,191,-3,89,504,6
2020-08-02,24593,956,8020,16376,197,-4,81,510,6
2020-08-03,25190,952,8101,16886,203,-5,73,515,6
2020-08-04,25786,946,8175,17402,209,-7,65,520,6
2020-08-05,26376,940,8240,17921,215,-8,57,524,6
2020-08-06,26963,932,8297,18445,221,-9,48,528,6
2020-08-07,27546,923,8345,18973,228,-10,40,531,6
2020-08-08,28123,913,8385,19504,234,-11,31,533,6
2020-08-09,28694,903,8416,20037,241,-12,22,535,6
2020-08-10,29258,891,8439,20572,247,-12,14,537,6
2020-08-11,29815,879,8453,21109,253,-13,5,538,6
2020-08-12,30365,865,8458,21647,260,-14,-4,538,6
2020-08-13,30905,851,8454,22185,266,-15,-12,538,6
2020-08-14,31437,837,8442,22722,273,-15,-20,537,6
2020-08-15,31959,821,8421,23259,279,-16,-29,536,6
2020-08-16,32474,806,8393,23795,286,-16,-37,534,6
2020-08-17,32976,790,8356,24328,292,-17,-44,531,6
2020-08-18,33470,773,8312,24860,298,-17,-52,529,6
2020-08-19,33953,756,8260,25388,305,-17,-59,525,6
2020-08-20,34426,739,8201,25914,311,-17,-66,522,6
2020-08-21,34887,721,8135,26435,317,-18,-73,517,6
2020-08-22,35339,704,8062,26953,324,-18,-79,513,6
2020-08-23,35778,686,7983,27465,330,-18,-85,508,6
2020-08-24,36207,669,7898,27973,336,-18,-90,502,6
