Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,5,1,5,0,0,-1,1,0,0
2020-05-10,6,0,6,0,0,0,0,0,0
2020-05-11,6,0,6,0,0,0,0,0,0
2020-05-12,6,0,6,0,0,0,0,0,0
2020-05-13,7,0,7,0,0,0,0,0,0
2020-05-14,7,0,7,0,0,0,0,0,0
2020-05-15,7,0,7,0,0,0,0,0,0
2020-05-16,8,1,8,0,0,0,0,0,0
2020-05-17,8,1,8,0,0,0,0,0,0
2020-05-18,9,1,9,0,0,0,0,0,0
2020-05-19,9,1,9,0,0,0,0,0,0
2020-05-20,10,1,10,0,0,0,0,0,0
2020-05-21,10,1,10,0,0,0,0,0,0
2020-05-22,10,1,10,0,0,0,1,0,0
2020-05-23,11,1,11,0,0,0,1,0,0
2020-05-24,12,1,12,0,0,0,1,0,0
2020-05-25,12,1,12,0,0,0,1,0,0
2020-05-26,13,1,13,0,0,0,1,0,0
2020-05-27,13,1,13,0,0,0,1,0,0
2020-05-28,14,1,14,0,0,0,1,0,0
2020-05-29,15,1,15,0,0,0,1,0,0
2020-05-30,15,1,15,0,0,0,1,0,0
2020-05-31,16,1,16,0,0,0,1,0,0
2020-06-01,17,1,17,0,0,0,1,0,0
2020-06-02,18,1,18,0,0,0,1,0,0
2020-06-03,19,1,19,0,0,0,1,0,0
2020-06-04,20,1,20,0,0,0,1,0,0
2020-06-05,21,1,21,0,0,0,1,0,0
2020-06-06,22,1,22,0,0,0,1,0,0
2020-06-07,23,1,23,0,0,0,1,0,0
2020-06-08,24,2,24,0,0,0,1,0,0
2020-06-09,25,2,25,0,0,0,1,0,0
2020-06-10,26,2,26,0,0,0,1,0,0
2020-06-11,27,2,27,0,0,0,1,0,0
2020-06-12,29,2,29,0,0,0,1,0,0
2020-06-13,30,2,30,0,0,0,1,0,0
2020-06-14,32,2,32,0,0,0,2,0,0
2020-06-15,33,2,33,0,0,0,2,0,0
2020-06-16,35,2,35,0,0,0,2,0,0
2020-06-17,37,2,37,0,0,0,2,0,0
2020-06-18,38,3,38,0,0,0,2,0,0
2020-06-19,40,3,40,0,0,0,2,0,0
2020-06-20,42,3,42,0,0,0,2,0,0
2020-06-21,44,3,44,0,0,0,2,0,0
2020-06-22,47,3,47,0,0,0,2,0,0
2020-06-23,49,3,49,0,0,0,2,0,0
2020-06-24,51,3,51,0,0,0,3,0,0
2020-06-25,54,4,54,0,0,0,3,0,0
2020-06-26,56,4,56,0,0,0,3,0,0
2020-06-27,59,4,59,0,0,0,3,0,0
2020-06-28,62,4,62,0,0,0,3,0,0
2020-06-29,65,4,65,0,0,0,3,0,0
2020-06-30,68,5,68,0,0,0,3,0,0
2020-07-01,72,5,72,0,0,0,4,0,0
2020-07-02,75,5,75,0,0,0,4,0,0
2020-07-03,79,5,79,0,0,0,4,0,0
2020-07-04,83,5,83,0,0,0,4,0,0
2020-07-05,87,6,87,0,0,0,4,0,0
2020-07-06,91,6,91,0,0,0,4,0,0
2020-07-07,96,6,96,0,0,0,5,0,0
2020-07-08,100,7,100,0,0,0,5,0,0
2020-07-09,105,7,105,0,0,0,5,0,0
2020-07-10,111,7,111,0,0,0,5,0,0
2020-07-11,116,8,116,0,0,0,6,0,0
2020-07-12,122,8,122,0,0,0,6,0,0
2020-07-13,128,8,128,0,0,0,6,0,0
2020-07-14,134,9,134,0,0,0,7,0,0
2020-07-15,141,9,141,0,0,0,7,0,0
2020-07-16,147,10,147,0,0,0,7,0,0
2020-07-17,155,10,155,0,0,1,8,0,0
2020-07-18,162,11,162,0,0,1,8,0,0
2020-07-19,170,11,170,0,0,1,8,0,0
2020-07-20,179,12,179,0,0,1,9,0,0
2020-07-21,187,12,187,0,0,1,9,0,0
2020-07-22,197,13,197,0,0,1,10,0,0
2020-07-23,206,14,206,0,0,1,10,0,0
2020-07-24,216,14,216,0,0,1,11,0,0
2020-07-25,227,15,227,0,0,1,11,0,0
2020-07-26,238,16,238,0,0,1,12,0,0
2020-07-27,250,16,250,0,0,1,12,0,0
2020-07-28,262,17,262,0,0,1,13,0,0
2020-07-29,275,18,275,0,0,1,14,0,0
2020-07-30,289,19,289,0,0,1,14,0,0
2020-07-31,303,20,303,0,0,1,15,0,0
2020-08-01,318,21,318,0,0,1,16,0,0
2020-08-02,333,22,333,0,0,1,16,0,0
2020-08-03,350,23,350,0,0,1,17,0,0
2020-08-04,367,24,367,0,0,1,18,0,0
2020-08-05,385,25,385,0,0,1,19,0,0
2020-08-06,404,26,404,0,0,1,20,0,0
2020-08-07,423,28,423,0,0,1,21,0,0
2020-08-08,444,29,444,0,0,1,22,0,0
2020-08-09,466,31,466,0,0,1,23,0,0
2020-08-10,489,32,489,0,0,2,24,0,0
2020-08-11,512,34,512,0,0,2,25,0,0
2020-08-12,538,35,538,0,0,2,26,0,0
2020-08-13,564,37,564,0,0,2,28,0,0
2020-08-14,591,39,591,0,0,2,29,0,0
2020-08-15,620,41,620,0,0,2,30,0,0
2020-08-16,650,43,650,0,0,2,32,0,0
2020-08-17,682,45,682,0,0,2,33,0,0
2020-08-18,715,47,715,0,0,2,35,0,0
2020-08-19,750,49,750,0,0,2,37,0,0
2020-08-20,787,51,787,0,0,2,38,0,0
2020-08-21,825,54,825,0,0,3,40,0,0
2020-08-22,865,56,865,0,0,3,42,0,0
2020-08-23,907,59,907,0,0,3,44,0,0
2020-08-24,951,62,951,0,0,3,46,0,0
2020-08-25,998,65,998,0,0,3,48,0,0
2020-08-26,1046,68,1046,0,0,3,51,0,0
2020-08-27,1097,71,1097,0,0,3,53,0,0
2020-08-28,1150,75,1150,0,0,4,56,0,0
2020-08-29,1205,78,1205,0,0,4,58,0,0
2020-08-30,1264,82,1264,0,0,4,61,0,0
2020-08-31,1325,86,1325,0,0,4,64,0,0
2020-09-01,1388,90,1388,0,0,4,67,0,0
2020-09-02,1455,94,1455,0,0,4,70,0,0
2020-09-03,1525,99,1525,0,0,5,73,0,0
2020-09-04,1599,103,1599,0,0,5,77,0,0
2020-09-05,1675,108,1675,0,0,5,80,0,0
2020-09-06,1756,113,1756,0,0,5,84,0,0
2020-09-07,1840,119,1840,0,0,6,88,0,0
2020-09-08,1928,124,1928,0,0,6,92,0,0
2020-09-09,2020,130,2020,0,0,6,96,0,0
2020-09-10,2116,136,2116,0,0,6,101,0,0
2020-09-11,2217,142,2217,0,0,7,105,0,0
2020-09-12,2322,149,2322,0,0,7,110,0,0
2020-09-13,2432,156,2432,0,0,7,115,0,0
2020-09-14,2547,163,2547,0,0,7,120,0,0
2020-09-15,2667,170,2667,0,0,8,126,0,0
2020-09-16,2793,178,2793,0,0,8,131,0,0
2020-09-17,2924,186,2924,0,0,8,137,0,0
2020-09-18,3061,194,3061,0,0,9,143,0,0
2020-09-19,3205,203,3205,0,0,9,150,0,0
2020-09-20,3354,212,3354,0,0,9,156,0,0
2020-09-21,3510,221,3510,0,0,10,163,0,0
2020-09-22,3673,231,3673,0,0,10,170,0,0
2020-09-23,3843,241,3843,0,0,11,177,0,0
2020-09-24,4021,252,4021,0,0,11,185,0,0
2020-09-25,4206,263,4206,0,0,11,193,0,0
2020-09-26,4398,274,4398,0,0,12,201,0,0
2020-09-27,4599,286,4599,0,0,12,209,0,0
2020-09-28,4809,298,4809,0,0,13,218,0,0
2020-09-29,5027,311,5027,0,0,13,227,0,0
2020-09-30,5254,324,5254,0,0,13,236,0,0
2020-10-01,5490,337,5490,0,0,14,246,0,0
2020-10-02,5736,351,5736,0,0,14,256,0,0
2020-10-03,5991,366,5991,0,0,15,266,0,0
2020-10-04,6257,380,6257,0,0,15,276,0,0
2020-10-05,6533,396,6533,0,0,16,287,0,0
2020-10-06,6820,411,6820,0,0,16,298,0,0
2020-10-07,7117,427,7117,0,0,17,309,0,0
2020-10-08,7426,444,7426,0,0,17,320,0,0
2020-10-09,7747,461,7747,0,0,17,332,0,0
2020-10-10,8079,479,8079,0,0,18,344,0,0
2020-10-11,8422,496,8422,0,0,18,356,0,0
2020-10-12,8778,515,8778,0,0,19,368,0,0
2020-10-13,9147,533,9147,0,0,19,381,0,0
2020-10-14,9528,553,9528,0,0,19,394,0,0
2020-10-15,9922,572,9922,0,0,20,407,0,0
2020-10-16,10328,592,10328,0,0,20,420,0,0
2020-10-17,10748,612,10748,0,0,20,433,0,0
2020-10-18,11181,632,11181,0,0,21,446,0,0
2020-10-19,11627,653,11627,0,0,21,459,0,0
2020-10-20,12086,674,12086,0,0,21,472,0,0
2020-10-21,12558,695,12558,0,0,21,486,0,0
2020-10-22,13044,716,13044,0,0,21,499,0,0
2020-10-23,13543,738,13543,0,0,21,512,0,0
2020-10-24,14055,759,14055,0,0,21,525,0,0
2020-10-25,14580,781,14580,0,0,21,538,0,0
2020-10-26,15117,802,15117,0,0,21,550,0,0
2020-10-27,15667,823,15667,0,0,21,562,0,0
2020-10-28,16229,845,16229,0,0,21,574,0,0
2020-10-29,16803,866,16803,0,0,21,586,0,0
2020-10-30,17389,886,17389,0,0,20,597,0,0
2020-10-31,17985,907,17985,0,0,20,607,0,0
2020-11-01,18592,927,18592,0,0,20,617,0,0
2020-11-02,19209,946,19209,0,0,19,626,0,0
2020-11-03,19836,966,19836,0,0,19,635,0,0
2020-11-04,20471,984,20471,0,0,18,643,0,0
2020-11-05,21114,1002,21114,0,0,17,650,0,0
2020-11-06,21764,1019,21764,0,0,16,656,0,0
2020-11-07,22420,1035,22420,0,0,16,662,0,0
2020-11-08,23082,1051,23082,0,0,15,666,0,0
2020-11-09,23748,1066,23748,0,0,14,670,0,0
2020-11-10,24418,1079,24418,0,0,13,672,0,0
2020-11-11,25090,1092,25090,0,0,12,674,0,0
2020-11-12,25764,1103,25764,0,0,10,674,0,0
2020-11-13,26438,1114,26438,0,0,9,673,0,0
2020-11-14,27111,1123,27111,0,0,8,671,0,0
2020-11-15,27782,1131,27782,0,0,7,668,0,0
2020-11-16,28450,1138,28450,0,0,5,663,0,0
2020-11-17,29114,1143,29114,0,0,4,658,0,0
2020-11-18,29771,1147,29771,0,0,3,651,0,0
2020-11-19,30423,1150,30423,0,0,1,643,0,0
2020-11-20,31065,1151,31065,0,0,0,634,0,0
2020-11-21,31699,1152,31699,0,0,-1,623,0,0
2020-11-22,32322,1150,32322,0,0,-3,612,0,0
2020-11-23,32934,1148,32934,0,0,-4,599,0,0
2020-11-24,33533,1144,33533,0,0,-5,585,0,0
2020-11-25,34118,1139,34118,0,0,-6,570,0,0
2020-11-26,34688,1132,34688,0,0,-8,554,0,0
2020-11-27,35242,1125,35242,0,0,-9,537,0,0
2020-11-28,35780,1116,35780,0,0,-10,519,0,0
2020-11-29,36299,1106,36299,0,0,-11,501,0,0
2020-11-30,36800,1095,36800,0,0,-12,481,0,0
2020-12-01,37281,1083,37281,0,0,-13,461,0,0
2020-12-02,37743,1069,37743,0,0,-14,440,0,0
2020-12-03,38183,1055,38183,0,0,-15,419,0,0
2020-12-04,38602,1040,38602,0,0,-16,397,0,0
2020-12-05,38999,1025,38999,0,0,-17,375,0,0
2020-12-06,39373,1008,39373,0,0,-17,352,0,0
2020-12-07,39725,991,39725,0,0,-18,329,0,0
2020-12-08,40054,973,40054,0,0,-18,305,0,0
2020-12-09,40359,955,40359,0,0,-19,282,0,0
2020-12-10,40641,936,40641,0,0,-19,259,0,0
2020-12-11,40900,917,40900,0,0,-20,235,0,0
2020-12-12,41135,897,41135,0,0,-20,212,0,0
2020-12-13,41346,877,41346,0,0,-20,188,0,0
2020-12-14,41535,857,41535,0,0,-20,165,0,0
2020-12-15,41700,837,41700,0,0,-20,142,0,0
2020-12-16,41842,817,41842,0,0,-20,119,0,0
2020-12-17,41961,796,41961,0,0,-20,97,0,0
2020-12-18,42058,776,42058,0,0,-20,75,0,0
2020-12-19,42133,756,42133,0,0,-20,54,0,0
2020-12-20,42187,736,42187,0,0,-20,32,0,0
2020-12-21,42219,715,42219,0,0,-20,12,0,0
2020-12-22,42231,696,42231,0,0,-20,-8,0,0
2020-12-23,42223,676,42223,0,0,-19,-28,0,0
2020-12-24,42195,656,42195,0,0,-19,-47,0,0
2020-12-25,42148,637,42148,0,0,-19,-65,0,0
2020-12-26,42083,618,42083,0,0,-19,-83,0,0
2020-12-27,42000,600,42000,0,0,-18,-100,0,0
2020-12-28,41900,582,41900,0,0,-18,-117,0,0
