Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,1004,27,694,298,12,15,8,14,1
2020-05-12,1027,42,702,313,12,2,21,15,1
2020-05-13,1064,44,724,327,13,1,23,15,1
2020-05-14,1102,46,746,342,14,1,23,15,1
2020-05-15,1141,47,770,357,14,1,24,16,1
2020-05-16,1182,49,794,373,15,1,25,16,1
2020-05-17,1224,50,819,390,15,2,26,17,1
2020-05-18,1267,51,844,407,16,2,26,17,1
2020-05-19,1312,53,871,424,17,2,27,18,1
2020-05-20,1358,55,898,442,18,2,28,19,1
2020-05-21,1405,56,926,461,18,2,29,19,1
2020-05-22,1454,58,955,480,19,2,30,20,1
2020-05-23,1504,60,984,500,20,2,30,20,1
2020-05-24,1556,61,1015,520,21,2,31,21,1
2020-05-25,1608,63,1046,541,21,2,32,22,1
2020-05-26,1662,65,1078,562,22,2,33,22,1
2020-05-27,1719,67,1111,585,23,2,34,23,1
2020-05-28,1777,69,1145,608,24,2,35,24,1
2020-05-29,1836,71,1180,631,25,2,36,24,1
2020-05-30,1898,73,1216,656,26,2,37,25,1
2020-05-31,1961,75,1253,681,27,2,38,26,1
2020-06-01,2026,77,1291,707,28,2,39,27,1
2020-06-02,2093,79,1330,734,29,2,40,27,1
2020-06-03,2162,82,1371,761,30,2,41,28,1
2020-06-04,2232,84,1412,789,31,2,42,29,1
2020-06-05,2304,86,1454,818,32,2,43,30,1
2020-06-06,2380,89,1497,849,34,2,45,31,1
2020-06-07,2456,91,1542,879,35,3,46,32,1
2020-06-08,2535,94,1588,911,36,3,47,33,1
2020-06-09,2616,96,1635,944,37,3,48,34,1
2020-06-10,2700,99,1683,978,39,3,49,35,1
2020-06-11,2785,102,1732,1013,40,3,51,36,1
2020-06-12,2874,104,1783,1049,42,3,52,37,1
2020-06-13,2962,107,1834,1085,43,3,53,38,2
2020-06-14,3056,110,1888,1123,45,3,54,39,2
2020-06-15,3150,113,1942,1162,46,3,56,40,2
2020-06-16,3248,116,1998,1202,48,3,57,41,2
2020-06-17,3348,119,2055,1244,49,3,58,42,2
2020-06-18,3450,122,2113,1286,51,3,60,44,2
2020-06-19,3556,125,2173,1330,53,3,61,45,2
2020-06-20,3664,128,2234,1375,55,3,63,46,2
2020-06-21,3774,131,2297,1421,56,3,64,47,2
2020-06-22,3887,134,2361,1468,58,3,65,49,2
2020-06-23,4003,138,2426,1517,60,3,67,50,2
2020-06-24,4122,141,2493,1567,62,3,68,52,2
2020-06-25,4244,144,2561,1619,64,3,70,53,2
2020-06-26,4369,148,2631,1672,66,3,71,54,2
2020-06-27,4497,151,2702,1726,69,3,73,56,2
2020-06-28,4628,155,2775,1782,71,4,74,57,2
