Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,1584,228,940,643,1,-24,124,92,0
2020-05-22,1800,204,1064,735,1,23,89,104,0
2020-05-23,1993,227,1153,839,1,18,103,113,0
2020-05-24,2208,246,1256,951,1,20,110,123,0
2020-05-25,2442,266,1366,1074,2,22,118,133,0
2020-05-26,2693,288,1484,1207,2,23,127,145,0
2020-05-27,2965,311,1611,1352,2,24,137,157,0
2020-05-28,3259,335,1748,1509,2,26,147,171,0
2020-05-29,3577,361,1895,1679,3,27,157,185,0
2020-05-30,3918,388,2051,1864,3,29,167,200,0
2020-05-31,4285,417,2218,2064,3,30,178,216,0
2020-06-01,4681,447,2396,2281,4,31,189,234,0
2020-06-02,5104,478,2585,2515,4,32,200,252,0
2020-06-03,5556,510,2785,2767,4,33,211,272,0
2020-06-04,6039,543,2995,3039,5,34,221,292,0
2020-06-05,6553,577,3217,3331,5,34,232,314,0
2020-06-06,7100,611,3449,3645,6,35,242,336,1
2020-06-07,7678,646,3691,3981,6,35,251,360,1
2020-06-08,8290,681,3942,4341,7,34,259,385,1
2020-06-09,8934,715,4201,4726,7,34,267,410,1
2020-06-10,9612,749,4468,5136,8,33,273,436,1
2020-06-11,10322,782,4741,5572,9,31,277,463,1
2020-06-12,11061,813,5018,6034,9,29,280,490,1
2020-06-13,11831,843,5297,6524,10,27,280,517,1
2020-06-14,12630,870,5578,7041,11,25,279,544,1
2020-06-15,13453,894,5856,7585,12,21,275,571,1
2020-06-16,14300,916,6131,8156,13,18,268,598,1
2020-06-17,15167,934,6399,8754,14,14,259,624,1
2020-06-18,16052,948,6658,9379,15,10,247,650,1
2020-06-19,16949,959,6905,10028,16,6,233,674,1
2020-06-20,17857,965,7138,10702,17,2,216,696,1
2020-06-21,18771,967,7354,11399,18,-2,197,718,1
2020-06-22,19686,965,7551,12116,19,-6,176,737,1
2020-06-23,20600,958,7727,12853,20,-11,152,754,1
2020-06-24,21507,948,7879,13607,21,-14,127,769,1
2020-06-25,22404,933,8006,14375,23,-18,101,781,1
2020-06-26,23289,915,8108,15157,24,-21,74,791,1
