Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-14,9,0,9,0,0,1,0,0,0
2020-05-15,9,1,9,0,0,1,0,0,0
2020-05-16,9,2,9,0,0,0,0,0,0
2020-05-17,9,2,9,0,0,0,0,0,0
2020-05-18,10,2,10,0,0,0,1,0,0
2020-05-19,10,2,10,0,0,0,1,0,0
2020-05-20,11,3,11,0,0,0,1,0,0
2020-05-21,11,3,11,0,0,0,1,0,0
2020-05-22,12,3,12,0,0,0,1,0,0
2020-05-23,13,3,13,0,0,0,1,0,0
2020-05-24,14,3,14,0,0,0,1,0,0
2020-05-25,15,4,15,0,0,0,1,0,0
2020-05-26,15,4,15,0,0,0,1,0,0
2020-05-27,16,4,16,0,0,0,1,0,0
2020-05-28,17,4,17,0,0,0,1,0,0
2020-05-29,19,5,19,0,0,0,1,0,0
2020-05-30,20,5,20,0,0,0,1,0,0
2020-05-31,21,5,21,0,0,0,1,0,0
2020-06-01,22,6,22,0,0,0,1,0,0
2020-06-02,24,6,24,0,0,0,1,0,0
2020-06-03,25,6,25,0,0,0,2,0,0
2020-06-04,27,7,27,0,0,0,2,0,0
2020-06-05,29,7,29,0,0,0,2,0,0
2020-06-06,30,7,30,0,0,0,2,0,0
2020-06-07,32,8,32,0,0,0,2,0,0
2020-06-08,34,8,34,0,0,1,2,0,0
2020-06-09,36,9,36,0,0,1,2,0,0
2020-06-10,39,9,39,0,0,1,2,0,0
2020-06-11,41,10,41,0,0,1,3,0,0
2020-06-12,44,11,44,0,0,1,3,0,0
2020-06-13,46,11,46,0,0,1,3,0,0
2020-06-14,49,12,49,0,0,1,3,0,0
2020-06-15,52,13,52,0,0,1,3,0,0
2020-06-16,55,14,55,0,0,1,3,0,0
2020-06-17,59,14,59,0,0,1,4,0,0
2020-06-18,63,15,63,0,0,1,4,0,0
2020-06-19,66,16,66,0,0,1,4,0,0
2020-06-20,70,17,70,0,0,1,4,0,0
2020-06-21,75,18,75,0,0,1,5,0,0
2020-06-22,79,19,79,0,0,1,5,0,0
2020-06-23,84,20,84,0,0,1,5,0,0
2020-06-24,89,22,89,0,0,1,5,0,0
2020-06-25,95,23,95,0,0,1,6,0,0
2020-06-26,100,24,100,0,0,1,6,0,0
2020-06-27,107,26,107,0,0,1,6,0,0
2020-06-28,113,27,113,0,0,2,7,0,0
2020-06-29,120,29,120,0,0,2,7,0,0
2020-06-30,127,30,127,0,0,2,8,0,0
2020-07-01,134,32,134,0,0,2,8,0,0
2020-07-02,142,34,142,0,0,2,8,0,0
2020-07-03,151,36,151,0,0,2,9,0,0
2020-07-04,160,38,160,0,0,2,9,0,0
2020-07-05,169,40,169,0,0,2,10,0,0
2020-07-06,179,42,179,0,0,2,10,0,0
2020-07-07,189,44,189,0,0,2,11,0,0
2020-07-08,200,46,200,0,0,2,11,0,0
2020-07-09,211,49,211,0,0,3,12,0,0
2020-07-10,223,51,223,0,0,3,13,0,0
2020-07-11,236,54,236,0,0,3,13,0,0
2020-07-12,249,57,249,0,0,3,14,0,0
2020-07-13,263,59,263,0,0,3,14,0,0
2020-07-14,277,62,277,0,0,3,15,0,0
2020-07-15,292,65,292,0,0,3,16,0,0
2020-07-16,308,68,308,0,0,3,16,0,0
2020-07-17,324,72,324,0,0,3,17,0,0
2020-07-18,341,75,341,0,0,3,18,0,0
2020-07-19,359,78,359,0,0,3,18,0,0
2020-07-20,377,82,377,0,0,3,19,0,0
2020-07-21,396,85,396,0,0,3,20,0,0
2020-07-22,416,88,416,0,0,4,20,0,0
2020-07-23,437,92,437,0,0,4,21,0,0
2020-07-24,458,95,458,0,0,4,22,0,0
2020-07-25,480,99,480,0,0,4,22,0,0
2020-07-26,502,103,502,0,0,4,23,0,0
2020-07-27,525,106,525,0,0,4,24,0,0
2020-07-28,549,110,549,0,0,3,24,0,0
2020-07-29,573,113,573,0,0,3,25,0,0
2020-07-30,598,116,598,0,0,3,25,0,0
2020-07-31,623,120,623,0,0,3,26,0,0
2020-08-01,648,123,648,0,0,3,26,0,0
2020-08-02,674,126,674,0,0,3,26,0,0
2020-08-03,701,129,701,0,0,3,27,0,0
2020-08-04,727,132,727,0,0,3,27,0,0
2020-08-05,754,134,754,0,0,2,27,0,0
2020-08-06,781,137,781,0,0,2,27,0,0
2020-08-07,807,139,807,0,0,2,27,0,0
2020-08-08,834,141,834,0,0,2,27,0,0
2020-08-09,861,143,861,0,0,1,26,0,0
2020-08-10,887,144,887,0,0,1,26,0,0
2020-08-11,913,145,913,0,0,1,25,0,0
2020-08-12,938,146,938,0,0,1,25,0,0
2020-08-13,963,147,963,0,0,0,24,0,0
2020-08-14,987,147,987,0,0,0,24,0,0
2020-08-15,1011,147,1011,0,0,0,23,0,0
2020-08-16,1034,147,1034,0,0,-1,22,0,0
2020-08-17,1055,146,1055,0,0,-1,21,0,0
2020-08-18,1076,145,1076,0,0,-1,20,0,0
2020-08-19,1096,144,1096,0,0,-1,19,0,0
2020-08-20,1114,143,1114,0,0,-2,17,0,0
2020-08-21,1132,141,1132,0,0,-2,16,0,0
2020-08-22,1148,139,1148,0,0,-2,15,0,0
2020-08-23,1162,137,1162,0,0,-2,13,0,0
2020-08-24,1175,135,1175,0,0,-3,12,0,0
2020-08-25,1187,132,1187,0,0,-3,10,0,0
2020-08-26,1198,129,1198,0,0,-3,9,0,0
2020-08-27,1206,126,1206,0,0,-3,7,0,0
2020-08-28,1214,123,1214,0,0,-3,6,0,0
2020-08-29,1220,120,1220,0,0,-3,4,0,0
2020-08-30,1224,117,1224,0,0,-3,3,0,0
2020-08-31,1227,113,1227,0,0,-3,2,0,0
2020-09-01,1229,110,1229,0,0,-3,0,0,0
2020-09-02,1229,107,1229,0,0,-3,-1,0,0
2020-09-03,1227,103,1227,0,0,-4,-3,0,0
2020-09-04,1225,100,1225,0,0,-3,-4,0,0
2020-09-05,1221,96,1221,0,0,-3,-5,0,0
2020-09-06,1216,93,1216,0,0,-3,-6,0,0
2020-09-07,1209,89,1209,0,0,-3,-8,0,0
2020-09-08,1202,86,1202,0,0,-3,-9,0,0
2020-09-09,1193,82,1193,0,0,-3,-10,0,0
2020-09-10,1183,79,1183,0,0,-3,-11,0,0
2020-09-11,1173,76,1173,0,0,-3,-12,0,0
2020-09-12,1161,73,1161,0,0,-3,-12,0,0
2020-09-13,1149,70,1149,0,0,-3,-13,0,0
2020-09-14,1135,67,1135,0,0,-3,-14,0,0
2020-09-15,1122,64,1122,0,0,-3,-15,0,0
2020-09-16,1107,61,1107,0,0,-3,-15,0,0
2020-09-17,1092,58,1092,0,0,-3,-16,0,0
2020-09-18,1076,56,1076,0,0,-2,-16,0,0
2020-09-19,1060,53,1060,0,0,-2,-17,0,0
2020-09-20,1044,51,1044,0,0,-2,-17,0,0
2020-09-21,1027,49,1027,0,0,-2,-17,0,0
2020-09-22,1010,47,1010,0,0,-2,-17,0,0
2020-09-23,992,44,992,0,0,-2,-18,0,0
2020-09-24,974,42,974,0,0,-2,-18,0,0
2020-09-25,957,40,957,0,0,-2,-18,0,0
2020-09-26,939,39,939,0,0,-2,-18,0,0
2020-09-27,920,37,920,0,0,-2,-18,0,0
2020-09-28,902,35,902,0,0,-2,-18,0,0
2020-09-29,884,34,884,0,0,-2,-18,0,0
2020-09-30,866,32,866,0,0,-1,-18,0,0
2020-10-01,848,31,848,0,0,-1,-18,0,0
2020-10-02,830,29,830,0,0,-1,-18,0,0
2020-10-03,812,28,812,0,0,-1,-18,0,0
2020-10-04,794,27,794,0,0,-1,-18,0,0
2020-10-05,776,25,776,0,0,-1,-18,0,0
2020-10-06,759,24,759,0,0,-1,-17,0,0
2020-10-07,741,23,741,0,0,-1,-17,0,0
2020-10-08,724,22,724,0,0,-1,-17,0,0
2020-10-09,707,21,707,0,0,-1,-17,0,0
2020-10-10,691,20,691,0,0,-1,-17,0,0
2020-10-11,674,19,674,0,0,-1,-16,0,0
2020-10-12,658,19,658,0,0,-1,-16,0,0
2020-10-13,642,18,642,0,0,-1,-16,0,0
2020-10-14,626,17,626,0,0,-1,-16,0,0
2020-10-15,610,16,610,0,0,-1,-15,0,0
2020-10-16,595,16,595,0,0,-1,-15,0,0
