Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-13,16,6,16,0,0,2,0,0,0
2020-05-14,16,8,16,0,0,1,0,0,0
2020-05-15,16,10,16,0,0,1,1,0,0
2020-05-16,17,11,17,0,0,1,1,0,0
2020-05-17,18,11,18,0,0,1,1,0,0
2020-05-18,19,12,19,0,0,1,1,0,0
2020-05-19,20,13,20,0,0,1,1,0,0
2020-05-20,21,14,21,0,0,1,1,0,0
2020-05-21,22,15,22,0,0,1,1,0,0
2020-05-22,24,16,24,0,0,1,2,0,0
2020-05-23,25,17,25,0,0,1,2,0,0
2020-05-24,27,18,27,0,0,1,2,0,0
2020-05-25,29,19,29,0,0,1,2,0,0
2020-05-26,31,20,31,0,0,1,2,0,0
2020-05-27,33,22,33,0,0,1,2,0,0
2020-05-28,35,23,35,0,0,1,2,0,0
2020-05-29,37,24,37,0,0,2,2,0,0
2020-05-30,39,26,39,0,0,2,3,0,0
2020-05-31,42,28,42,0,0,2,3,0,0
2020-06-01,44,29,44,0,0,2,3,0,0
2020-06-02,47,31,47,0,0,2,3,0,0
2020-06-03,50,33,50,0,0,2,3,0,0
2020-06-04,54,36,54,0,0,2,3,0,0
2020-06-05,57,38,57,0,0,2,4,0,0
2020-06-06,61,40,61,0,0,3,4,0,0
2020-06-07,65,43,65,0,0,3,4,0,0
2020-06-08,69,46,69,0,0,3,4,0,0
2020-06-09,73,48,73,0,0,3,5,0,0
2020-06-10,78,52,78,0,0,3,5,0,0
2020-06-11,83,55,83,0,0,3,5,0,0
2020-06-12,88,58,88,0,0,4,6,0,0
2020-06-13,94,62,94,0,0,4,6,0,0
2020-06-14,100,66,100,0,0,4,6,0,0
2020-06-15,106,70,106,0,0,4,7,0,0
2020-06-16,113,75,113,0,0,5,7,0,0
2020-06-17,120,79,120,0,0,5,8,0,0
2020-06-18,128,84,128,0,0,5,8,0,0
2020-06-19,136,90,136,0,0,6,9,0,0
2020-06-20,145,95,145,0,0,6,9,0,0
2020-06-21,154,101,154,0,0,6,10,0,0
2020-06-22,164,108,164,0,0,7,10,0,0
2020-06-23,174,115,174,0,0,7,11,0,0
2020-06-24,185,122,185,0,0,8,12,0,0
2020-06-25,197,129,197,0,0,8,12,0,0
2020-06-26,209,137,209,0,0,9,13,0,0
2020-06-27,222,146,222,0,0,9,14,0,0
2020-06-28,236,155,236,0,0,10,15,0,0
2020-06-29,251,165,251,0,0,10,16,0,0
2020-06-30,266,175,266,0,0,11,17,0,0
2020-07-01,283,185,283,0,0,11,18,0,0
2020-07-02,300,197,300,0,0,12,19,0,0
2020-07-03,319,209,319,0,0,13,20,0,0
2020-07-04,339,221,339,0,0,13,21,0,0
2020-07-05,360,235,360,0,0,14,22,0,0
2020-07-06,382,249,382,0,0,15,23,0,0
2020-07-07,405,264,405,0,0,16,25,0,0
2020-07-08,430,280,430,0,0,17,26,0,0
2020-07-09,456,296,456,0,0,17,27,0,0
2020-07-10,483,313,483,0,0,18,29,0,0
2020-07-11,512,332,512,0,0,19,31,0,0
2020-07-12,543,351,543,0,0,20,32,0,0
